comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.0175984137031063	-0.0716069311039652	-0.0316507517168907	0.0338885813913137
24361742_1	-0.0186950593815703	-0.0739707908713424	-0.00846263130358988	-0.00693787218685678
GSE72258_1	0	-0.028381391540326	0	0.00642169140160516
GSE72258_2	-0.00012715545222502	0.042297575883663	0.00704225352112676	0.0148514851485149
GSE69531_1	-0.0295652878801942	-0.0367374630414596	NA	NA
GSE69531_2	-0.0287073076423207	-0.0768726049744014	NA	NA
GSE69531_3	-0.0260583617448825	-0.076576309529474	NA	NA
GSE69531_4	-0.0295652878801942	-0.0367374630414596	NA	NA
GSE58203_1	0.0199893193736091	0.111173335739324	0.0217648155298827	-0.0195311219999382
GSE58203_2	0.0307246128850166	0.124888706966106	0.0436855691423689	-0.0139361192977153
GSE58203_3	0.0428553316756373	0.121439801517639	0.0465139149182103	-0.00433794001587709
GSE58203_4	0.0219064359661536	0.062095237400799	0.0257439334776172	-0.00309198644862877
GSE58203_5	0.0211608662034421	0.137627675106712	0.0232394366197183	-0.0122472083514792
GSE58203_6	0.0390519261049669	0.178434717915215	0.0578669218458052	-0.00431410306384969
GSE58203_7	0.0448474917604953	0.13450763090558	0.0520509300944786	0.00448200655984297
GSE58203_8	0.0292288014265103	0.062650022647977	0.0378472766570304	0.00629219844732787
GSE59642_1	-0.0132871887776184	-0.0256004141117456	NA	NA
GSE59642_2	0.00626481808829992	-0.00411990893338294	NA	NA
GSE59642_3	0.00730801947169195	0.0269437634504629	NA	NA
GSE64922_1	0.00552973318172469	0.0720458062007929	-0.0117575058007771	-0.00656559831858019
GSE60162_1	0.00224515770391288	0.0325989986381278	NA	NA
GSE31685_1	-0.0251080186349475	-0.11003332233263	-0.0264950889949615	-0.010394818751557
E-MEXP-3890_1	0.0535526306082922	0.138020366277091	0.06144758846017	-0.0139932315843335
GSE31980_1	-0.00412007081080557	-0.00200518857538035	-0.00525042000380078	-0.0121299940176224
GSE15615_1	0.0330068007406025	0.101084618617258	0.0286569584946017	0
GSE15083_1	-0.00357626730427422	-0.0825457359506658	NA	0.00339714706226707
GSE108035_1	-0.0226538916006208	-0.0363246874131952	-0.0180465586610797	-0.00217109990256917
GSE108035_2	-0.0376762847847576	-0.105230798769801	-0.0266707446598736	-0.00132790151359597
GSE108035_3	-0.0224511721603171	-0.0692711208807007	-0.0156345302145255	0.00469869996646975
GSE21959_1	-0.00512742904835424	-0.0132807538298431	-0.00314643425380385	0.00175843709600599
GSE21959_2	0.00355038003152682	0.0146298890133748	0.0053408920773223	-0.00655804587375734
GSE24742_1	0.00181755409652901	0.0113509989775782	NA	0.00917994743585764
GSE24742_2	-0.00138159473106785	0.0232025625884482	NA	0.00585851687541516
GSE24742_3	0.00489290312347562	0.0392457589575716	NA	0.00332526068483114
GSE74668_1	0.0104027879648443	0.0622659004708676	NA	NA
E-GEOD-10024_1	0.000203495014555067	0.0302787297822503	NA	NA
E-GEOD-10024_2	0.0142773596893946	0.0486901827356254	NA	NA
E-GEOD-12860_1	0.00522355562077743	0.0273881848582066	NA	NA
E-GEOD-12860_2	-0.02488715350903	-0.0756825706970448	NA	NA
E-GEOD-12860_3	-0.0141926737619817	-0.0469962156665146	NA	NA
E-GEOD-12860_4	-0.0180799754830504	-0.0564842984902859	NA	NA
E-GEOD-12860_5	-0.0183894912184712	-0.0559452512696771	NA	NA
E-GEOD-12860_6	-0.0241714281237259	-0.0842235849637708	NA	NA
E-GEOD-12860_7	-0.0287714402167753	-0.0744749732791744	NA	NA
E-GEOD-12860_8	-0.00975405117227858	-0.0282651074975285	NA	NA
E-GEOD-14359_1	-0.00410123970764723	-0.0192396808092367	-0.0198867402890645	-0.027419708296733
E-GEOD-14359_2	0.0166956992058693	0.0508711585644809	0.0181737475626268	-0.0169550261982494
E-GEOD-1919_1	0.0181530197752813	0.105198358130171	NA	NA
E-GEOD-1919_2	0.0227851513846038	0.0779305783229605	NA	NA
E-GEOD-1919_3	0.0105954815043856	0.0313602999421407	NA	NA
E-GEOD-1919_4	0.0199032677992095	0.0761421826128577	NA	NA
E-GEOD-1919_5	0.023694902655411	0.0748748343598336	NA	NA
E-GEOD-1919_6	0.000505846210889886	0.00953302320158657	NA	NA
E-GEOD-1919_7	-0.000872569843117746	0.00278785868628193	NA	NA
E-GEOD-1919_8	0.00901583623004945	0.0267927315520266	NA	NA
E-GEOD-1919_9	-0.00247731952784727	-0.0438254444592699	NA	NA
E-GEOD-19664_1	-0.0175335965342411	-0.0331828055944199	NA	NA
E-GEOD-19664_2	-0.00268034045615759	0.000458103143715431	NA	NA
E-GEOD-19664_3	-0.0239794983005218	-0.0811212838250738	NA	NA
E-GEOD-19664_4	-0.0105906780935342	-0.0377369017304545	NA	NA
E-GEOD-19664_5	-0.028328299716669	-0.0689645701801828	NA	NA
E-GEOD-19664_6	-0.0392457897786533	-0.0999946982503176	NA	NA
E-GEOD-43923_1	0.098694047309012	0.193937578988184	0.0437015386440777	-0.0201642829456683
E-GEOD-51812_1	-0.030068711118278	-0.0748493233133687	-0.0285738757736331	0.0127526111145249
E-GEOD-51812_2	-0.0167731531606669	-0.045046341244699	-0.0218068465782471	0.0133393380074546
E-GEOD-68760_1	0.040035826427487	0.099884480452403	0.0344856112484746	-0.00856538371827358
E-GEOD-82107_1	0.012163552756535	0.0439422178157966	0.000731943519265356	0.00759483639213995
E-GEOD-9451_1	-0.0178273696629011	-0.0492256569437667	-0.0251897765305594	0.0264239381785253
E-GEOD-9451_2	-0.0175174097579163	-0.0139930889791509	-0.0337607776790628	0.0122101663685307
E-GEOD-9451_3	-0.00325268949366539	-0.0203792016368575	-0.010119934249049	0.0104658560961657
E-GEOD-9451_4	-0.0269665564713109	-0.0553032543745278	-0.0428252127588465	0.0159273432033635
E-MEXP-2019_1	-0.0271461894226383	-0.0708440032840887	NA	-0.00844215518215072
E-MEXP-2019_2	-0.00530758974719635	-0.0170755340605072	0.000391043222368914	0.00915510786370684
E-MEXP-2019_3	-0.0322844631764442	-0.106994263969162	NA	-0.00209066280453359
E-MEXP-2019_4	0.0178160880951093	0.0479315905118564	-0.00218535779366753	-0.000697641243363859
E-MEXP-2276_1	-0.00194452002917914	0.00106530762358944	NA	0.0108499994470584
E-MEXP-2488_1	2.81111712352108e-05	0.00380621985898194	-0.00879751315862979	0.0063028691944442
E-MEXP-3129_1	0.002629364164583	0.0476640050686573	0.0122165804905473	-0.0206280226222919
E-MEXP-3474_1	0.0162683396198606	0.0366119213540299	NA	-0.009557123607532
E-MTAB-3010_1	-0.00106286676079927	-0.0118993347048103	NA	NA
E-MTAB-3010_2	-0.00427468396306458	-0.0151250091225042	NA	NA
E-MTAB-3010_3	-0.00562534597562454	-0.0196349359430841	NA	NA
E-MTAB-3010_4	-0.0187369546483575	-0.0346741377491129	NA	NA
E-MTAB-4152_1	0.00318465634777523	0.0135654336396425	0.0041073087373889	0.00427024246478838
E-MTAB-4152_2	0.00097303650877437	0.0138238368370244	0.00699019636297298	-0.00977548969507453
E-MTAB-4152_3	0.0036744895921259	0.0240996837019086	0.0128962015928863	-0.00625472620513771
GSE100609_1	-0.00334678485961674	-0.0369796683620227	NA	0.00320214409469353
GSE100786_1	0.000966743705204052	0.0364117412795629	0	0.0031012058908348
GSE100786_2	-0.00276586346071193	-0.027231900068854	NA	0.0031290887480205
GSE103697_1	0	0.0346990644121668	NA	NA
GSE103697_2	0	-0.0200219770416037	NA	NA
GSE103697_3	0	-0.00081396836612082	NA	NA
GSE104113_1	0.000451019678298588	0.00363920437917602	NA	NA
GSE104113_2	0.0242530115322304	0.0667730749658147	NA	NA
GSE104113_3	0.000451019678298588	0.00363920437917602	NA	NA
GSE10575_1	0.00168659849474763	-0.00122121444019677	0.000687757909215956	-0.000992001159054855
GSE10575_2	0.025918423660812	0.0543230917556777	-0.00690845876008868	-0.0125418457054255
GSE10575_3	-0.0143580184397313	-0.0262093138322471	-0.0109709611602776	0.000501478273477442
GSE13604_1	-0.0060487578730169	-0.0196997194067347	-0.00889140597517193	0.00361208984991112
GSE13837_1	0.00102480924242263	0.0147549366596779	0.000485118790606474	-0.00324536517324989
GSE13837_2	0.00407688615864537	0.036968036053543	0.00817680955525881	0.00345177515395744
GSE13837_3	0.0147495740345012	0.076000567687855	0.020205473378391	4.39475083913992e-05
GSE13837_4	0.017720330153587	0.0510735833780788	0.00925970196370958	-0.00281730673210368
GSE13837_5	0.000629981442957706	0.0156615151394899	0.00148818033532393	0.000721830011238081
GSE13837_6	0.0124370989132548	0.0964771625049184	0.0207241476160725	0.00273971845128972
GSE13837_7	0.0208943702219454	0.0889815087491666	0.0317712316162089	-0.00600615548960218
GSE13837_8	0.0240399428322408	0.0810032982641501	0.0250657309974081	-0.0067318843255526
GSE13837_9	0.0107910195796562	0.0307859308255205	0.00428660137317838	0.00945575683025854
GSE13837_10	-0.00170334349750147	-0.00179954026397993	-0.00400105801350055	0.00625742249996113
GSE13837_11	0.0094249299874735	0.021955833570346	0.00305878585449473	0.0112063218075876
GSE13837_12	0.00335906568621198	-0.00555776721420436	-0.00225086237056668	0.00603964136997101
GSE13837_13	0.0194913902264313	0.0988176102048123	0.0141767235400194	-0.0143174309810278
GSE13837_14	0.0240964781259612	0.110443765729059	0.0360092897617926	-0.0127540771421101
GSE13837_15	0.0401647427205251	0.124376775962724	0.0468941473881754	-0.0137225350333415
GSE13837_16	0.0323560871596025	0.100779315772127	0.0387710454457468	-0.00609357736735112
