comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.0448538652210836	-0.132635275160728	-0.0510880131590375	-0.039740652684988
24361742_1	0.0116750972306432	0.0308133122765436	0.00581189151025875	0.00788838682421759
GSE72258_1	0.00103734439834025	0.0196073523175859	0	-0.00712036800720364
GSE72258_2	0	-0.00486717143960061	0	-0.00112163509471585
GSE69531_1	-0.0190657964862689	-0.0651247333522963	NA	NA
GSE69531_2	-0.0101534352840529	-0.0231496375681384	NA	NA
GSE69531_3	0.0132655471578968	0.0493615465905	NA	NA
GSE69531_4	-0.0190657964862689	-0.0651247333522963	NA	NA
GSE58203_1	0.221042692729732	0.72918181663135	0.231388206388206	0.226065832227174
GSE58203_2	0.327162518792384	0.740772233814792	0.328892577125793	0.24056790412867
GSE58203_3	0.169372561740879	0.597118970699458	0.141438877149234	0.208493203325725
GSE58203_4	0.0925573075580536	0.355770429527544	0.0763440187237369	0.120290504326874
GSE58203_5	0.0879888233433696	0.390356858775891	0.0713278396058109	0.126136908435909
GSE58203_6	0.198516664679452	0.435666254997834	0.187470695322926	0.150074124630862
GSE58203_7	0.0691278806156378	0.288440392711889	0.0561934576702743	0.0731338100253245
GSE58203_8	0.0197720618556934	0.0701117593775684	0.0123444246671663	0.00245350320892159
GSE59642_1	0.00445478764294574	0.0305434142648834	NA	NA
GSE59642_2	-0.00822605966557914	-0.0230772329561568	NA	NA
GSE59642_3	-0.00880555441635663	-0.0642037738735837	NA	NA
GSE64922_1	0.0467285716925183	0.161802879271596	0.0438922271378699	0.0282469371037429
GSE60162_1	0.0081064277381228	-0.0045894997605277	NA	NA
GSE31685_1	-0.00852448912715191	-0.0234748206547209	-0.00437976863667696	-0.00384819367863026
E-MEXP-3890_1	0.0343190817920642	0.165044704262287	0.0329194291489267	0.0310326888595898
GSE31980_1	0.023011352799139	0.143433887205378	0.020449892313716	0.0422542024578766
GSE15615_1	0.073565850385798	0.346721566191221	0.0828737395201981	0
GSE15083_1	0.0120232486258203	0.0633699150261682	NA	0.017197400641874
GSE108035_1	-0.000402063066654834	0.0107044890507732	0.00333425826388053	0.0107642026839861
GSE108035_2	-0.0159412050655148	-0.0776031618853013	-0.0112243189595823	-0.0180263141861702
GSE108035_3	-0.0127832942489332	-0.0623749017004801	-0.00835066022767633	-0.00894789930178058
GSE21959_1	0.00812010514856906	0.0318224008312525	0.0019449238347127	0.00469166497679736
GSE21959_2	0.0133542105675835	0.0571371535171192	0.0130804703631514	0.0133644642625413
GSE24742_1	-0.0104004680877878	-0.0153697589000979	NA	-0.00877535218004831
GSE24742_2	3.09094637756299e-06	-0.00910546525773046	NA	-0.00401466883460992
GSE24742_3	0.0101928226510363	-0.0364530288691338	NA	2.12022337208167e-05
GSE74668_1	0.0697704608700851	0.319995952210589	NA	NA
E-GEOD-10024_1	0.0621129967382586	0.233407173790639	NA	NA
