comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.0152917860020269	-0.0471981310827509	-0.014614799978813	0.00476553389101377
24361742_1	-0.0211695221574021	-0.0492781942762831	0.00126890215332103	-0.0011328789638668
GSE72258_1	0	-0.0467515570129907	0	0.00499655979017799
GSE72258_2	-0.000514933058702369	0.000915590416867648	-0.0294117647058824	-0.00769230769230769
GSE69531_1	-0.00889314038488002	-0.0147764252984608	NA	NA
GSE69531_2	-0.00479441360317313	-0.0261662373705694	NA	NA
GSE69531_3	-0.00448197484070944	-0.0141830965693949	NA	NA
GSE69531_4	-0.00889314038488002	-0.0147764252984608	NA	NA
GSE58203_1	0.0191664531333611	0.0630316577821169	0.0179032158050797	0.00285691611680816
GSE58203_2	0.0290821581950614	0.0744971767816716	0.0229840228284708	0.0176495016611296
GSE58203_3	0.0297167708346128	0.070479536524798	0.0200238286059269	0.00305808808874141
GSE58203_4	0.0223294399928689	0.0685940279413985	0.0213784613071052	0.0069604254934141
GSE58203_5	0.0165679386048439	0.0530000434495193	0.0158959775122055	-0.00251039662597594
GSE58203_6	0.0353855818374556	0.0941582692920495	0.0371660842473386	0.00428247156016576
GSE58203_7	0.0359997172469739	0.0917099501687877	0.0307139032072897	0.00187845588999594
GSE58203_8	0.0420994117532609	0.116476950125083	0.0418561920342913	0.00302363068939798
GSE59642_1	-0.0295810965105337	-0.0706391227747753	NA	NA
GSE59642_2	0.0224029422930324	0.0374794702553521	NA	NA
GSE59642_3	0.0484265313036782	0.130286833846335	NA	NA
GSE64922_1	-0.0249367167431597	-0.049319349903493	-0.0734063306151308	-0.00276399640733929
GSE60162_1	0.00547759533290131	0.0634231339658968	NA	NA
GSE31685_1	-0.0415904459312974	-0.18077783620512	-0.0597678040873814	-0.00408513150292647
E-MEXP-3890_1	0.0472262599341569	0.105114949427659	0.0393409819067019	0.00819697989818317
GSE31980_1	-0.0202514747720702	-0.0669527441719474	-0.0273160830748067	0.00478989894898848
GSE15615_1	0.00422797716396182	0.000464354407991641	-0.00432674692709499	0
GSE15083_1	-0.00702702365199499	-0.0753325295582101	NA	0.00179501348745396
GSE108035_1	0.000694697722713786	0.0108300056535991	0.00305897397724301	0.00267385893049787
GSE108035_2	-0.00481835690273251	-0.0198848180166954	0.0101189010781921	-0.00894327208233627
GSE108035_3	0.0109033025395583	0.0236006299032177	0.0213691961317215	-0.00345735993289855
GSE21959_1	0.00226227251694045	-0.00647125293726931	0.00478755191804147	-0.00311191987279433
GSE21959_2	0.00934184859227844	0.00448087979715165	0.011180817917725	0.0144307184611046
GSE24742_1	-0.00173429267404349	-0.0193664670338561	NA	0.00334182502974884
GSE24742_2	0.000907294913150253	0.00783983621824034	NA	0.00473269020529316
GSE24742_3	0.00395869137446888	0.0384137670056872	NA	-0.0160306146361847
GSE74668_1	0.00733077201311544	0.0363784010599922	NA	NA
E-GEOD-10024_1	-0.0112595933964292	-0.0151082143892916	NA	NA
E-GEOD-10024_2	-0.000174741446858039	-0.00690532421592531	NA	NA
E-GEOD-12860_1	0.00336779076617402	0.00143042566113893	NA	NA
E-GEOD-12860_2	-0.0118044597736024	-0.0499115321586427	NA	NA
E-GEOD-12860_3	-0.00599213543856593	-0.0340747165811013	NA	NA
E-GEOD-12860_4	-0.00856761327613878	-0.0543404051961797	NA	NA
E-GEOD-12860_5	-0.00444816146392818	-0.0371143837145222	NA	NA
E-GEOD-12860_6	-0.0119675983264242	-0.0537293735514126	NA	NA
E-GEOD-12860_7	-0.0163652336591376	-0.067640131788998	NA	NA
E-GEOD-12860_8	-0.000292472761634285	-0.022477301488261	NA	NA
E-GEOD-14359_1	0.0079541219533727	0.0230249782083642	0.00959439148288323	-0.00249943865221327
E-GEOD-14359_2	-0.00367329537179092	-0.0537168565847775	-0.02056068712902	-0.000736702241461122
E-GEOD-1919_1	0.0111657233199364	0.0522714745053307	NA	NA
E-GEOD-1919_2	0.0115824936251274	0.065597455556076	NA	NA
E-GEOD-1919_3	0.0067009318774726	0.0503620624430591	NA	NA
E-GEOD-1919_4	0.0148573445107195	0.0491866122780174	NA	NA
E-GEOD-1919_5	0.0201708121506492	0.0690915314082932	NA	NA
E-GEOD-1919_6	0.00699712070599783	0.0186396413457595	NA	NA
E-GEOD-1919_7	0.000432059843624086	0.0120998715732186	NA	NA
E-GEOD-1919_8	0.00808446938024376	0.0277859355462947	NA	NA
E-GEOD-1919_9	-0.00437616508675162	-0.0319521200856121	NA	NA
E-GEOD-19664_1	-0.00214466215497249	-0.0261201087758211	NA	NA
E-GEOD-19664_2	-0.00994554070959193	-0.0294123459931708	NA	NA
E-GEOD-19664_3	-0.0209873841387339	-0.0563328801479427	NA	NA
E-GEOD-19664_4	-0.0150448025910862	-0.0732765837009911	NA	NA
E-GEOD-19664_5	-0.0213899317004578	-0.0843457323737646	NA	NA
E-GEOD-19664_6	-0.0182980454994217	-0.0422421099996585	NA	NA
E-GEOD-43923_1	0.0583419807565552	0.125299206070155	0.0235233741431877	0.0143448649760175
E-GEOD-51812_1	-0.00934077924457014	-0.0166309196847488	0.00132126855692367	-0.010363475190575
E-GEOD-51812_2	-0.00184220812909883	0.00269405807193264	0.0019570539703863	-0.00721025480161284
E-GEOD-68760_1	0.0112590906693456	0.014190386504003	0.00817200289411359	0.00635129806112389
E-GEOD-82107_1	0.00918794696109128	0.0548034926134306	0.00674478952137738	0.00826812051004618
E-GEOD-9451_1	-0.02538699892253	-0.0839709403000906	-0.0271553759681437	0.0102414138389349
E-GEOD-9451_2	-0.0377340926026016	-0.0638296884622375	-0.0372431132187326	0.0194083754530118
E-GEOD-9451_3	-0.010414353501094	-0.0191993521040455	-0.00631758925567549	0.00137295944018633
E-GEOD-9451_4	-0.0214067669638652	-0.0460704527132118	-0.0324798092097775	0.0141926255562619
E-MEXP-2019_1	-0.0233703620320324	-0.107531963883335	NA	0.00731053794608909
E-MEXP-2019_2	0.00642807826784082	0.0366587941939865	0.00529143449987993	0.00979325263801047
E-MEXP-2019_3	-0.0239543528368726	-0.142357774197003	NA	0.00328784654729564
E-MEXP-2019_4	0.0168487222523524	0.0426937737714365	-0.0011268843751169	0.00424401435057261
E-MEXP-2276_1	-0.000264213721733724	0.000764415363649733	NA	0.004139924664968
E-MEXP-2488_1	-0.00536300951728735	-0.00988303560384326	-0.00863978249001769	0.0208068712579543
E-MEXP-3129_1	0.00383857084887639	0.0402737995393707	0.0134177361792663	0.00106470974930093
E-MEXP-3474_1	0.0217725632171809	0.0662216479608207	NA	-0.00175208642595658
E-MTAB-3010_1	0.0257931198788075	0.0428776632342632	NA	NA
E-MTAB-3010_2	0.0191911829936542	0.0199734413339367	NA	NA
E-MTAB-3010_3	-0.0028141925661957	-0.0265892836377934	NA	NA
E-MTAB-3010_4	-0.0340315785102581	-0.105527921841143	NA	NA
E-MTAB-4152_1	-0.000626247535256381	0.0387465550475891	0.0134782880616513	0.00892396100721564
E-MTAB-4152_2	0.00163218881027991	0.0101584223492691	0.00233684025844261	-7.82926787681118e-05
E-MTAB-4152_3	0.00788280597777922	0.0476204442389187	0.0148975884648382	-0.00112561099892953
GSE100609_1	-0.0015764668868576	-0.0350841880773604	NA	-0.00294931343963134
GSE100786_1	0.00261426609764289	0.00737015485557852	0	0.00144377999083697
GSE100786_2	-0.00179439974356172	-0.035466034704897	NA	-0.00375959545597022
GSE103697_1	0	0.0112625060737209	NA	NA
GSE103697_2	0	-0.0101957862371694	NA	NA
GSE103697_3	0.000408163265306122	0.0118031290811456	NA	NA
GSE104113_1	-0.0102341633758624	-0.0392658308780892	NA	NA
GSE104113_2	0.00296059967759676	0.00605645079828507	NA	NA
GSE104113_3	-0.0102341633758624	-0.0392658308780892	NA	NA
GSE10575_1	-0.01159971321045	-0.0422106588138706	-0.00108198911717434	-0.0108834617561273
GSE10575_2	0.0179152040371321	0.0479221373235257	-0.000129120116647412	-0.0189804071287247
GSE10575_3	0.0145613318204237	0.043680550630444	0.0167819439256256	-0.0123238302818403
GSE13604_1	0.00308165393437844	0.00469896156460165	0.00410492530059743	0.00312164090929955
GSE13837_1	-0.000551085474867456	0.00045551487147266	-0.00291755256319395	0.00175352385878702
GSE13837_2	0.00526526260969505	2.30881941610161e-05	0.00511335908277848	0.00882461482258407
GSE13837_3	0.0126694443537191	0.0260417121709981	0.0117705210213713	0.0113940593556901
GSE13837_4	0.00804960968670341	0.00479781888283395	-0.00112805370788147	0.00210409044913209
GSE13837_5	-0.000342664680349106	0.00174779948430246	-0.00102668533367273	0.00150815010706889
GSE13837_6	0.00787357917667235	0.0271955683722668	0.0137055516581029	0.0127859701858149
GSE13837_7	0.0182354984631214	0.0229871255141398	0.0214440469288383	0.0127182976375218
GSE13837_8	0.0148053454988003	0.027904245830962	0.0079366657533771	0.00572832254417932
GSE13837_9	0.00511759068739202	0.0334530821175303	0.007689564180498	-0.00577050013246786
GSE13837_10	-0.00206226660266179	0.0182341764027255	0.000577882498106551	-0.00170077419350675
GSE13837_11	0.0106115853141392	0.0360384672016981	0.0101611430581124	-0.00227064458112511
GSE13837_12	-0.00756813312371866	0.00938656663521142	-0.000449143757204059	-0.00537286787286787
GSE13837_13	0.0180736854700636	0.0681188416705545	0.00764978748955108	0.00962863132674453
GSE13837_14	0.0231215555371585	0.059469172162815	0.0287350012319121	0.00261734838670882
GSE13837_15	0.0296482501927308	0.0711733429737038	0.0275115282495053	0.0109617086346232
GSE13837_16	0.0173561760293873	0.0436682504911679	0.0164554352175379	0.000991385826615539
GSE13837_17	0.0124704904789731	0.0477610715376048	0.00527114950396123	0.00297116445296317
GSE13837_18	0.0250954960971122	0.0753539243586759	0.0266721299091613	0.00671259149739523
GSE13837_19	0.0235301647832572	0.0747222827621447	0.0197928794522461	0.00809127522314085
GSE13837_20	0.0096518736793008	0.0451928228474153	0.00656753162341744	0.00266670717873927
GSE13837_21	0.00949657895618031	0.0551454854632015	0.0130466474101617	-0.00365917135200751
GSE13837_22	0.00101539127503684	0.0296784265889853	0.006567379352681	-0.00597869791740693
GSE13837_23	0.0107097012845316	0.0387404495737074	0.0136474051769239	0.00160194002176808
GSE13837_24	0.0148590823319574	0.0441187652790207	0.0168037402405787	0.00445464743868784
GSE16464_1	0.043171291127627	0.185482111141944	NA	NA
GSE16464_2	-0.0406007996869301	-0.127037459867624	NA	NA
GSE19060_1	-0.000169575024746271	-0.0263352862609525	NA	0.00581194249961325
GSE27372_1	-0.00158189952921202	0.0064641020922368	-0.00544420027599647	0.00541662126330318
GSE27390_1	-0.00181359694669574	-0.0359695474654888	-0.0126691263636626	0.00585603715886432
GSE29106_1	0.00687810559955885	0.0137353437684474	NA	NA
GSE29107_1	-0.00459214563956898	-0.000604645173555445	NA	NA
GSE29107_2	-0.0248161379924762	-0.0843548851728505	NA	NA
GSE29745_1	-0.00582834656294835	0.00420889433368257	NA	NA
GSE29745_2	0.00575470867254418	0.00236537837740199	NA	NA
GSE29745_3	-0.00446672330245401	-0.0256978944056862	NA	NA
GSE35546_1	0.00735208876911228	0.0172827107288539	NA	NA
GSE35546_2	0.00691651902573712	0.0177096030576015	NA	NA
GSE35546_3	0.00687966549064535	0.0172644445161052	NA	NA
GSE35546_4	0.000208770102276559	-0.000341466996923216	NA	NA
GSE35546_5	0.00254651669761189	0.000260003230258226	NA	NA
GSE35546_6	3.22693899636392e-05	-0.00190025918229957	NA	NA
GSE35955_1	-0.0195063741781631	-0.0515056685333678	-0.0126000486249568	-0.00671020463214606
GSE35956_1	-0.0175360579085481	-0.0699549890031794	-0.0209061392465074	0.00578688689444546
GSE35957_1	-0.0598058573265457	-0.190736450404141	-0.0670753248195391	-0.000556971585008967
GSE35958_1	0.00166358889474715	-0.00761338841417182	0.00298209267674782	0.0049964803913097
GSE39340_1	-0.0122950349825964	-0.0814406220632088	-3.65146743347483e-05	-0.0040887259804561
GSE39340_2	-0.000887669417120904	-0.0520243344320822	0	0.00190458749198791
GSE39340_3	-0.0110438990984895	-0.0247400952189355	0	-0.0013716921265821
GSE39795_1	0.00728411578312088	0.0307610727715574	NA	0.00296675103748245
GSE39795_2	0.0208853388043527	0.0588090047885424	0.0135820774816599	-0.00208956014240792
GSE39795_3	0.017638108578166	0.050308390605847	-0.00247524752475248	-0.0114079750832442
