comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.0163940004329001	0.0492472362725566	0.0267450972857179	0.00721156938256015
24361742_1	-0.0100409582253646	-0.0489051819394518	-0.0014624692582123	0.00269420534261645
GSE72258_1	0	0.0512854607172821	0	0.00364371955578587
GSE72258_2	-0.000336084726732012	0.00444694934832445	-0.00826446280991736	0.00447658402203857
GSE69531_1	0.0969133978424727	0.274742409295204	NA	NA
GSE69531_2	0.0376417727293397	0.148866676392348	NA	NA
GSE69531_3	-0.0533331393836135	-0.10530537148385	NA	NA
GSE69531_4	0.0969133978424727	0.274742409295204	NA	NA
GSE58203_1	0.000625355115708397	0.024247107161425	-0.000575756892596459	-0.00338343059985743
GSE58203_2	-0.00589482428464948	0.0140847155626726	-0.00616996789159591	-0.00521361481298439
GSE58203_3	-0.0238120062356352	-0.0220633602444472	-0.0191669299580542	-0.00586023726355415
GSE58203_4	-0.0404201867607866	-0.0718542104698542	-0.0375608472545505	-0.0339746121187167
GSE58203_5	0.00838462536262679	0.0595775468516054	0.00659026544891517	-0.015642162814064
GSE58203_6	-0.0125096027675708	-0.0221377474806505	-0.00794343523987789	-0.0219701930349745
GSE58203_7	-0.0510746850316229	-0.0998867319857409	-0.0471724875907141	-0.0370436768144622
GSE58203_8	-0.0974555656874982	-0.212023807182475	-0.0965639011961539	-0.0412404871276457
GSE59642_1	0.0818184462869837	0.192566988557065	NA	NA
GSE59642_2	0.00131200317590836	0.0110901028047027	NA	NA
GSE59642_3	-0.092830387288365	-0.225461472201716	NA	NA
GSE64922_1	0.0260363517578881	0.0537458054083498	0.0306226986559538	0.0119369489643488
GSE60162_1	-0.00549496766140582	-0.0477996881138829	NA	NA
GSE31685_1	0.0423738704210564	0.107780191263199	0.0466536807685645	0.0230798598931406
E-MEXP-3890_1	-0.0179950460223353	-0.0265012883270007	-0.0171894942607489	-0.00835480987671936
GSE31980_1	-0.0596789813254364	-0.120543275682318	-0.0626683905218371	-0.029361040299941
GSE15615_1	0.0391916771133539	0.107078217296796	0.0409458283724305	0
GSE15083_1	-0.000439896327781858	0.0375210847242335	NA	0.00457715145215145
GSE108035_1	-0.00949875816712725	-0.0217167883508526	-0.00746978248593271	-0.00428725205123326
GSE108035_2	-0.0245926475709248	-0.0402910439064573	-0.0310069297207333	0.00475430950999906
GSE108035_3	-0.0333240630870569	-0.0767163366550428	-0.040277688909229	-0.013392338747789
GSE21959_1	0.0199497857161179	0.0745213631950218	0.0147543146298725	0.0067707838802321
GSE21959_2	0.0148726213469058	0.0720306968831773	0.0163573606833196	0.0184818055362529
GSE24742_1	-0.00313641467514971	0.0112160304988558	NA	-0.00757532220651836
