comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.0381938511873123	-0.16694623390025	-0.0636052922024718	0
24361742_1	-0.00532709839507703	-0.025527433430645	0.00283995422437791	0
GSE72258_1	0	0.041590735254439	0	0
GSE72258_2	-6.27492438215219e-05	0.0141280875426234	0.00131979112870833	0
GSE69531_1	-0.0341961585067274	-0.100121271500247	NA	NA
GSE69531_2	-0.024950568083719	-0.0741091635690763	NA	NA
GSE69531_3	0.0114787631427465	0.0272477365194466	NA	NA
GSE69531_4	-0.0341961585067274	-0.100121271500247	NA	NA
GSE58203_1	0.0368091617733019	0.26094720609779	0.0386652781523168	0
GSE58203_2	0.0574823725613032	0.282094361738229	0.0663320879335479	0
GSE58203_3	0.119719199743984	0.338733714937856	0.133577744104882	0
GSE58203_4	0.114452786236751	0.327831953412131	0.127416728112379	0
GSE58203_5	0.0287831500032954	0.314328385826488	0.0333794596449954	0
GSE58203_6	0.0595958875611134	0.310780034939082	0.0726398892549458	0
GSE58203_7	0.0767693187495034	0.269365487730612	0.0874698364497387	0
GSE58203_8	0.0416158840802652	0.0908126087127876	0.0464707926567971	0
GSE59642_1	-0.0348167411723079	-0.0642160780431113	NA	NA
GSE59642_2	-0.0479659259444419	-0.0841308207051299	NA	NA
GSE59642_3	-0.00368703006599904	-0.0169272087551634	NA	NA
GSE64922_1	0.0728012963953815	0.411619176871862	0.0864406099276828	0
GSE60162_1	0.0078682993132395	0.024850232936035	NA	NA
GSE31685_1	0.00158343180525438	0.00997463941975982	0.00289306405406028	0
E-MEXP-3890_1	0.045783501495801	0.0998114915514216	0.0496125059500548	0
GSE31980_1	0.0554398666944168	0.114146152125102	0.0616712443950736	0
GSE15615_1	0.268662794574128	0.589602492825925	0.326860109025633	NA
GSE15083_1	-0.00263759975837523	-0.105887185497988	NA	0
GSE108035_1	0.00680546027221371	0.00854842973337279	0.00737640978871261	0
GSE108035_2	0.00687628455013047	0.014274885409259	0.00550803786903901	0
GSE108035_3	0.0273963464805869	0.0420477289296448	0.0244386896322407	0
GSE21959_1	-0.00790290658439502	-0.0344501612448806	-0.00510881874719916	0
GSE21959_2	-0.00235615023293062	-0.0149784352394454	0.000193016267328423	0
GSE24742_1	0.00503971634758052	-0.0212301550635936	NA	0
GSE24742_2	-0.000969488524041816	-0.0390900009246182	NA	0
GSE24742_3	-0.000735375915447152	-0.010718124390666	NA	0
GSE74668_1	0.0240516897912901	0.187041601150795	NA	NA
E-GEOD-10024_1	0.0475417778382438	0.161183798515955	NA	NA
E-GEOD-10024_2	0.0817581029252553	0.262602998278686	NA	NA
E-GEOD-12860_1	0.0381431493013284	0.205169070874805	NA	NA
E-GEOD-12860_2	-0.0190030269418458	-0.055614899319502	NA	NA
E-GEOD-12860_3	-0.0154087379649131	-0.0109064790866475	NA	NA
E-GEOD-12860_4	-0.00177559668391826	0.0256105578341337	NA	NA
E-GEOD-12860_5	0.0118330906168235	0.0506390576995459	NA	NA
E-GEOD-12860_6	-0.0257303703024269	-0.0776712838370144	NA	NA
E-GEOD-12860_7	-0.00100678189351382	0.00861281072845481	NA	NA
E-GEOD-12860_8	0.0219454428939559	0.104413541674498	NA	NA
E-GEOD-14359_1	0.0231412370260517	0.0698045568991501	0.0347787706073176	0
E-GEOD-14359_2	0.0208939964347678	0.0572735842406538	0.0304285366769905	0
E-GEOD-1919_1	0.0257721294714437	0.168025208843233	NA	NA
E-GEOD-1919_2	0.0294440193124878	0.0940548840461813	NA	NA
E-GEOD-1919_3	0.00808335709004019	0.0107251007537426	NA	NA
E-GEOD-1919_4	0.0305130807686989	0.153315772588166	NA	NA
E-GEOD-1919_5	0.0370168461032576	0.114677536135779	NA	NA
E-GEOD-1919_6	0.00174911722099364	0.0540466952208581	NA	NA
E-GEOD-1919_7	-0.00853952643737442	-0.0224674681198714	NA	NA
E-GEOD-1919_8	-0.00601638873362009	-0.0188432195211917	NA	NA
E-GEOD-1919_9	-0.000714901163491156	0.000763722382996649	NA	NA
E-GEOD-19664_1	0.0730744494601909	0.162158564103969	NA	NA
E-GEOD-19664_2	-0.00687599965603448	0.0703994122786244	NA	NA
E-GEOD-19664_3	-0.0690798994489126	-0.230001268740131	NA	NA
E-GEOD-19664_4	0.0496882661325382	0.122809409681998	NA	NA
E-GEOD-19664_5	0.0291900468635188	0.116634259941031	NA	NA
E-GEOD-19664_6	-0.076519703444848	-0.226398796879233	NA	NA
E-GEOD-43923_1	0.0273808598421638	0.0966337963224948	0.0145389607616544	0
E-GEOD-51812_1	-0.0677874455141423	-0.153014371764953	-0.0736794813163226	0
E-GEOD-51812_2	-0.0642177821135255	-0.140737911885977	-0.0699245374286128	0
E-GEOD-68760_1	0.171723597053422	0.404526620827481	0.195087522423751	0
E-GEOD-82107_1	0.00542061092095416	-0.0093940777902822	0.0041899963051833	0
E-GEOD-9451_1	-0.0163593628972528	-0.0523274160730071	-0.0231444843510126	0
E-GEOD-9451_2	-0.00615573864457977	-0.00190347384050112	-0.00408365589691382	0
E-GEOD-9451_3	0.00720749099672659	0.017350818262787	0.00910109805651169	0
E-GEOD-9451_4	-0.0256187373718499	-0.061261239394763	-0.0224662948053456	0
E-MEXP-2019_1	-0.0137446017704704	-0.0428442510186637	0	0
E-MEXP-2019_2	-0.0243184063043945	-0.0856606485152536	-0.011445647294074	0
E-MEXP-2019_3	-0.0183617247897548	-0.0801446562490178	NA	0
E-MEXP-2019_4	-0.000936366024618003	0.00050189815637363	-0.000981528851006211	0
E-MEXP-2276_1	0.00785646189063681	0.0952474895204305	NA	0
E-MEXP-2488_1	-0.0199217180804037	-0.0443609637000597	-0.0130704154220414	0
