comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.0324345090109676	-0.178395268959287	-0.0719529688463777	-0.0562631531458878
24361742_1	0.00213553327259233	-0.0044148902447572	0.00791896986698966	0.0128864259847826
GSE72258_1	0.000306372549019608	0.00686126572912405	0.000771604938271605	-0.0050439450248641
GSE72258_2	0.000245218244237371	0.00443366260807858	0	0.0109107709392803
GSE69531_1	-0.0244729836836176	-0.0622326919493656	NA	NA
GSE69531_2	-0.0292119090915321	-0.0760236920555247	NA	NA
GSE69531_3	-0.00830775874314145	-0.00741914696815911	NA	NA
GSE69531_4	-0.0244729836836176	-0.0622326919493656	NA	NA
GSE58203_1	0.046639790509162	0.449315441296478	0.0708561103488289	0.117795851608527
GSE58203_2	0.084666346618646	0.459195695577301	0.1320786423732	0.116602949422137
GSE58203_3	0.149658724378841	0.452125801112089	0.196889244763876	0.1053716174568
GSE58203_4	0.0954688100987102	0.323979792684938	0.12382060265281	0.0761747813572693
GSE58203_5	0.0295624562549899	0.262935310209399	0.0476407666152747	0.0753621228771712
GSE58203_6	0.0687909720761103	0.261751591348102	0.106449279725705	0.0374562985690735
GSE58203_7	0.0630116401173967	0.194571129408063	0.0826819045881431	0.0253855213110603
GSE58203_8	0.0216668489768306	0.0475264017374652	0.024445074299596	-0.0088041582414402
GSE59642_1	0.000605825515121033	0.00834251932076581	NA	NA
GSE59642_2	-0.0223728603541747	-0.056012953638821	NA	NA
GSE59642_3	-0.0224208913060229	-0.0744648104248714	NA	NA
GSE64922_1	0.0436319493042569	0.21835036985129	0.0665923109468481	0.0368110197902624
GSE60162_1	0.00409996623943363	0.025532730301534	NA	NA
GSE31685_1	0.00205400462117203	-0.00136768075858918	0.00265260540980167	-0.00131875135489251
E-MEXP-3890_1	0.0470503358112081	0.12914829601527	0.0509966292544764	0.00640511197629014
GSE31980_1	0.0473073139214078	0.142008592377809	0.0506826996329902	0.0321074038062091
GSE15615_1	0.105537179806539	0.319173834075139	0.142035536737424	0
GSE15083_1	0.0023257075790598	0.0465703122263351	NA	0.0212390161315908
GSE108035_1	0.00692426889335261	0.0130469855540383	0.00451844231235359	0.00955262152018298
GSE108035_2	-0.0206349145792493	-0.0524122043478224	-0.0226962078657696	0.00648566117896973
GSE108035_3	-0.0152163712522419	-0.0425851273282027	-0.0172427419276581	0.00897935197470801
GSE21959_1	0.000240090273757149	0.00502630821621177	0.00734606863245812	0.00229250167695011
GSE21959_2	0.00173039559704631	0.0180050114592802	0.00946157837808846	0.0049140640030783
GSE24742_1	0.00219578155997862	-0.00405974079428964	NA	0.00292280093059055
GSE24742_2	-0.000729635878126596	-0.0164686908445696	NA	-0.000905682343220436
GSE24742_3	-0.000919501079194418	-0.00676828732168717	NA	-0.00922733998486784
GSE74668_1	0.029969528421225	0.319281810930377	NA	NA
E-GEOD-10024_1	0.0436779265927904	0.233652962789801	NA	NA
E-GEOD-10024_2	0.0642274792241599	0.276403618071572	NA	NA
E-GEOD-12860_1	0.0264327836029656	0.127067980826212	NA	NA
E-GEOD-12860_2	-0.0298472904521552	-0.132783000748625	NA	NA
E-GEOD-12860_3	-0.0247329267765127	-0.103736088060373	NA	NA
E-GEOD-12860_4	-0.0162900450687905	-0.0520639296407171	NA	NA
E-GEOD-12860_5	-0.00534042443932122	-0.00210587802034711	NA	NA
E-GEOD-12860_6	-0.0356963230006699	-0.148711091429792	NA	NA
E-GEOD-12860_7	-0.0182076924514291	-0.0705916426191098	NA	NA
E-GEOD-12860_8	0.00397156920080338	0.0268714450294707	NA	NA
E-GEOD-14359_1	-0.00151395904766952	-0.0125568092102273	-0.00346688887073543	-0.00159602988383877
E-GEOD-14359_2	0.0212950146063067	0.0840246774590876	0.0322359240084994	0.0209480747952828
