comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.0362442700644861	0.135412524802667	0.019394756187209	0.0397760998547853
24361742_1	0.0140596815397434	0.02165959157185	0.015049504950495	0.0141448451688267
GSE72258_1	0	0.00955660367847585	NA	0.007695454621008
GSE72258_2	0.00476190476190476	0.0428561796993248	NA	-0.0020631067961165
GSE69531_1	0.0146125930539967	0.0886143033066502	NA	NA
GSE69531_2	0.00988230009735429	0.063883460955298	NA	NA
GSE69531_3	0.00162539779408091	0.00140760974883374	NA	NA
GSE69531_4	0.0146125930539967	0.0886143033066502	NA	NA
GSE58203_1	-0.00604100106496273	-0.0185574520444572	0	0.00598285517262199
GSE58203_2	-0.00322585482453641	-0.0126797669105991	-0.00352112676056338	-0.000129474675572554
GSE58203_3	0.00192587342305391	-0.0333383747169935	-8.64372151500864e-05	-0.00804241105376969
GSE58203_4	-0.00634982072699829	-0.081218443064711	-0.00391500379447346	-0.0116531159000153
GSE58203_5	0.00280320366132723	-0.0045493503274682	0	-0.00490474369948564
GSE58203_6	-0.00124810562810106	-0.0197998507011762	0	-0.00400146376024133
GSE58203_7	-0.000566163754019541	-0.0322490724947475	-0.000862482449485039	-0.00268023832616992
GSE58203_8	-0.00531955207235611	-0.0698355108998186	-0.0020044950559439	-0.0145959050865669
GSE59642_1	0.00645063946587073	0.0803046283806102	NA	NA
GSE59642_2	0.00547101326102442	0.0381131452058737	NA	NA
GSE59642_3	-0.00224340556413605	-0.0556709364346211	NA	NA
GSE64922_1	-0.00118571050962295	-0.0565608852179341	-0.00210970464135021	-0.000200804426156539
GSE60162_1	-0.00699910248214569	-0.0363811401245338	NA	NA
GSE31685_1	-0.00165978470398505	0.00569228962801938	-0.00332225913621262	-0.0153209266011902
E-MEXP-3890_1	0.00615252480491922	0.0851611901858698	0.00410141685309471	0.0152620703019858
GSE31980_1	9.34173023498398e-06	-0.0304224478118662	-0.00167179439003578	-0.0160032059394878
GSE15615_1	-0.000698913692487966	-0.0386882250832982	0.000211284646233884	0
GSE15083_1	0.0297934823796893	0.0270225734006976	NA	0.0155449768364028
GSE108035_1	-0.00404827214415891	-0.0146129727938885	-0.00128625503290981	-0.0157843137254902
GSE108035_2	-0.00848422319732312	-0.168267389416422	-0.00264421355076214	-0.0667271362568016
GSE108035_3	-0.00871785551769432	-0.181345740411502	-0.00326231339475022	-0.0585819862296064
GSE21959_1	0.0022409641352133	0.0437344534780262	0	0.00150471888656311
GSE21959_2	0.00584650856389987	0.0594108855998625	0	0.00640392216479173
GSE24742_1	0.0124067367532787	0.00644233090237938	NA	0.0168655088250652
GSE24742_2	0.0033507682249101	0.0243527193837938	NA	-0.00706515019817588
GSE24742_3	-0.0177222111751839	-0.0253987648888581	NA	-0.00265395564146534
GSE74668_1	0.000862068965517241	-0.0290155384272833	NA	NA
E-GEOD-10024_1	-0.0160785222233654	-0.0631265227490034	NA	NA
E-GEOD-10024_2	-0.013236774862855	-0.0792132563382306	NA	NA
E-GEOD-12860_1	-0.00585000218984039	-0.0447479184800886	NA	NA
E-GEOD-12860_2	0.00135764411043517	-0.0384226946234501	NA	NA
E-GEOD-12860_3	0.00354343144472062	-0.0101789838790591	NA	NA
E-GEOD-12860_4	-0.00329077493550015	-0.0424390219821939	NA	NA
E-GEOD-12860_5	-0.00271987390864249	-0.0435956981581959	NA	NA
E-GEOD-12860_6	0.00103818191557224	-0.033071495109905	NA	NA
E-GEOD-12860_7	-0.00344988473192938	-0.0309014553328779	NA	NA
E-GEOD-12860_8	-0.00281935130502985	-0.0409106902390777	NA	NA
E-GEOD-14359_1	-0.00480972162286564	-0.0919162516722951	-0.00148926494171713	-0.0206701279884086
E-GEOD-14359_2	0.00979026756985614	0.038891712368234	0.00614754098360656	0.0137719493877226
E-GEOD-1919_1	-0.0120779275760013	-0.0990744409358369	NA	NA
E-GEOD-1919_2	-0.014797012482161	-0.105001809007978	NA	NA
E-GEOD-1919_3	-0.0125050422207152	-0.0704392760629398	NA	NA
E-GEOD-1919_4	0.00576121803519912	-0.033938776485676	NA	NA
E-GEOD-1919_5	-0.00562494657394418	-0.0722419481928945	NA	NA
E-GEOD-1919_6	0.0205568517487906	0.03727719357318	NA	NA
E-GEOD-1919_7	0.0135784007547448	0.0406729655507109	NA	NA
E-GEOD-1919_8	0.00269902386546579	0.0268082201145369	NA	NA
