comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.0391895464522315	-0.0940838969296116	-0.035134793235766	-0.0549466814209723
24361742_1	-0.00556454178646908	0.0175928107121456	-0.00659492175865597	-0.0171859267495522
GSE72258_1	-0.00306748466257669	0.00134001016169749	0	-0.0071673847058758
GSE72258_2	0	0.0348791401605144	0	0.00981339395661646
GSE69531_1	-0.0188801501669975	-0.049136226180287	NA	NA
GSE69531_2	-0.00496063491918682	0.00429995034487007	NA	NA
GSE69531_3	0.00640062695745471	0.023641257872475	NA	NA
GSE69531_4	-0.0188801501669975	-0.049136226180287	NA	NA
GSE58203_1	0.0329843190517348	0.119680038370761	0.021505376344086	0.0215689356470227
GSE58203_2	0.0254996717193009	0.113874051659687	0.0195053938928961	0.0236324587970233
GSE58203_3	0.0297567936825682	0.129454893716032	0.0222192297438765	0.0288929056857965
GSE58203_4	0.0379081286352831	0.162430761042027	0.0301398827534532	0.0439965179056953
GSE58203_5	0.0271048982157339	0.133392649868633	0.0306706834206333	0.0335325527144253
GSE58203_6	0.0322970756137912	0.110293481246025	0.0233498711898883	0.00912415588118321
GSE58203_7	0.016871729378656	0.0582038601713187	0.0118501113382888	0.0035640140909354
GSE58203_8	0.0145661782908633	0.0325465946411534	0.0108680316434353	0.0163795992350349
GSE59642_1	-0.00751549766168459	-0.079985596735023	NA	NA
GSE59642_2	-0.00785651835472467	-0.0479559927067362	NA	NA
GSE59642_3	0.00390622379352536	0.0440041690771885	NA	NA
GSE64922_1	0.0385523637905075	0.126375677164123	0.0246007220147859	0.0288077699334576
GSE60162_1	0.00577002548957757	0.00815133625233637	NA	NA
GSE31685_1	0.00518748155175099	-0.00808998635139753	0.000682809081241281	-0.00226420483451027
E-MEXP-3890_1	0.00279506290891208	-0.00817534612901914	-0.00536611589270159	-0.0169488912709402
GSE31980_1	0.007001855309177	0.0288556847351561	0.003002101787041	0.0148527462264544
GSE15615_1	0.0238286142003182	0.208822248709138	0.0240007104408213	0
GSE15083_1	-0.0454197154026279	-0.125085471045659	NA	-0.0237731965591905
GSE108035_1	-0.00165922411831173	-0.00492427438275373	-0.00152933117816122	0.00754566160521259
GSE108035_2	0.00329138473298032	0.0481823491386951	0.00400099425374666	0.0176909809159653
GSE108035_3	0.00663212854894684	0.0789859667466055	0.00638407136880663	0.0270140642307025
GSE21959_1	-0.00415860363715373	0.0103540425462009	-0.0081162554372133	-0.00818241544379711
GSE21959_2	-0.00627762119118311	-0.00299948434134287	-0.00246291109833163	-1.21221160997113e-05
GSE24742_1	-0.0201125943697214	-0.0250435450558439	NA	-0.0201462831785267
GSE24742_2	0.00303015348394748	-0.00503610503750554	NA	5.69555663903348e-06
GSE24742_3	0.0392509260097148	0.0833802579106834	NA	0.0115021293165707
GSE74668_1	0.0149418930206396	0.0802123914738208	NA	NA
E-GEOD-10024_1	0.0182182379451225	0.148381960129776	NA	NA
E-GEOD-10024_2	0.0383584830811558	0.209658037075863	NA	NA
E-GEOD-12860_1	0.0495523649593368	0.144372679587982	NA	NA
E-GEOD-12860_2	0.00685285123273782	0.0243477081872687	NA	NA
E-GEOD-12860_3	0.0150311133812793	0.0460852459438977	NA	NA
E-GEOD-12860_4	0.0204913702703967	0.0804788383922307	NA	NA
E-GEOD-12860_5	0.015398533674417	0.0958713771958603	NA	NA
E-GEOD-12860_6	0.000724561557992866	0.00489332118730354	NA	NA
E-GEOD-12860_7	0.0143678944759669	0.0760310713214119	NA	NA
E-GEOD-12860_8	0.0235153465302432	0.099494388011365	NA	NA
E-GEOD-14359_1	0.0111122944756603	0.108392975925608	0.0109855559273582	0.0108082107067293
E-GEOD-14359_2	0.00251265974273406	0.0775104159226535	0.00678007710043137	-0.00405277772169581
E-GEOD-1919_1	0.142776674525196	0.371617798735332	NA	NA
E-GEOD-1919_2	0.0457761494065683	0.204418466286484	NA	NA
E-GEOD-1919_3	-0.012756194659966	0.0190606715962481	NA	NA
E-GEOD-1919_4	0.118552496824263	0.317073849348687	NA	NA
E-GEOD-1919_5	0.0532882108106567	0.235017902532561	NA	NA
E-GEOD-1919_6	0.0552545867338486	0.0925781997533661	NA	NA
E-GEOD-1919_7	-0.0499346206670862	-0.101295007744996	NA	NA
E-GEOD-1919_8	-0.0429313492640525	-0.10281658422736	NA	NA
E-GEOD-1919_9	0.0252494353694103	0.035384039734505	NA	NA
E-GEOD-19664_1	0.0165833305723038	0.0694558344066827	NA	NA
E-GEOD-19664_2	-0.000872319800177416	0.000600599853274726	NA	NA
E-GEOD-19664_3	-0.034187687506806	-0.126287369394417	NA	NA
E-GEOD-19664_4	0.0116761632658789	0.0634064974775504	NA	NA
E-GEOD-19664_5	0.00665081078117216	0.0399648618065799	NA	NA
E-GEOD-19664_6	-0.0299928883892169	-0.129351428174288	NA	NA
E-GEOD-43923_1	0.0227165269924652	0.113006850351848	0.0148202470284703	0.0434418659853807
E-GEOD-51812_1	-0.00680967292627006	-0.0665047728206512	-0.00398914483937276	-0.0205350281175593
E-GEOD-51812_2	-0.00777639151253226	-0.0633877453999649	-0.00468865326195057	-0.0112305214644257
E-GEOD-68760_1	0.0364731019577641	0.212397038728499	0.0310300946741622	0.0417858536009437
E-GEOD-82107_1	0.000239819831258018	-0.0617844829455709	-0.00116842635699325	-0.0147064680123485
E-GEOD-9451_1	-0.0156734443562427	-0.0323955679551679	-0.012714667435648	-0.0371916539157714
E-GEOD-9451_2	-0.0159791400504087	-0.0159826195122295	-0.0180297147187378	-0.0205533222178699
E-GEOD-9451_3	0.00749003087712765	0.0397354601249961	0.00590856574545655	0.00769775614086595
E-GEOD-9451_4	-0.0128991893924146	-0.0606678786541524	-0.0107786988960937	-0.0212907808148887
E-MEXP-2019_1	-0.00674190173208907	-0.0982218557342641	0	-0.00359347270411139
E-MEXP-2019_2	-0.0117923845544213	-0.0432130359978606	0.0113398232101348	-0.0125952350189086
E-MEXP-2019_3	-0.0048326408903	-0.087075941111251	NA	0.00243973736283504
E-MEXP-2019_4	-0.000944807299420876	0.0157414308290952	-0.0105859870687051	0.00436647017144778
E-MEXP-2276_1	0.00236350682356434	0.0515676550654886	NA	0.00773395062302213
E-MEXP-2488_1	-0.0115434356954716	-0.0730544599259174	-0.0117030309185353	-0.0271835960486721
E-MEXP-3129_1	-0.0039198606271777	0.0208184289835692	-0.00287175452399685	-0.00247478113761407
E-MEXP-3474_1	-0.00263340465158372	-0.0317861877003013	NA	-0.00939832293743599
E-MTAB-3010_1	0.00355260993200964	0.0402042916953988	NA	NA
E-MTAB-3010_2	0.00684917902929568	0.0591055252414275	NA	NA
E-MTAB-3010_3	-0.00383436352343737	-0.0365979845442134	NA	NA
E-MTAB-3010_4	-0.0109189497539467	-0.00398988350759727	NA	NA
E-MTAB-4152_1	0.00702857196225584	0.00242039401523639	0.0148653236908807	0.00974866283770063
E-MTAB-4152_2	0.0222935181721859	0.0869960807575631	0.0149210309922113	0.0134122207545009
