comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.032267547973126	0.0963136061025264	NA	NA
24361742_1	-0.00673015702191601	-0.0389088316722924	NA	NA
GSE72258_1	0	0.00220839691427625	NA	NA
GSE72258_2	0.000400641025641026	0.00195900086930169	NA	NA
GSE69531_1	0.0317872126708842	0.0752005426031624	NA	NA
GSE69531_2	0.0016524751642161	0.0283805307471317	NA	NA
GSE69531_3	-0.0300944306565999	-0.0584309396964399	NA	NA
GSE69531_4	0.0317872126708842	0.0752005426031624	NA	NA
GSE58203_1	-0.0173479868595267	-0.0774762794903452	NA	NA
GSE58203_2	-0.0192356643082288	-0.0858428887188976	NA	NA
GSE58203_3	-0.0386182456034949	-0.0740486472556433	NA	NA
GSE58203_4	-0.0442084967536476	-0.09104353440194	NA	NA
GSE58203_5	-0.0149717084227563	-0.0812948217845008	NA	NA
GSE58203_6	-0.0249660731247853	-0.0780789295071894	NA	NA
GSE58203_7	-0.0380313452751714	-0.0742600405410564	NA	NA
GSE58203_8	-0.060860675342531	-0.0988021508884359	NA	NA
GSE59642_1	0.0284902404935959	0.0402437695664268	NA	NA
GSE59642_2	-0.0160054577183685	-0.0102162122428464	NA	NA
GSE59642_3	-0.0457686476982996	-0.0614722708427652	NA	NA
GSE64922_1	-0.0114452691035686	-0.0546677384029258	NA	NA
GSE60162_1	-0.000407427262619919	0.0260585010491202	NA	NA
GSE31685_1	-0.000410092202796464	-0.0183222991535945	NA	NA
E-MEXP-3890_1	-0.0360203591207949	-0.0221839331199256	NA	NA
GSE31980_1	-0.027976165102199	-0.0640499354795618	NA	NA
GSE15615_1	-0.0379604728564367	-0.0559079782419245	NA	NA
GSE15083_1	0.000518019310090433	0.000402976130391024	NA	NA
GSE108035_1	0.00757297878925155	-0.00350635498867358	NA	NA
GSE108035_2	-0.0242765812027398	-0.0470502143885704	NA	NA
GSE108035_3	-0.0361145203142136	-0.0540548462044921	NA	NA
GSE21959_1	0.0264939699696745	0.0704353575230348	NA	NA
GSE21959_2	0.0140487573756515	0.0623254681097725	NA	NA
GSE24742_1	-0.00519815814606505	-0.0165465270182836	NA	NA
GSE24742_2	0.000788767327635275	-0.0134116634584648	NA	NA
GSE24742_3	0.00390375347596973	0.0343539304974529	NA	NA
GSE74668_1	-0.00875886008232451	-0.0506814427495116	NA	NA
E-GEOD-10024_1	-0.0390627593787417	-0.0777562349389411	NA	NA
E-GEOD-10024_2	-0.0517229768394949	-0.10404369132084	NA	NA
E-GEOD-12860_1	-0.0243951028242025	-0.0678112651314954	NA	NA
E-GEOD-12860_2	0.0140549884093939	0.0148849549191855	NA	NA
E-GEOD-12860_3	0.0141886281986797	0.00896581992621645	NA	NA
E-GEOD-12860_4	0.0180666442045699	0.00127723742567056	NA	NA
E-GEOD-12860_5	-0.00795925926853026	-0.0265682712902962	NA	NA
E-GEOD-12860_6	0.0168957234173617	0.0211672452266135	NA	NA
E-GEOD-12860_7	0.0131137677662112	0.00133943248726833	NA	NA
E-GEOD-12860_8	0.00661521957019045	-0.0148210932116395	NA	NA
E-GEOD-14359_1	0.00768952547468113	0.0132478379477957	NA	NA
E-GEOD-14359_2	-0.0127770954587054	-0.0189014350587116	NA	NA
E-GEOD-1919_1	-0.00979599066826418	-0.0389009895049744	NA	NA
E-GEOD-1919_2	0.00813351288987691	0.0176335148799673	NA	NA
E-GEOD-1919_3	0.0187122799409604	0.0485172178858652	NA	NA
E-GEOD-1919_4	-0.00393162726612919	-0.0211807827814521	NA	NA
E-GEOD-1919_5	0.0125422691731126	0.0185766158696002	NA	NA
E-GEOD-1919_6	0.00169729695988782	0.00501732410327852	NA	NA
E-GEOD-1919_7	0.00715767643979661	0.0310385936209795	NA	NA
E-GEOD-1919_8	0.00984042421828925	0.0322510257969679	NA	NA
E-GEOD-1919_9	-0.0045707601597633	-0.0121766740859869	NA	NA
E-GEOD-19664_1	-0.0754108154526953	-0.114804435956478	NA	NA
E-GEOD-19664_2	0.0348836887172666	0.0236237770574609	NA	NA
E-GEOD-19664_3	0.0362740333004005	0.0815360226204535	NA	NA
E-GEOD-19664_4	-0.0523379488278752	-0.0699690635947803	NA	NA
E-GEOD-19664_5	0.0378234132098867	0.0307386956673623	NA	NA
E-GEOD-19664_6	0.0390803611186352	0.0618562238528832	NA	NA
E-GEOD-43923_1	0.0186839492487671	0.0464832303506241	NA	NA
E-GEOD-51812_1	0.0830825116418562	0.120786846211261	NA	NA
E-GEOD-51812_2	0.086412669073358	0.129061672009508	NA	NA
E-GEOD-68760_1	-0.0434005170507609	-0.0972119427665338	NA	NA
E-GEOD-82107_1	-0.00949584018782866	-0.0242136335118831	NA	NA
E-GEOD-9451_1	0.0433328626894163	0.0833522208311212	NA	NA
E-GEOD-9451_2	0.0255996411024285	0.0735354704745956	NA	NA
E-GEOD-9451_3	0.00109034153574394	-0.00367403185622729	NA	NA
E-GEOD-9451_4	0.0208351240921436	0.0338627760820943	NA	NA
E-MEXP-2019_1	0.0196764558104313	0.0150579643625704	NA	NA
E-MEXP-2019_2	-0.0107230325938792	0.0103422641569347	NA	NA
E-MEXP-2019_3	0.0252029385989942	0.030756836789531	NA	NA
E-MEXP-2019_4	-0.00493260577865062	0.00263982873510817	NA	NA
E-MEXP-2276_1	-0.0067893999779575	-0.0546117524431818	NA	NA
E-MEXP-2488_1	0.0315154266671171	0.0659008433394889	NA	NA
E-MEXP-3129_1	-0.00869052981127614	-0.0264613911512823	NA	NA
E-MEXP-3474_1	0.0644899429431186	0.106853353243763	NA	NA
E-MTAB-3010_1	-0.0293687365732648	-0.0468749190270413	NA	NA
E-MTAB-3010_2	-0.0280773509977211	-0.0494424769007586	NA	NA
E-MTAB-3010_3	-0.00134251355495487	0.00334319803413194	NA	NA
E-MTAB-3010_4	0.00780025445244223	0.0226291607035333	NA	NA
E-MTAB-4152_1	0.00323759236037236	0.0110024627951073	NA	NA
E-MTAB-4152_2	-0.00733610390653591	-0.0245561826285801	NA	NA
E-MTAB-4152_3	0.00095201283001542	-0.00632855558510559	NA	NA
GSE100609_1	-0.000172956787190958	-0.000536904874686376	NA	NA
GSE100786_1	-0.000110668676857082	-0.021095374979771	NA	NA
GSE100786_2	0.0021834741164261	0.00554076196604925	NA	NA
GSE103697_1	0.000464252553389044	0.01352193822814	NA	NA
GSE103697_2	0	0.00322768746762043	NA	NA
GSE103697_3	0	0.0038381209211249	NA	NA
GSE104113_1	-0.010090556425261	-0.0680435131648487	NA	NA
GSE104113_2	-0.00633060105356471	-0.0109394601544031	NA	NA
GSE104113_3	-0.010090556425261	-0.0680435131648487	NA	NA
GSE10575_1	0.0176868635203314	0.0453587562576967	NA	NA
GSE10575_2	0.0469949991682685	0.10529574604903	NA	NA
GSE10575_3	-0.0171512122674765	-0.0526432364715259	NA	NA
GSE13604_1	0.00952651876774985	0.0247458056112223	NA	NA
