comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.0147998703855026	-0.0827730331375712	NA	NA
24361742_1	0.0155025227572928	0.0329005741610884	NA	NA
GSE72258_1	0.00212765957446809	0.0149679302071287	NA	NA
GSE72258_2	0	-0.00761254315043488	NA	NA
GSE69531_1	-0.0106938479365988	-0.00097375169367518	NA	NA
GSE69531_2	5.38874722510463e-05	0.0338565711022483	NA	NA
GSE69531_3	0.0161795073734021	0.0331419374022809	NA	NA
GSE69531_4	-0.0106938479365988	-0.00097375169367518	NA	NA
GSE58203_1	0.054313758902134	0.133916012440644	NA	NA
GSE58203_2	0.068601341027177	0.150167383376045	NA	NA
GSE58203_3	0.0485388009060655	0.132812084846586	NA	NA
GSE58203_4	0.010283628747054	0.0311502757581838	NA	NA
GSE58203_5	0.0574074074074074	0.172321235597433	NA	NA
GSE58203_6	0.0788347113297608	0.233792543709528	NA	NA
GSE58203_7	0.0446089914510015	0.160436749254686	NA	NA
GSE58203_8	0.0131338426734479	0.0423189043838294	NA	NA
GSE59642_1	-0.00591572863412517	-0.00618625653716062	NA	NA
GSE59642_2	-0.0125228377373708	-0.0388182677258792	NA	NA
GSE59642_3	-0.00428824570177429	-0.036804335086501	NA	NA
GSE64922_1	0.0248761062064447	0.113085442784827	NA	NA
GSE60162_1	0.00384791393722772	0.0537489513722719	NA	NA
GSE31685_1	-0.00468901055846904	-0.0257229718896368	NA	NA
E-MEXP-3890_1	0.0252053500964367	0.0944476819857747	NA	NA
GSE31980_1	0.0199578904566709	0.101084265952869	NA	NA
GSE15615_1	0.0193126861652574	0.0781302411915349	NA	NA
GSE15083_1	-0.00101870375357468	0.0155849299403216	NA	NA
GSE108035_1	-0.0139971416365839	-0.0258689671161153	NA	NA
GSE108035_2	-0.018495079479854	-0.0709418162167037	NA	NA
GSE108035_3	-0.0180112972620349	-0.0649739001183381	NA	NA
GSE21959_1	0.00333822459951981	0.0397848311493346	NA	NA
GSE21959_2	0.0115679756379171	0.0396477308548252	NA	NA
GSE24742_1	0.00168477145660424	0.0569458727528577	NA	NA
GSE24742_2	-0.00590930683862621	-0.0206249497950209	NA	NA
GSE24742_3	0.00285336847301439	-0.000127224760389787	NA	NA
GSE74668_1	0.0270274275690727	0.11527762162966	NA	NA
E-GEOD-10024_1	0.0146046736780858	0.085367089455505	NA	NA
E-GEOD-10024_2	0.0130971510898447	0.0578611863626925	NA	NA
E-GEOD-12860_1	-0.00582973161289009	-0.0185071692864641	NA	NA
E-GEOD-12860_2	-0.0129276125156327	-0.0763194390398767	NA	NA
E-GEOD-12860_3	-0.012260582839073	-0.048601920708717	NA	NA
E-GEOD-12860_4	-0.0154821335219343	-0.0548126750807904	NA	NA
E-GEOD-12860_5	-0.016069335080786	-0.0546423869413754	NA	NA
E-GEOD-12860_6	-0.0195541969365613	-0.0755086851352432	NA	NA
E-GEOD-12860_7	-0.0108207835308406	-0.0464388161648647	NA	NA
E-GEOD-12860_8	-0.0163936387510967	-0.0431879037502329	NA	NA
E-GEOD-14359_1	-0.00522900163435803	-0.00118210653322961	NA	NA
E-GEOD-14359_2	0.0104377019082265	0.0430569689946219	NA	NA
E-GEOD-1919_1	0.0146558157025868	0.0833567270734952	NA	NA
E-GEOD-1919_2	0.0211214260537828	0.0681587885337505	NA	NA
E-GEOD-1919_3	0.00784773595367435	0.0331424808570187	NA	NA
E-GEOD-1919_4	-0.00303053213937691	0.0180192071890436	NA	NA
E-GEOD-1919_5	0.00985353735341471	0.0354257400007689	NA	NA
E-GEOD-1919_6	-0.01977586791672	-0.0442651796942428	NA	NA
E-GEOD-1919_7	-0.011185413231961	-0.0479605212415386	NA	NA
E-GEOD-1919_8	-0.00837034533969974	-0.0296869689342653	NA	NA
E-GEOD-1919_9	-7.21647698252153e-05	-0.0172123895466041	NA	NA
E-GEOD-19664_1	0.00378637019900603	0.015394525909877	NA	NA
E-GEOD-19664_2	-0.0141901666633079	-0.0290381053073181	NA	NA
E-GEOD-19664_3	-0.0199155887793062	-0.0292344066901549	NA	NA
E-GEOD-19664_4	0.0130406673609592	0.0503290623611923	NA	NA
E-GEOD-19664_5	-0.00891591613867307	-0.00414238075607431	NA	NA
E-GEOD-19664_6	-0.0171472355725688	-0.0672200921058707	NA	NA
E-GEOD-43923_1	0.0126534242616582	0.0559017127292672	NA	NA
E-GEOD-51812_1	-0.0141423226609176	-0.0891587039363903	NA	NA
E-GEOD-51812_2	-0.013858240793209	-0.0833407762727556	NA	NA
E-GEOD-68760_1	0.0345855495197374	0.135141681011339	NA	NA
E-GEOD-82107_1	-0.00128385597135597	-0.0360765258010996	NA	NA
E-GEOD-9451_1	-0.00011969542217187	0.0192401792353621	NA	NA
E-GEOD-9451_2	-0.00283487313905879	0.0134920863794091	NA	NA
E-GEOD-9451_3	-0.0217983580323783	-0.0872264021016856	NA	NA
E-GEOD-9451_4	-0.0271402467115444	-0.0813848005197052	NA	NA
E-MEXP-2019_1	-0.00257217332242892	0.00248103900188275	NA	NA
E-MEXP-2019_2	-0.00461932205540626	-0.0277563547414977	NA	NA
E-MEXP-2019_3	-0.00407765937636653	-0.0212696864249091	NA	NA
E-MEXP-2019_4	0.000515016579981419	-0.0107391083668207	NA	NA
E-MEXP-2276_1	-0.00788150432703984	0.0421173570894887	NA	NA
E-MEXP-2488_1	-0.0063820173281289	-0.022149313349595	NA	NA
E-MEXP-3129_1	0.0123843772489776	0.0634986558824996	NA	NA
E-MEXP-3474_1	0.00400015997439209	0.0299249852962665	NA	NA
E-MTAB-3010_1	-0.00506153112538421	-0.0196399062497754	NA	NA
E-MTAB-3010_2	-0.00537350326133084	-5.42412820338952e-05	NA	NA
E-MTAB-3010_3	-0.0162857620160942	-0.00949782181959508	NA	NA
E-MTAB-3010_4	0.00581522218949943	0.0483756578123405	NA	NA
E-MTAB-4152_1	-0.00717303353149114	-0.016450177855923	NA	NA
E-MTAB-4152_2	0.0167734313587577	0.131933240566566	NA	NA
E-MTAB-4152_3	0.0108494237098006	0.0783437275455032	NA	NA
GSE100609_1	-0.0130835821112049	0.0038815934523783	NA	NA
GSE100786_1	0.000251148105625717	0.0749479642463473	NA	NA
GSE100786_2	-0.00938069393165669	0.0246972417158862	NA	NA
GSE103697_1	0	0.0141952951909306	NA	NA
GSE103697_2	0	0.00586158097164719	NA	NA
GSE103697_3	0	0.0106939768081885	NA	NA
GSE104113_1	0.00235043064626783	0.0098033290470269	NA	NA
GSE104113_2	0.0185333216385121	0.0663645161599811	NA	NA
GSE104113_3	0.00235043064626783	0.0098033290470269	NA	NA
GSE10575_1	0.00669002271259115	0.0157290901629425	NA	NA
GSE10575_2	0.00602162599635384	0.0584890032287586	NA	NA
GSE10575_3	-0.00234384825235313	-0.0252544649123758	NA	NA
GSE13604_1	0.0054892954123597	0.0283752418882098	NA	NA
GSE13837_1	0.010736739704342	0.0414341594663538	NA	NA
GSE13837_2	0.0227640622350802	0.0988475915280802	NA	NA
GSE13837_3	0.0147827177897479	0.0529312000235621	NA	NA
GSE13837_4	0.0121575621439082	0.0560753217966728	NA	NA
GSE13837_5	0.00847854141656663	0.0675522949102468	NA	NA
GSE13837_6	0.0473216124897033	0.155350865319731	NA	NA
GSE13837_7	0.0340070717911536	0.128355883671851	NA	NA
GSE13837_8	0.0264827689975708	0.0941310562923006	NA	NA
GSE13837_9	-0.00336839553348832	-0.003763186978002	NA	NA
