comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.00886896914250931	-0.0286869496499536	-0.0155960003668165	-0.0282107701492755
24361742_1	-0.0197325713787874	-0.0317391874303172	-0.0218292186468832	-0.0121873032948711
GSE72258_1	0	-0.0462364050687315	0	0.00306352251737495
GSE72258_2	0.00112359550561798	-0.00683728188807432	0.0125	0
GSE69531_1	0.002186056458234	0.00745470514351122	NA	NA
GSE69531_2	-0.0104140340155329	-0.0432328645716206	NA	NA
GSE69531_3	-0.0114155971316205	-0.0245488599879676	NA	NA
GSE69531_4	0.002186056458234	0.00745470514351122	NA	NA
GSE58203_1	0.0108915027744957	0.0392138271055368	0.0156139630390144	0.00894838459770067
GSE58203_2	0.014636635308775	0.0490126552460121	0.016916125759665	0.00739023182341149
GSE58203_3	0.0149392417418865	0.0636367622472589	0.0162151665448317	0.00849473264427923
GSE58203_4	0.0174877811170964	0.0794438155603964	0.0198013343564199	0.0164963685233514
GSE58203_5	0.0148437103137647	0.021031602279766	0.0125593156843157	0.00873178545592339
GSE58203_6	0.0105843578065939	0.0367478224690887	0.0135235378770139	0.00782770480337573
GSE58203_7	0.019016083208456	0.0837219019679574	0.020115968011432	0.00790234006293609
GSE58203_8	0.0246452886037344	0.119129727315267	0.0264690723892721	0.0111365002107051
GSE59642_1	-0.00302944319824553	-0.0278662339917332	NA	NA
GSE59642_2	0.0119350841131064	0.0333681830465584	NA	NA
GSE59642_3	0.0210285742359677	0.0726780758148168	NA	NA
GSE64922_1	0.00261462749989956	0.00606721670136117	0.00216564015047042	0.0112860371636493
GSE60162_1	0.00097701967691032	0.0616619261446012	NA	NA
GSE31685_1	-0.00680617202150019	-0.0595770976084413	-0.011758323751357	-0.00643445321246844
E-MEXP-3890_1	0.0135022041965516	0.065878565330195	0.0142063120646623	0.00926048896301109
GSE31980_1	0.0160416384249456	0.0355373313896821	0.0162763556809053	0.0208340181897874
GSE15615_1	0.00586431086438565	-0.0263696760204953	0.0120601537786309	0
GSE15083_1	0.00628735715804568	0.0134678100824041	NA	0.012772763430026
GSE108035_1	-0.00410084438507643	0.00854978439285912	-0.00544490852340953	-0.00357480404724699
GSE108035_2	-0.0178054307177454	-0.0547943540874636	-0.0189103554397998	-0.00645531566788741
GSE108035_3	-0.0129949152114982	-0.0428797260684822	-0.0139467313337355	-0.0065623539516104
GSE21959_1	-0.00440343326987183	-0.0538973828778004	0.00250695230204558	0.00350887067343925
GSE21959_2	-0.000750758747681313	-0.0275670850007255	0.000382422160205346	0.0102497795435997
GSE24742_1	0.0103118456196587	0.0168310507154486	NA	0.00785228604021647
GSE24742_2	-0.00548928630590013	-0.00466339030844445	NA	-0.00367093343328673
GSE24742_3	-0.00891828121049974	-0.00109578175025845	NA	-0.0118494581546008
GSE74668_1	0.0110478786670491	0.0388595737935034	NA	NA
E-GEOD-10024_1	0.000777538523619999	0.0267604980069519	NA	NA
E-GEOD-10024_2	0.00555014108793377	-0.00544672761338572	NA	NA
E-GEOD-12860_1	0.00274484409878164	-0.0378476151917916	NA	NA
E-GEOD-12860_2	-0.0139656160428981	-0.0883336941334951	NA	NA
E-GEOD-12860_3	-0.00152489975907905	-0.0479817577040264	NA	NA
E-GEOD-12860_4	-0.00399548242798074	-0.0598058419800537	NA	NA
E-GEOD-12860_5	-0.00710314105984027	-0.0576472130508917	NA	NA
E-GEOD-12860_6	-0.00743230592432797	-0.0791443761725151	NA	NA
E-GEOD-12860_7	-0.00781235569707837	-0.0804124604403215	NA	NA
E-GEOD-12860_8	0.00196819060107246	-0.0294535893414368	NA	NA
E-GEOD-14359_1	-0.00277615891305216	0.00419919960658931	-0.00117265754384869	0.00224139469467109
E-GEOD-14359_2	-0.0150729887149952	-0.0908082877592605	-0.0195271993141001	-0.00208455563738665
E-GEOD-1919_1	0.0119767288754919	0.0601372158628725	NA	NA
E-GEOD-1919_2	0.0161498121473911	0.077263943201165	NA	NA
E-GEOD-1919_3	0.00749747004254122	0.0602640470931079	NA	NA
E-GEOD-1919_4	0.033162696820743	0.107973984129862	NA	NA
E-GEOD-1919_5	0.0300545675451712	0.117049020210862	NA	NA
E-GEOD-1919_6	0.0318510838924836	0.0843729385875201	NA	NA
E-GEOD-1919_7	0.0162253519277978	0.0572098984549598	NA	NA
E-GEOD-1919_8	0.0287530314459287	0.0621946270554746	NA	NA
E-GEOD-1919_9	-0.0137320719871992	-0.0273615187688817	NA	NA
E-GEOD-19664_1	-0.00130114274935384	-0.0133564167041217	NA	NA
E-GEOD-19664_2	0.00617838679478635	-0.0228076138604726	NA	NA
E-GEOD-19664_3	-0.00228540311079334	-0.0339484788666232	NA	NA
E-GEOD-19664_4	-0.00149579575343257	-0.0339608274576312	NA	NA
E-GEOD-19664_5	-0.00722606455844766	-0.0801144137634784	NA	NA
E-GEOD-19664_6	-0.00411163177106382	-0.0439172938750086	NA	NA
E-GEOD-43923_1	0.0279489355166092	0.0544384593361647	0.0337042516254561	0.0330859941596668
E-GEOD-51812_1	-0.00763216113530877	-0.0330508215122885	-0.00911040798369013	0.00954745443117536
E-GEOD-51812_2	-0.00637748309173927	-0.0266232501711665	-0.00859593690242312	0.0106339936967345
E-GEOD-68760_1	0.0109708045246685	0.0230322257812977	0.0097221294625255	0.0255983550551462
E-GEOD-82107_1	0.0364855624981805	0.139384107537472	0.029336360879985	0.0251754949688384
E-GEOD-9451_1	-0.00375504162840937	-0.0530635175149687	0.00118866951785016	-0.0219075653032908
E-GEOD-9451_2	-0.021011471853722	-0.0787843298541614	-0.0157831977606751	-0.0312107372871301
E-GEOD-9451_3	-0.0126634768313277	-0.0243460859257764	-0.013663572986478	-0.0133826006262936
E-GEOD-9451_4	-0.0281269334625778	-0.112781295761715	-0.0316872432697976	-0.0364215128633839
E-MEXP-2019_1	0.0031508298255469	0.00762786196039544	0	0.00180139551823174
E-MEXP-2019_2	0.0142712054366507	0.0509566828862773	0.027117949461728	0.0219420376197298
E-MEXP-2019_3	9.64273627109997e-05	-0.022691484186066	NA	0.00300631253881444
E-MEXP-2019_4	0.00377578426803241	-0.000768206344002109	0.00354501141902717	-0.000917661328354075
E-MEXP-2276_1	-0.00195655789600167	0.00523028783994079	NA	-0.00685663277414235
E-MEXP-2488_1	-0.00853072520214671	-0.0380851444091313	-0.00889053865419619	-0.0212020391698526
E-MEXP-3129_1	0.00496671042515716	0.0102991633922524	0.0103385384298666	0.00260400903174833
E-MEXP-3474_1	0.00876732034862376	0.00868151414243761	NA	0.00389604102698453
E-MTAB-3010_1	0.00401088021569234	0.0101102426390116	NA	NA
E-MTAB-3010_2	-0.0058099174809501	-0.016488281819655	NA	NA
E-MTAB-3010_3	-0.00225626881099811	-0.00964600643565525	NA	NA
E-MTAB-3010_4	-0.00896508376715185	-0.0388218403416301	NA	NA
E-MTAB-4152_1	0.00732104488586149	0.0628915669685596	0.00741111873509472	0.0107881442973494
E-MTAB-4152_2	0.00660468306600574	0.02269733569048	0.00851383817981994	0.012018592506164
E-MTAB-4152_3	0.0185844403864637	0.0817866364297944	0.0214975933774237	0.0297092676518822
GSE100609_1	0.00481611342909406	-0.0151124066489873	NA	-0.00330244481587725
GSE100786_1	-0.00304047427039515	-0.0124612725811675	0	0.00462596279882395
GSE100786_2	0.000792591645545308	-0.0207773643028815	NA	0.000923697168895656
GSE103697_1	0	0.0119506369720458	NA	NA
GSE103697_2	0	-0.00902913370307274	NA	NA
GSE103697_3	0	0.00115227907499684	NA	NA
GSE104113_1	-0.00165931859011716	-0.00189143126766068	NA	NA
GSE104113_2	0.0271538424149525	0.0676890739667089	NA	NA
GSE104113_3	-0.00165931859011716	-0.00189143126766068	NA	NA
GSE10575_1	0.0146454992959681	0.0581017710092836	0.00362496541663523	0.00505500799241781
GSE10575_2	0.019103908687934	0.0461174838812189	0.00660617839507645	0.0144202642841948
GSE10575_3	0.000486945453318836	0.0151092668146556	-0.00261652615787215	-0.0052645729532522
GSE13604_1	0.000630332954362907	0.0162726617034215	0.00220122304956894	0.00240301782073101
GSE13837_1	0.00335937338990292	0.00356355523691881	0.00614250614250614	0.00430001056405603
GSE13837_2	0.00592212641419856	-0.00823664241872899	0.00921059500199655	0.00061056320408113
GSE13837_3	0.003884813994595	0.00419490223018852	0.00400866246051131	0.0105368550785903
GSE13837_4	0.0197881699784793	0.03584232966767	0.0204482676103912	0.00294138745803803
GSE13837_5	0.000894700337588362	-0.013588643952374	0.00164839135068736	0.00380940705010265
GSE13837_6	0.00341073771220038	-0.0104403779425842	0.0110580779127118	-0.00288584366057653
GSE13837_7	0.0094739991868267	0.0136765882895307	0.0125377109845888	0.00413492549334939
GSE13837_8	0.0253749608255569	0.0515552498695202	0.0262283422153884	0.0261632586742262
GSE13837_9	0.00662997509058031	0.0272845429270776	0.00503040985584288	6.77865053488186e-05
GSE13837_10	0.00427334963896196	0.0211842842506819	0.00509204814218584	0.00107641408070127
GSE13837_11	0.00235953071284246	0.0140690564793599	0.00212375940507489	-0.0107428440506382
GSE13837_12	-0.00816366580842106	0.00145295463916301	-0.0011803839108485	-0.0128421119983548
