comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.0175831507373887	0.0584365695816858	0.0247158106574853	0.0196340606379622
24361742_1	-0.027722526424066	-0.124241730183902	-0.0107826070464813	-0.00156555651732319
GSE72258_1	0	0.0743272396575795	0	0.01883356876579
GSE72258_2	-0.000345542501727712	-0.000807785140933502	-0.00357142857142857	-0.000810731132075472
GSE69531_1	0.0267538410614239	0.0854891498653752	NA	NA
GSE69531_2	-0.0320653696112638	-0.0457551673894364	NA	NA
GSE69531_3	-0.0455384316749773	-0.126336864702349	NA	NA
GSE69531_4	0.0267538410614239	0.0854891498653752	NA	NA
GSE58203_1	-0.00324526926929177	-0.00441671126205657	-0.00271718486612405	2.3277106483156e-05
GSE58203_2	-0.00936246501627491	-0.0176964321162196	-0.0103996046772588	-0.00579577769679527
GSE58203_3	-0.0229052112652411	-0.0414940277764247	-0.0228073166340357	0.00277946382566672
GSE58203_4	-0.0679343658226067	-0.118751606038657	-0.0691178397631143	-0.0236265979556
GSE58203_5	-0.00729513445920359	-0.0130355245334226	-0.00493914048093728	-0.00778235569623249
GSE58203_6	-0.0252984987845994	-0.0719666160690881	-0.0272263206289631	-0.00679332333412274
GSE58203_7	-0.0652828878230681	-0.136417369536218	-0.0672664428825645	-0.00847170846838599
GSE58203_8	-0.134523661548246	-0.244235396994115	-0.137144824446003	-0.0311325012422134
GSE59642_1	0.0655829902232864	0.115306266385039	NA	NA
GSE59642_2	-0.0433288355967681	-0.0855966726365332	NA	NA
GSE59642_3	-0.118703825635874	-0.240634684235419	NA	NA
GSE64922_1	0.0382803887148161	0.0516785943346136	0.0396320272763979	0.0388594218090024
GSE60162_1	-0.0148379310162128	-0.0845711876465122	NA	NA
GSE31685_1	0.0499424995265116	0.171595245194089	0.0478126614583575	0.0423927070927044
E-MEXP-3890_1	-0.0261241697757955	-0.0098241054922147	-0.0279456933569906	0.00195258463321977
GSE31980_1	0.0261255415812437	0.0517784729662633	0.0259407517443739	0.0389611660313786
GSE15615_1	0.0410845891259341	0.0764845310758792	0.0363325213645197	0
GSE15083_1	-0.00312954978964703	0.0162995285795717	NA	-0.00651701653099238
GSE108035_1	0.00692520272339079	-0.0085294105803302	0.00708599751744068	-0.0110006325121565
GSE108035_2	-0.044048624572749	-0.0685508350463466	-0.0456209375415176	-0.0115400439694776
GSE108035_3	-0.0571834300320722	-0.111313310302671	-0.0596844294845776	-0.0499243824568039
GSE21959_1	0.0281062355534901	0.0761241162254688	0.0313706442013887	-0.000534589426782783
GSE21959_2	0.0169576202853452	0.0895084330237119	0.0199430275149372	0.00398956205695131
GSE24742_1	-0.0043143589814752	0.0140505226913141	NA	0.0023177291696313
GSE24742_2	-0.000365967913056632	0.0296922455583624	NA	-0.00508653286279826
GSE24742_3	-0.00945608882695886	-0.0496805449918497	NA	-0.0150520185709375
GSE74668_1	-0.00126477958879258	-0.0147788686921051	NA	NA
E-GEOD-10024_1	-0.00247783975552304	-0.00825988752186553	NA	NA
E-GEOD-10024_2	-0.00631330814923762	-0.0115537262503865	NA	NA
E-GEOD-12860_1	-0.0123529619315661	-0.00985666022970809	NA	NA
E-GEOD-12860_2	0.0156941182682564	0.0297082570995329	NA	NA
E-GEOD-12860_3	0.00102172873118665	0.0079491680001105	NA	NA
E-GEOD-12860_4	0.00911855529527869	0.0377965780843307	NA	NA
E-GEOD-12860_5	0.00994050477318188	0.0167469979640199	NA	NA
E-GEOD-12860_6	0.0171776708284946	0.031813304395585	NA	NA
E-GEOD-12860_7	0.0140033460349217	0.0504255216951052	NA	NA
E-GEOD-12860_8	-0.00545113609247816	0.000292170299990324	NA	NA
E-GEOD-14359_1	-0.022965433244769	-0.0105930890635821	-0.0267264974583859	0.0143978257392651
E-GEOD-14359_2	0.0598354324413663	0.163785186831624	0.0737683641401611	0.0465850268498432
E-GEOD-1919_1	-0.0108784365295424	-0.070655271235318	NA	NA
E-GEOD-1919_2	-0.0234249976008773	-0.0475508930440177	NA	NA
E-GEOD-1919_3	-0.00348238485738299	-0.0148635411032883	NA	NA
E-GEOD-1919_4	-0.00128456768335312	-0.0243039451935538	NA	NA
E-GEOD-1919_5	-0.0140341741363627	-0.0272406563464978	NA	NA
E-GEOD-1919_6	0.00729326753447926	0.0264614129616136	NA	NA
E-GEOD-1919_7	0.0103638525322816	0.0354209714776877	NA	NA
E-GEOD-1919_8	0.0163318964755672	0.0482644854382621	NA	NA
E-GEOD-1919_9	-0.00141779956651965	-0.0343889654649647	NA	NA
E-GEOD-19664_1	-0.00143645327438695	-0.0164746559687227	NA	NA
E-GEOD-19664_2	0.0263335045212024	0.0751438195351318	NA	NA
E-GEOD-19664_3	0.0529722398797876	0.133612908742906	NA	NA
E-GEOD-19664_4	0.0201109501051672	0.0385751075754508	NA	NA
E-GEOD-19664_5	0.0325847021307949	0.0699880512310992	NA	NA
E-GEOD-19664_6	0.0421486642721951	0.107737441630263	NA	NA
E-GEOD-43923_1	0.0155729893258766	0.0832866826820121	0.0240264172197176	0.0269937577194549
E-GEOD-51812_1	0.0271713082912212	0.0675399201980024	0.0267156505923825	0.0128118042203514
E-GEOD-51812_2	0.0339200095553901	0.0845837873795665	0.0348305787144399	0.0193123970875661
E-GEOD-68760_1	-0.0218156102702395	-0.0384374469128541	-0.0274781911724583	0.00561830761937211
E-GEOD-82107_1	-0.00771949454312815	-0.0621457466565789	-0.00853604052169944	-0.00987072280312467
E-GEOD-9451_1	0.0746687381043896	0.165650076477459	0.06763791584323	0.0703721630660289
E-GEOD-9451_2	0.073789716341027	0.185990744511158	0.0747226080041979	0.0494821716316392
E-GEOD-9451_3	0.0151470368711748	0.0397957647774535	0.0181798841001319	0.00602208118968803
E-GEOD-9451_4	0.0580492293725676	0.154040161809473	0.0518753256233692	0.0406752266162209
E-MEXP-2019_1	0.0518580104892837	0.109033329324823	0	0.0475213109259162
E-MEXP-2019_2	-0.0371423749342133	-0.0820400625104579	-0.0078311352109429	-0.0174332714318209
E-MEXP-2019_3	0.0364563636150432	0.116178158299276	NA	0.0517926145392038
E-MEXP-2019_4	0.0143604956892333	0.052181433519313	0.00222226496442067	0.00290867699588642
E-MEXP-2276_1	-0.0113992093049859	-0.0547049469290046	NA	-0.00914614089982636
E-MEXP-2488_1	0.0350835700418672	0.0918680864893137	0.0351472575607323	0.0389292316668797
E-MEXP-3129_1	-0.000341354214319623	-0.00181269784684842	-0.000531161259983523	0.00140228994718159
E-MEXP-3474_1	-0.0212053840524334	-0.0402082169340296	NA	-0.0258048095385372
E-MTAB-3010_1	-0.0589362870949341	-0.0936709710228831	NA	NA
E-MTAB-3010_2	-0.0405932282057788	-0.0690089966486631	NA	NA
E-MTAB-3010_3	0.00351885895274951	0.0390255323621154	NA	NA
E-MTAB-3010_4	0.0613043083635017	0.151151030253677	NA	NA
E-MTAB-4152_1	-0.0322753438968321	-0.140941778133281	-0.0337617715468446	-0.0368904979002863
E-MTAB-4152_2	-0.00812344061982936	-0.0555066302217019	-0.00851585933830391	-0.000722585422811669
E-MTAB-4152_3	-0.0404840811183853	-0.18664368299898	-0.0431664719238028	-0.0443019526966296
GSE100609_1	-0.00200086101622238	-0.0207945186847789	NA	-0.0121914142430931
GSE100786_1	0.00107030991382622	-0.00270013562285505	0	0.00137859149570219
GSE100786_2	-0.00207847314708926	0.0514516410577328	NA	0.0148117462096315
GSE103697_1	0	-0.000737277922643939	NA	NA
GSE103697_2	0	0.001640289580926	NA	NA
GSE103697_3	0.000355871886120996	0.00843878098094382	NA	NA
GSE104113_1	0.00232744838912807	0.000256904294760245	NA	NA
GSE104113_2	-0.00838446424590648	-0.0565653344496986	NA	NA
GSE104113_3	0.00232744838912807	0.000256904294760245	NA	NA
GSE10575_1	0.0171749094154899	0.0214564378380641	0.000689609801885269	0.00545110897013594
