comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.00692764227966717	-0.0389984680378078	-0.00805902666729398	-0.000165623019446091
24361742_1	-0.0357665078323256	-0.11625251621255	-0.00843944617294332	-0.0027185402462872
GSE72258_1	0	0.0702793070680346	0	0.0162647018956957
GSE72258_2	0	-0.00139519105753305	0	0.00704585280373832
GSE69531_1	-0.00728152335617557	-0.0278982789323509	NA	NA
GSE69531_2	-0.0188740949072045	-0.0533535465299336	NA	NA
GSE69531_3	-0.0218102659682924	-0.0408381581595884	NA	NA
GSE69531_4	-0.00728152335617557	-0.0278982789323509	NA	NA
GSE58203_1	0.0190446970154968	0.0816557695286748	0.020532052921177	0.0241198677925244
GSE58203_2	0.0123671825984667	0.0732871781035298	0.0121585365389193	0.0253504724537202
GSE58203_3	0.0145294061325676	0.0495191867911105	0.0158179332619867	0.00990982011237075
GSE58203_4	-0.00124693731234845	-0.00813783179833671	0.000428944746725748	0.00505221522614983
GSE58203_5	0.0179969981526881	0.0780552929871012	0.0156619765251454	0.0120834792579345
GSE58203_6	0.00573144365310261	0.0435452107126346	0.00747977583357373	0.00321622056686188
GSE58203_7	0.00322372018175878	0.000303991551964085	0.00421843722883806	-0.00381320285888496
GSE58203_8	-0.0219708884744405	-0.0980493486834374	-0.0220806398572869	-0.0260525315559711
GSE59642_1	0.0232570673592397	0.0841158889877749	NA	NA
GSE59642_2	-0.0154071305308337	-0.0637611024792215	NA	NA
GSE59642_3	-0.0491971421281105	-0.177052735932965	NA	NA
GSE64922_1	0.0718924056548502	0.119516041282269	0.0845632081097197	0.0544675848249197
GSE60162_1	-0.0110671900026345	-0.0754706233576472	NA	NA
GSE31685_1	0.056763820587296	0.124525300416919	0.0624347080258248	0.0538951814927703
E-MEXP-3890_1	-0.000820879335862161	0.0541974604170457	-0.0016942176268314	0.0216427330645815
GSE31980_1	0.0106488120907357	0.0416645413616213	0.00943007526729248	0.0451597340316712
GSE15615_1	0.0304152348321715	0.145434404197455	0.0359490223461565	0
GSE15083_1	-0.0133890600295975	-0.0304131174811988	NA	-0.0146684336199804
GSE108035_1	0.000681532738692096	0.00733535751807184	0.00105338122655946	-0.00161301634055684
GSE108035_2	-0.0185602726599539	-0.0756142175166721	-0.0193417369164325	-0.0114838821474234
GSE108035_3	-0.0222077162218291	-0.0960123599490703	-0.0233469861828939	-0.049232719847539
GSE21959_1	-0.00308812778270096	0.0174713572149631	0.000787575895771956	0.00283379978418365
GSE21959_2	-0.000245994734665892	0.0440075937994382	0.00164338283705426	0.00623452294916923
GSE24742_1	-0.00541780973260798	0.00312873414463581	NA	0.00136771308884146
GSE24742_2	-0.00619815873792883	-0.0135667997609206	NA	-0.0146701748068012
GSE24742_3	-0.0200991910601489	-0.0560259160157501	NA	-0.00635043794474587
GSE74668_1	0.0101102364450529	0.0311937390681897	NA	NA
E-GEOD-10024_1	0.0174862190237003	0.0528298148139107	NA	NA
E-GEOD-10024_2	0.0229868126789472	0.0984004840111113	NA	NA
E-GEOD-12860_1	0.010011598508009	0.0803684011397921	NA	NA
E-GEOD-12860_2	7.20139958564452e-05	0.029522857116331	NA	NA
E-GEOD-12860_3	-0.00548687255878406	0.0213405114362567	NA	NA
E-GEOD-12860_4	-0.00490604994430336	0.0356262051111072	NA	NA
E-GEOD-12860_5	0.00254411150945308	0.0503763594929752	NA	NA
E-GEOD-12860_6	-0.00266653034053979	0.0128781963680244	NA	NA
E-GEOD-12860_7	-0.00240568551541381	0.0421899190060575	NA	NA
E-GEOD-12860_8	-0.0027523167404757	0.0614397831215876	NA	NA
E-GEOD-14359_1	-0.00304543871296135	0.0137938383946568	-0.00244101014520154	0.019125810301113
E-GEOD-14359_2	0.0532809140448096	0.151746662468891	0.0593373367703754	0.0334887116311272
