comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.00437713401738824	-0.0447515105357887	NA	NA
24361742_1	0.037218411499013	0.0992607978408591	NA	NA
GSE72258_1	0	0.0104708888063153	NA	NA
GSE72258_2	0	-0.00871838976534123	NA	NA
GSE69531_1	0.0107906809352041	0.0273097002785631	NA	NA
GSE69531_2	0.0245979046164668	0.06651615382816	NA	NA
GSE69531_3	0.0250224271503577	0.0574193363616746	NA	NA
GSE69531_4	0.0107906809352041	0.0273097002785631	NA	NA
GSE58203_1	0.034208829083147	0.0731123679860001	NA	NA
GSE58203_2	0.0384464080372814	0.108821844252734	NA	NA
GSE58203_3	0.0328451080256985	0.135600554309947	NA	NA
GSE58203_4	0.0510780922776134	0.126481001131969	NA	NA
GSE58203_5	0.0226232678053497	0.086317216599432	NA	NA
GSE58203_6	0.0273879705415574	0.140145585933287	NA	NA
GSE58203_7	0.0349529690176746	0.149844343379183	NA	NA
GSE58203_8	0.0206544434390519	0.0952127067846364	NA	NA
GSE59642_1	0.000578096154539461	0.00852268576897739	NA	NA
GSE59642_2	0.00617756693869385	0.0115109390809539	NA	NA
GSE59642_3	0.000910687769886214	0.00264187879639014	NA	NA
GSE64922_1	0.0172077364518509	0.0804608376443799	NA	NA
GSE60162_1	0.00878986103331762	-0.00576455685480071	NA	NA
GSE31685_1	0.00175973757214413	-0.0173316031790923	NA	NA
E-MEXP-3890_1	0.0120949680582275	0.0465983075790575	NA	NA
GSE31980_1	0.0273202837865136	0.0873300938736671	NA	NA
GSE15615_1	0.0170141765405688	0.0629475330146946	NA	NA
GSE15083_1	0.00573803895685275	0.0220019278062969	NA	NA
GSE108035_1	-0.00456132319749169	-0.0125759234187904	NA	NA
GSE108035_2	0.00573254703562143	-0.00621133604797373	NA	NA
GSE108035_3	0.00362226309550234	-0.0153029923857455	NA	NA
GSE21959_1	0.00697273407190192	-0.00276252071284305	NA	NA
GSE21959_2	0.0002323968554658	-0.00618708375451752	NA	NA
GSE24742_1	-0.00643514673005045	0.00977744852498734	NA	NA
GSE24742_2	-0.00617255085340192	-0.03572462846347	NA	NA
GSE24742_3	0.00252072093205098	-0.00535252837588879	NA	NA
GSE74668_1	0.0223519504826649	0.0748214082687812	NA	NA
E-GEOD-10024_1	0.0445439812994121	0.0942464531521858	NA	NA
E-GEOD-10024_2	0.0424626289410236	0.106402303815352	NA	NA
E-GEOD-12860_1	0.0127249886393896	0.0450653305496124	NA	NA
E-GEOD-12860_2	-0.0243476681827759	-0.0488425901532037	NA	NA
E-GEOD-12860_3	-0.0188710204008031	-0.0325743177191447	NA	NA
E-GEOD-12860_4	-0.0072408267071367	0.00703073184437689	NA	NA
E-GEOD-12860_5	0.00149766188125112	0.0193662414452966	NA	NA
E-GEOD-12860_6	-0.0319281351098294	-0.0535501263001134	NA	NA
E-GEOD-12860_7	-0.00663500177080556	0.0170743280815705	NA	NA
E-GEOD-12860_8	0.000555116808691799	0.019725221259816	NA	NA
E-GEOD-14359_1	0.0170447258000244	0.0521209553996824	NA	NA
E-GEOD-14359_2	0.00245531516596111	-0.00236724953357808	NA	NA
E-GEOD-1919_1	0.0127151762993252	0.0284851245941431	NA	NA
E-GEOD-1919_2	0.00273431104809472	-0.0150863034338245	NA	NA
E-GEOD-1919_3	-0.00597794330772215	-0.03834029481514	NA	NA
E-GEOD-1919_4	0.031433602115074	0.0517556658222319	NA	NA
E-GEOD-1919_5	0.0146858261548306	0.009826315195818	NA	NA
E-GEOD-1919_6	0.0175499170869932	0.0407140023307941	NA	NA
E-GEOD-1919_7	0.0096050258788262	-0.00566111264823091	NA	NA
E-GEOD-1919_8	0.00156839944601413	0.0011860296500736	NA	NA
E-GEOD-1919_9	0.00201430805547318	-0.0104188821306454	NA	NA
E-GEOD-19664_1	0.0186378797415242	0.0643345650186278	NA	NA
E-GEOD-19664_2	-0.0174236132334692	-0.0240086894217803	NA	NA
E-GEOD-19664_3	-0.00623714977450366	-0.0157016210661521	NA	NA
E-GEOD-19664_4	0.0291359545868941	0.0946369846332856	NA	NA
E-GEOD-19664_5	-0.009006221703899	-0.00698898623605103	NA	NA
E-GEOD-19664_6	-0.0173015930131665	-0.0400644341666476	NA	NA
E-GEOD-43923_1	-0.00357083019369114	-0.00106153392501117	NA	NA
E-GEOD-51812_1	-0.0119797803594931	-0.0609226621842615	NA	NA
E-GEOD-51812_2	-0.01087522057463	-0.0593815471510566	NA	NA
E-GEOD-68760_1	0.0495472259592103	0.16173048319014	NA	NA
E-GEOD-82107_1	0.00739053693350576	-0.00610628158899521	NA	NA
E-GEOD-9451_1	0.0111366100055998	0.0503520760499881	NA	NA
E-GEOD-9451_2	-0.0106228043994095	-0.0124017158980352	NA	NA
E-GEOD-9451_3	-0.0321097352312843	-0.0554597708683384	NA	NA
E-GEOD-9451_4	-0.0151597740007141	-0.0513330593804077	NA	NA
E-MEXP-2019_1	7.56897717791062e-05	-0.00993295207080235	NA	NA
E-MEXP-2019_2	-0.00205420130259842	-0.00804454194210578	NA	NA
E-MEXP-2019_3	-0.00119987965350543	-0.016043639960013	NA	NA
E-MEXP-2019_4	-0.00355306332603742	-0.0264467698553523	NA	NA
E-MEXP-2276_1	0.00534591736965364	0.047185793658353	NA	NA
E-MEXP-2488_1	-0.0171971255244749	-0.0713459581019197	NA	NA
E-MEXP-3129_1	0.0161889970159898	0.0557059429700456	NA	NA
E-MEXP-3474_1	-0.0158439767822172	-0.0418885844627028	NA	NA
E-MTAB-3010_1	0.00442288543435222	0.038942023281151	NA	NA
E-MTAB-3010_2	0.00400345319915007	0.0466634791320081	NA	NA
E-MTAB-3010_3	0.00207715994725475	-0.00269001988370762	NA	NA
E-MTAB-3010_4	0.00806822949455342	0.0122412697329693	NA	NA
E-MTAB-4152_1	0.0170349427794302	0.0440467815057219	NA	NA
E-MTAB-4152_2	0.0155522755230927	0.0965117750090993	NA	NA
E-MTAB-4152_3	0.0468009404156117	0.115597939726481	NA	NA
GSE100609_1	-0.000361840949199006	0.00441160299485961	NA	NA
GSE100786_1	-0.00447761194029851	0.0153753893205412	NA	NA
GSE100786_2	-0.0054688659498997	-0.000831442718152364	NA	NA
GSE103697_1	0	0.00602898935829535	NA	NA
GSE103697_2	0	-0.00427382897770598	NA	NA
GSE103697_3	0	0.0022386466118515	NA	NA
GSE104113_1	0.00424997881769124	0.0114866323883451	NA	NA
GSE104113_2	0.0395351553788895	0.0847961696826403	NA	NA
GSE104113_3	0.00424997881769124	0.0114866323883451	NA	NA
GSE10575_1	0.0211565141993866	0.041744071101116	NA	NA
GSE10575_2	0.0190722584230597	0.0326735930828726	NA	NA
GSE10575_3	0.0105522183291397	0.0356334162171377	NA	NA
GSE13604_1	0.0248720102162952	0.0660624118092457	NA	NA
GSE13837_1	0.0329469226167904	0.0259486771834088	NA	NA
GSE13837_2	0.0381552202785603	0.0962698951881531	NA	NA
GSE13837_3	0.0434571073724871	0.110337829929939	NA	NA
GSE13837_4	0.0632631816524721	0.137588299530851	NA	NA
GSE13837_5	0.0313096303669839	0.0581028105478321	NA	NA
GSE13837_6	0.0446710952544991	0.125294538704769	NA	NA
GSE13837_7	0.0471004667044539	0.157311622720856	NA	NA
GSE13837_8	0.0657999083579666	0.16706762209417	NA	NA
GSE13837_9	-0.00138691176919964	-0.00204171503245132	NA	NA
GSE13837_10	0.000445022139420548	-0.00589639653246278	NA	NA
GSE13837_11	-0.00552070373091519	-0.0234622818137423	NA	NA
GSE13837_12	-0.0098978220815167	-0.0351102348204766	NA	NA
GSE13837_13	0.0254863522560446	0.0492689660709848	NA	NA
GSE13837_14	0.0349206579585465	0.0825115031405467	NA	NA
GSE13837_15	0.0345090780633871	0.0989126420620546	NA	NA
GSE13837_16	0.0534361221639286	0.144964288215769	NA	NA
GSE13837_17	0.0274328186185434	0.0720955602164453	NA	NA
GSE13837_18	0.038745933146222	0.100206363689436	NA	NA
GSE13837_19	0.0324082623024087	0.0960570230166071	NA	NA
GSE13837_20	0.0419635769666269	0.113975281014281	NA	NA
GSE13837_21	0.00863837496382735	0.00832715623055491	NA	NA
GSE13837_22	0.0147299627461471	0.0110541554627384	NA	NA
GSE13837_23	0.0120863618439443	0.0277870584667103	NA	NA
GSE13837_24	0.0301494860513569	0.080178590088857	NA	NA
GSE16464_1	0.0137055979037111	0.0431474777949944	NA	NA
GSE16464_2	0.00527575846158149	0.00677398244564305	NA	NA
GSE19060_1	0.0155200437900802	0.0180919705416909	NA	NA
GSE27372_1	0.00584911180479132	0.0271761328710221	NA	NA
GSE27390_1	0.00350317946827313	-0.00184913308418716	NA	NA
GSE29106_1	-0.00706654402100336	-0.0325445484510223	NA	NA
GSE29107_1	-0.0118284889918185	-0.0535293785480214	NA	NA
GSE29107_2	0.0132061053276305	0.0595870754267325	NA	NA
GSE29745_1	0.00987747768319818	0.0319441078274599	NA	NA
GSE29745_2	0.018387525863596	0.0530394334535121	NA	NA
GSE29745_3	0.0138275261723896	0.042876027176215	NA	NA
GSE35546_1	0.0154401579284743	0.0317321572245584	NA	NA
GSE35546_2	0.0207190769520873	0.0355939223326076	NA	NA
GSE35546_3	0.0162654831317533	0.0478002101123182	NA	NA
GSE35546_4	0.022297192437364	0.054551073582371	NA	NA
GSE35546_5	0.029509283366105	0.0613644845739582	NA	NA
GSE35546_6	0.0258560739286905	0.0510869417109556	NA	NA
GSE35955_1	-0.00223314489170348	0.026742455296332	NA	NA
GSE35956_1	0.0062873348955591	0.0242307972645425	NA	NA
GSE35957_1	0.0107759020786932	0.0416119224382613	NA	NA
GSE35958_1	0.00363310311425934	-0.00783963722288929	NA	NA
GSE39340_1	-0.0169056627295203	-0.0711851368399013	NA	NA
GSE39340_2	-0.00765140480661466	-0.049541244817821	NA	NA
GSE39340_3	-0.0191732691668693	-0.0171474648642638	NA	NA
GSE39795_1	0.00608437417393603	0.00834285189005851	NA	NA
GSE39795_2	-0.0118959768789132	0.00593458441552105	NA	NA
GSE39795_3	-0.0141349303302528	0.000322764482962244	NA	NA
GSE41038_1	0.00142293024715523	0.00489325751150753	NA	NA
GSE41038_2	0.00186946492469246	0.00847158049133541	NA	NA
GSE41038_3	0.00404444389337122	0.00807340949008298	NA	NA
GSE41992_1	0.00938910431187655	0.0237655180582555	NA	NA
GSE42235_1	0.0163739806034406	0.0249971334142002	NA	NA
GSE42235_2	0.019771798002751	0.0518012629115675	NA	NA
GSE42235_3	0.0157878998537504	0.0351770621268971	NA	NA
GSE42235_4	0.0150084550944221	0.0247994257356004	NA	NA
GSE45233_1	-0.00953292649637535	0.00579538808381397	NA	NA
GSE45233_2	-0.0108999339421717	-0.0163319059230931	NA	NA
GSE45233_3	0.00351692679612102	0.00566501513833554	NA	NA
GSE45233_4	0.0143617069893898	0.0232964095540011	NA	NA
GSE46053_1	0.016518725903205	0.0567413820668574	NA	NA
GSE46053_2	0.0220067599319918	0.0844254238919928	NA	NA
GSE46750_1	0.00870226272395649	0.046690640246023	NA	NA
GSE51588_1	-0.00395478798216248	-0.0276010460034986	NA	NA
GSE51588_2	-0.0233150544073212	-0.055482379640894	NA	NA
GSE51588_3	0.025349927368401	0.03715344567861	NA	NA
GSE52817_1	0.0146067892361483	0.0531488913547536	NA	NA
GSE52817_2	0.0179208426103422	0.0513275839152057	NA	NA
GSE52817_3	0.00548022271577411	0.022265146034051	NA	NA
GSE52817_4	-0.00162205777780785	-0.00998362903111252	NA	NA
GSE55235_1	0.0123566655253486	0.0509327312890563	NA	NA
GSE55235_2	-0.000418488658531342	-0.0042543210804561	NA	NA
GSE55235_3	-0.0188936283639583	-0.0439390949106333	NA	NA
GSE55457_1	0.00175799610754513	0.0389424368346915	NA	NA
GSE55457_2	-0.000457126169957085	-0.0207219846583779	NA	NA
GSE55584_1	-0.00425124192683886	0.0152669708028983	NA	NA
GSE57218_1	0.013966375504837	0.0927696603540717	NA	NA
GSE60762_1	0.0058432432234044	0.0478833907752435	NA	NA
GSE62914_1	-0.0110526126443822	-0.0265054754873328	NA	NA
GSE62914_2	0.000430152222255328	0.0056844605854874	NA	NA
GSE62914_3	0.00455584641574544	0.0237800072418152	NA	NA
GSE62914_4	-0.013740152433003	-0.0525700241765326	NA	NA
GSE64394_1	0.0116897596326478	0.0189426980610181	NA	NA
GSE66635_1	0.00477707006369427	-0.0173063421020014	NA	NA
GSE68038_1	-0.0153849917041634	-0.0202581253190853	NA	NA
GSE68428_1	0.0166785432123232	0.0746876131465391	NA	NA
GSE68428_2	0.011394325192482	0.070124337942511	NA	NA
GSE68428_3	0.0267106512842883	0.0652992524977345	NA	NA
GSE69459_1	0.00379204129204129	0.0196318699021284	NA	NA
GSE69459_2	0.0172829383218923	0.0358610100509291	NA	NA
GSE69459_3	-0.00808010977266765	0.00453259361375823	NA	NA
GSE69459_4	0.00887349263053268	0.0174641121419288	NA	NA
GSE69992_1	0.00536569711842541	0.027356605997708	NA	NA
GSE70719_1	-0.000224460398163757	-0.021195311832117	NA	NA
GSE7116_1	-0.00191737675677586	0.00364592606441553	NA	NA
GSE7116_2	-0.000214480303270538	0.0198586186719193	NA	NA
GSE7116_3	0.00309069204108031	0.0127203306599966	NA	NA
GSE72575_1	0.0158045342985348	0.0312879295055592	NA	NA
GSE72575_2	-0.00644915456060967	-0.0227607911793743	NA	NA
GSE72575_3	0.00277686740334024	0.01066028098058	NA	NA
GSE72575_4	0.00231481481481481	0.0347177893817865	NA	NA
GSE75181_1	0.024466565199524	0.0887182798506082	NA	NA
GSE75181_2	0.0361765481379957	0.109334029307741	NA	NA
GSE75181_3	0.0363296386798954	0.106025102906117	NA	NA
GSE75230_1	-0.0282726943699637	-0.0390397371705627	NA	NA
GSE7669_1	0.011178814123867	0.0752253140791854	NA	NA
GSE77916_1	0	0.00461582405714532	NA	NA
