comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.0102346026210696	-0.0299229503078358	-0.00169439434833099	-0.00299308918238779
24361742_1	-0.010008694096401	-0.0221182243697846	0.000232244358164822	0.0199910117332642
GSE72258_1	0.00121951219512195	0.00713745444308644	0	-0.0115353558540285
GSE72258_2	0	0.0291914198711921	0	9.6015715390761e-05
GSE69531_1	0.0031850718083629	0.0240162136677821	NA	NA
GSE69531_2	0.0109900615126817	0.0658599589356275	NA	NA
GSE69531_3	0.0114725048481966	0.0695022785626869	NA	NA
GSE69531_4	0.0031850718083629	0.0240162136677821	NA	NA
GSE58203_1	0.039304573992917	0.194896789403814	0.0254615323782917	0.022466898407903
GSE58203_2	0.0443842202228062	0.20730620744418	0.0300446654406747	0.0299764236351159
GSE58203_3	0.0512831914512999	0.220023121454395	0.0378875224114676	0.0367510519497792
GSE58203_4	0.0528201682321043	0.229457519986641	0.0388064408413204	0.0524621161369848
GSE58203_5	0.0356705582764801	0.162842337465735	0.0326652991415318	0.0237392675661468
GSE58203_6	0.0324322973844944	0.164480605482477	0.0238847108325718	0.0138445839056098
GSE58203_7	0.0396926730742892	0.195530996101383	0.0348417520809237	0.0172684731962787
GSE58203_8	0.0484580140170576	0.216756316878565	0.0380786265275136	0.0440711050502072
GSE59642_1	-0.0153622252716158	-0.0939726939460969	NA	NA
GSE59642_2	-0.00342225608976262	-0.0307353132167838	NA	NA
GSE59642_3	0.017655272862345	0.0810244780671574	NA	NA
GSE64922_1	0.0043745402829608	0.0309176190870754	0.00143898915004941	0.00502353521042579
GSE60162_1	0.00578727053066862	-0.00516386080565309	NA	NA
GSE31685_1	-0.0500832006804314	-0.180508144473009	-0.0489026196047731	-0.0323225568273366
E-MEXP-3890_1	0.020468018873366	0.139156888453968	0.0144789457589667	0.0217720965152483
GSE31980_1	-0.00162405857136987	-0.0190137480603155	-2.53461973438764e-05	0.0258454499770726
GSE15615_1	0.0143875600677561	0.113027280487769	0.0109718535075218	0
GSE15083_1	-0.00108951804607281	-0.00168821075143436	NA	0.0128570503916428
GSE108035_1	-0.000916679778376199	-0.00240617595970078	-0.00098652728606256	-0.0127570689891582
GSE108035_2	-0.0149421066437162	-0.0869652911107787	-0.0144911412353036	-0.0279986658530473
GSE108035_3	-0.0117123020869701	-0.0656687928668705	-0.0116722279021221	-0.0156694194471787
GSE21959_1	0.0203034264051108	0.10614794410943	0.0258280111405676	0.00565191658933275
GSE21959_2	0.0108059431805191	0.0676380686447054	0.0188283180934228	0.0115061604790782
GSE24742_1	-0.0047235477660006	-0.0224571739650413	NA	-0.00773643314603983
GSE24742_2	0.00229211451661754	0.0378118002519986	NA	0.00838216713271876
GSE24742_3	-0.0296276526818219	-0.0741692644619286	NA	-0.0232862013345753
GSE74668_1	0.0345500276181076	0.133294368440585	NA	NA
E-GEOD-10024_1	0.00912807525633824	0.0659069348934712	NA	NA
E-GEOD-10024_2	0.0164778107474769	0.0830608810365931	NA	NA
E-GEOD-12860_1	0.00938776012024074	0.0462172858047602	NA	NA
E-GEOD-12860_2	-0.00672743051963927	-0.0219646096777378	NA	NA
E-GEOD-12860_3	0.000882407188118366	0.00344388192600817	NA	NA
E-GEOD-12860_4	-0.0079155213730003	0.00601450807031335	NA	NA
E-GEOD-12860_5	-0.00190989932383766	0.0120140557241668	NA	NA
E-GEOD-12860_6	-0.00916371669085187	-0.0271437469263095	NA	NA
E-GEOD-12860_7	-0.00593391210964566	0.00414131285639074	NA	NA
E-GEOD-12860_8	-0.00773944182830863	0.0077771770129961	NA	NA
E-GEOD-14359_1	0.0205163492118655	0.0945815967783472	0.00744922577139782	0.029724238456148
E-GEOD-14359_2	0.0203331423631171	0.0465337731727368	0.0130265368740238	0.0212603662998236
E-GEOD-1919_1	0.0127508598831893	0.0467079674696893	NA	NA
E-GEOD-1919_2	-0.00805597211309668	-0.01512780938224	NA	NA
