comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.0273964312599555	0.0813132700960941	0.0394717266162029	0.0327341971094266
24361742_1	0.024311606285905	0.0813943112469406	0.0134208487666862	0.0147427456234599
GSE72258_1	0	-0.00474812857794395	0	-0.00374910572751649
GSE72258_2	5.88450674756774e-05	0.0134647198024045	-0.00892857142857143	-0.004
GSE69531_1	0.035832675517323	0.0811542356030348	NA	NA
GSE69531_2	0.0272172899849998	0.0686365069594228	NA	NA
GSE69531_3	-0.0031717016840088	0.000644554002048983	NA	NA
GSE69531_4	0.035832675517323	0.0811542356030348	NA	NA
GSE58203_1	-0.00761701514328463	-0.0920247800494489	-0.0162913114256867	-0.0156072171802619
GSE58203_2	-0.00979338056942507	-0.0875639797199972	-0.0190806133705937	-0.0051760767883514
GSE58203_3	-0.0350138915210505	-0.128129593331996	-0.039420996039553	-0.0211101718223854
GSE58203_4	-0.0487399743238755	-0.137234600505676	-0.0456018313596893	-0.0201355956461266
GSE58203_5	-0.0193248199144622	-0.117314016753553	-0.0279428717567915	-0.0446724673323959
GSE58203_6	-0.0318743203047199	-0.124452246823205	-0.0397810229201105	-0.0145731936947265
GSE58203_7	-0.0398429862884078	-0.123309356076013	-0.04166656584534	-0.0138482618789879
GSE58203_8	-0.0445617567796464	-0.0960277072758888	-0.0411944643737598	-0.00130452779539338
GSE59642_1	0.0338299735059036	0.104341644369479	NA	NA
GSE59642_2	0.0191289813375871	0.0606730627728527	NA	NA
GSE59642_3	-0.0210094561659258	-0.0595633154287321	NA	NA
GSE64922_1	-0.0387023848362993	-0.160283421750197	-0.0535558308599004	-0.0654470615308582
GSE60162_1	-0.00326788325759605	-0.00512897013097043	NA	NA
GSE31685_1	0.00561282880102397	0.0365177503341365	0.00947235775580519	-0.000227600261499698
E-MEXP-3890_1	-0.0189316556678567	-0.0661496809471492	-0.0171287695250061	-0.00766239740173685
GSE31980_1	-0.00119777350016672	0.00233784606473245	-0.00462737055689743	-0.0112485486845812
GSE15615_1	-0.0618337649459411	-0.265034890380981	-0.0860291710662362	0
GSE15083_1	0.0175209699908159	0.207309680555117	NA	0.0412174129884367
GSE108035_1	0.000355352331529876	-0.00730988334751374	0.004297484190315	-0.00207690948579696
GSE108035_2	-0.022396132418094	-0.0891269947023786	-0.0148804136190622	-0.0459257040733836
GSE108035_3	-0.0308459291337453	-0.123168986995012	-0.0229312206310757	-0.0526275288786954
GSE21959_1	0.0145119245175498	0.0507626821707139	0.0072732044939401	0.00622603584401757
GSE21959_2	0.00861862605221667	0.0317376738266974	0.00278132340886521	0.00537116543363461
GSE24742_1	0.0168733029971586	0.106107365573143	NA	0.0334161311007949
GSE24742_2	0.00300619593272872	0.0349950910790207	NA	0.0246248547561292
GSE24742_3	-0.0185033047087888	-0.10142929625441	NA	-0.0294537151394822
