comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.0061499161067936	-0.00160887800169236	0.0027108743418119	-2.79583959629515e-05
24361742_1	0.0133388778708976	0.0116653198736279	0.0152671755725191	0.0277934097597453
GSE72258_1	0	0.0110845948323929	NA	-0.00517617240445679
GSE72258_2	-0.0025	0.0148012495203838	-0.0714285714285714	-0.000219490781387182
GSE69531_1	0.0162303946815997	0.0571636851619196	NA	NA
GSE69531_2	0.0179540269086179	0.0798013760778624	NA	NA
GSE69531_3	0.0123288737607044	0.0275867197518744	NA	NA
GSE69531_4	0.0162303946815997	0.0571636851619196	NA	NA
GSE58203_1	0.00619886577499821	0.0345237305701298	0.0018240659017358	0.00351908557658918
GSE58203_2	0.0151086120269216	0.0499135678847467	0.00618787488147619	-0.00490380318002048
GSE58203_3	0.0150467943563761	0.0517658056002557	0.0148028576514242	0.0035825605468862
GSE58203_4	0.0117119252340558	0.0276417156455251	0.0145910237030605	0.000667199854977185
GSE58203_5	0.00136486320696847	0.0494413357534328	0.00480769230769231	0.0115441185797696
GSE58203_6	0.0150551557617921	0.0877686286672962	0.0152045971306141	0.020993485733516
GSE58203_7	0.0160092023689903	0.0573694748614429	0.0173200040369495	0.0204139924430074
GSE58203_8	0.00886407313543297	0.0258878967339761	0.00559116821735303	0.00745333620183989
GSE59642_1	0.000628371223387301	0.00995046381933294	NA	NA
GSE59642_2	0.00365815593963005	0.00495585822870461	NA	NA
GSE59642_3	0.00210005394484702	-0.00663095196435977	NA	NA
GSE64922_1	-0.00278184424100806	0.0129645213529428	0.00131885374427508	0.00459486793077268
GSE60162_1	-0.00223531667659287	0.0157133233085211	NA	NA
GSE31685_1	-0.0103990219167205	-0.0373184334938792	0.00199047914688032	-0.00789970138900781
E-MEXP-3890_1	0.00805779501122936	0.0387997381220658	0.000931081207906559	0.00607308206565314
GSE31980_1	0.0149744202554311	0.00910873625305227	0.0130497373423132	-0.0112458249503301
GSE15615_1	0.00420238374753614	0.0316727236713808	0.000674361723859439	0
GSE15083_1	0.00846625452106587	0.00218817743396094	NA	0.0202511528659548
GSE108035_1	0.00282276165580924	-0.00519114038961606	0.00373454239730873	-0.0173044043440522
GSE108035_2	-0.00458185895631416	-0.0499605461971841	-0.0032850191091314	-0.033050903774588
GSE108035_3	-0.000654828274093964	-0.0311953597977512	0.000217327203091303	-0.0286348610194951
GSE21959_1	0.0103763688638174	0.0503506478107233	0.0111737815162969	0.00239521300574924
GSE21959_2	0.0134730371871472	0.0325523967091849	0.0137324242810416	0.00991383666868809
GSE24742_1	-0.00519545799283313	0.0167591482297402	NA	-0.00650036493202171
GSE24742_2	-0.00561183085528795	-0.0110025076428423	NA	0.00287988395911276
GSE24742_3	0.0159670388561657	0.00149807459044364	NA	-0.00165827310449951
GSE74668_1	-0.00422701744014189	0.016970666174855	NA	NA
E-GEOD-10024_1	0.00433134780148533	0.0151923456217306	NA	NA
E-GEOD-10024_2	-0.00559838407947047	0.0157612098547051	NA	NA
E-GEOD-12860_1	-0.00580439898100484	0.00782457294823405	NA	NA
E-GEOD-12860_2	-0.0170615357859161	-0.0354600682666713	NA	NA
E-GEOD-12860_3	-0.0149248798196133	-0.0155320579705706	NA	NA
E-GEOD-12860_4	-0.0141023352184799	-0.0246278525482282	NA	NA
E-GEOD-12860_5	-0.00660057820817744	-0.0207517428433097	NA	NA
E-GEOD-12860_6	-0.014461165435015	-0.0257897096862173	NA	NA
E-GEOD-12860_7	-0.0131526948571193	-0.014314827159597	NA	NA
E-GEOD-12860_8	-0.0108101538843816	-0.0201433810806511	NA	NA
E-GEOD-14359_1	0.00801905462264312	0.026118896357232	0.00367882950975526	-0.000105785357258362
E-GEOD-14359_2	-0.00740568711405432	-0.00982258611778725	-0.0138890159412587	-0.0136681336708926
E-GEOD-1919_1	-0.0073746885985459	0.0335661134463991	NA	NA
E-GEOD-1919_2	0.010499775963745	0.036681659452027	NA	NA
E-GEOD-1919_3	0.00738260096438693	0.0252976897968879	NA	NA
E-GEOD-1919_4	-0.0155351131528214	0.00451734584642213	NA	NA
E-GEOD-1919_5	0.00166359937709066	0.0205763997056957	NA	NA
E-GEOD-1919_6	-0.0115912370917457	-0.0211785192657518	NA	NA
E-GEOD-1919_7	-0.0125464688071159	-0.0285064654939834	NA	NA
E-GEOD-1919_8	-0.0135197362669883	-0.0146322351768747	NA	NA
E-GEOD-1919_9	0.00604987325187274	-0.0156184040400452	NA	NA
E-GEOD-19664_1	0.00715347060888251	-0.000353590164083722	NA	NA
E-GEOD-19664_2	-0.00437152557617317	-0.0199072808426755	NA	NA
E-GEOD-19664_3	0.00275133626006501	0.0189253440308708	NA	NA
E-GEOD-19664_4	0.0122371873154767	0.0252582223447766	NA	NA
E-GEOD-19664_5	-0.0157168075519042	-0.0229267576662784	NA	NA
E-GEOD-19664_6	-0.00253023012707968	0.0254941486369811	NA	NA
E-GEOD-43923_1	0.0150823386953116	0.0545851114398754	0.0167414308718657	0.013387737161616
E-GEOD-51812_1	-0.011248316211257	-0.0369692040831834	-0.0137580035259821	-0.000543813398541544
E-GEOD-51812_2	-0.0105069756836798	-0.0328053380385385	-0.0124913164539374	-0.000240102687065077
E-GEOD-68760_1	0.00630150984897468	0.0372857742786996	0.01344711518375	-0.0141335443127841
E-GEOD-82107_1	-0.0186974724273482	-0.0434745239463597	0	-0.00918469391771347
E-GEOD-9451_1	0.0106348640970532	0.0710987217170597	0.00200760782395376	0.0295959032404252
E-GEOD-9451_2	0.00775877173169651	0.0558550118751844	-0.00324298875646401	0.0213762010373109
E-GEOD-9451_3	-0.018062735078378	-0.0527294117418367	-0.0102070672412298	-0.0248115126218848
E-GEOD-9451_4	-0.016977441807844	-0.0565669708348497	-0.0178279863640704	-0.00924793428039283
E-MEXP-2019_1	-0.00275674432858715	-0.0108888483409094	NA	-0.0120388631974828
E-MEXP-2019_2	0.0121354505728162	-0.00940186413703176	-0.00282485875706215	0.00339439914955975
E-MEXP-2019_3	-0.00409646517902134	-0.0171238566965945	NA	-0.0107516692464914
E-MEXP-2019_4	-0.000821811191020656	0.00114485104364532	0.0161432687748477	-0.00268099802300284
E-MEXP-2276_1	-0.0229096303397129	-0.00492523100710301	NA	-0.0119975151053247
E-MEXP-2488_1	-0.00516183179870373	-0.020846494244246	-0.00493451072727876	-0.0107480959765927
E-MEXP-3129_1	1.00816847146642e-05	0.0526414092246117	0.0040650406504065	0.00854728706954724
E-MEXP-3474_1	0.00641077830525385	0.0247102222357041	NA	0.00850352376668166
E-MTAB-3010_1	-0.00531274376063363	-0.00594137585339961	NA	NA
E-MTAB-3010_2	-0.00638883429131128	-0.0134413879790375	NA	NA
E-MTAB-3010_3	0.00585947224296739	0.0374394195379398	NA	NA
E-MTAB-3010_4	-0.0123874275610091	0.00398311109906512	NA	NA
E-MTAB-4152_1	0.00740233363416165	0.0212194710742984	1.24055354032496e-05	0.00312983497142016
