comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.0088138697701594	0.0478148223309513	0.00954368737828713	0.0196383068114824
24361742_1	0.0212614250094855	0.108171760836637	0.0111953450883552	0.0276845830592166
GSE72258_1	-0.000227479526842584	-0.0162641356122223	-0.0003295978905735	0.00861816434568686
GSE72258_2	-1.51120854716453e-05	-0.000743497270241283	0.0043859649122807	0.00416666666666667
GSE69531_1	0.0335512400064575	0.0806970911088402	NA	NA
GSE69531_2	0.0186220718729824	0.0448452552989781	NA	NA
GSE69531_3	-0.0177873770975393	-0.0442429962652427	NA	NA
GSE69531_4	0.0335512400064575	0.0806970911088402	NA	NA
GSE58203_1	-0.00286375370189747	-0.0462660490259413	-0.0043518938315761	0.000640901367255739
GSE58203_2	-0.0104940799195859	-0.0567816460138263	-0.0103183539651603	0.00306684931247092
GSE58203_3	-0.0256832498580759	-0.0554866430010269	-0.0278734512146194	-0.00839069322548533
GSE58203_4	-0.0323142117796741	-0.0741960189652208	-0.0349940098540656	-0.0218090684453588
GSE58203_5	-0.000981337553920828	-0.00748712600673061	-0.0042312666957654	-0.00606403118470104
GSE58203_6	-0.002257646189025	-0.0155587811802017	-0.00379569321003673	-0.00544625455241567
GSE58203_7	-0.012608098487122	-0.013223936765523	-0.0119953446153308	-0.00821210867270624
GSE58203_8	-0.0208712441435238	-0.0365074321689578	-0.0186090285881762	-0.0105836701111271
GSE59642_1	0.0224336816467037	0.0530114457071088	NA	NA
GSE59642_2	0.0105692791731794	0.014033203670279	NA	NA
GSE59642_3	-0.0212530526013069	-0.0494921691164993	NA	NA
GSE64922_1	-0.00453491507768375	-0.0249941376666736	-0.00988940908664731	-0.00245262538313846
GSE60162_1	0.00376306708172462	0.0693290590523702	NA	NA
GSE31685_1	0.00226605069569846	-0.00495692808109612	-0.000206247740569021	-0.00219492950677466
E-MEXP-3890_1	-0.0350927367974458	-0.101527523308369	-0.0266369680540759	-0.0297892019150915
GSE31980_1	-0.00323494291092538	-0.0276191753822559	-0.00211875951841231	-0.0190502933170123
GSE15615_1	-0.0353912859292362	-0.0947426810146319	-0.0365734777968672	0
GSE15083_1	0.00707786511499561	0.106030231281913	NA	0.0285080780537783
GSE108035_1	0.00564564354548579	0.00629875138281382	0.00774459591886549	-0.00765971718538878
GSE108035_2	-0.00730021279917848	-0.041185450236314	-0.00825877335908382	-0.0166337268914266
GSE108035_3	-0.0124277765262367	-0.0482024339767189	-0.0102096864481162	-0.0129794122742696
GSE21959_1	0.00605325249386498	0.0335700791577011	0.000361103347753073	-0.0032272047193882
GSE21959_2	0.00638070961113306	0.0328664145411947	0.00539878837304771	0.00155022632917933
