comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.0857235579688488	0.358842465680083	0.15324353743668	0.0812950390806811
24361742_1	0.0365309882909032	0.161844406312525	0.0373784457995017	0.0481347141394241
GSE72258_1	0.000340136054421769	0.0405257434770485	0	0.00697822708692274
GSE72258_2	0.0010183299389002	0.0203982083211357	0.0212765957446809	-0.00776687219604767
GSE69531_1	0.0369385586460436	0.102201602858959	NA	NA
GSE69531_2	0.0826807983722918	0.195198493012538	NA	NA
GSE69531_3	0.0421889468892391	0.111809764294517	NA	NA
GSE69531_4	0.0369385586460436	0.102201602858959	NA	NA
GSE58203_1	-0.0131450931557152	-0.0892789200465162	-0.0198141199286922	-0.013011853011853
GSE58203_2	-0.00913026767824578	-0.0643271544962124	-0.0133055714015131	-0.00957928192147461
GSE58203_3	0.00358329849921254	-0.0103721568934967	0.00453657690865466	0.00359432163261049
GSE58203_4	-0.000221977132455659	-0.00737166037421841	0.00151846402974004	-0.00729517355607745
GSE58203_5	-0.0149566937069945	-0.0818528155446792	-0.0221892744287613	-0.0308048264755646
GSE58203_6	-0.0165391391740739	-0.0432877469762855	-0.0190900245579871	-0.00559644809088234
GSE58203_7	0.0140429013961367	0.0226107280073181	0.0186172227272479	0.00921615970503375
GSE58203_8	0.0238500987647119	0.0591250315599516	0.0317140426964105	0.0168656771109649
GSE59642_1	0.0112750677893381	0.0318251134193022	NA	NA
GSE59642_2	0.0216691060008436	0.0297796585085924	NA	NA
GSE59642_3	0.00867652360460761	-0.00525633302809748	NA	NA
GSE64922_1	-0.0128484980706815	-0.0750882845546241	-0.0196343983819034	-0.00731071407968003
GSE60162_1	-0.0016697458892272	0.0150001282483382	NA	NA
GSE31685_1	-0.0100243428534581	-0.0509862842270016	-0.0335449927865007	-0.0282721387137929
E-MEXP-3890_1	0.0172748320967507	0.0349744692915377	0.0218362918242292	0.00653431479000778
GSE31980_1	-0.0129555951013197	-0.0464264478134217	-0.0242948748976346	-0.0197073237701438
GSE15615_1	-0.0112364749471561	-0.0575543414586851	-0.0155195364532025	0
GSE15083_1	-0.000129537551177469	0.0121129682052364	NA	-0.0104749092187601
GSE108035_1	-0.021426028996161	-0.0431539086564178	-0.0241366591837445	-0.0236024080925597
GSE108035_2	-0.0385197536077579	-0.0876590257500398	-0.0378503513099581	-0.0234129549992759
GSE108035_3	-0.0467252661977232	-0.119421818012836	-0.0473093491254531	-0.0235174832046611
GSE21959_1	0.0171622679859872	0.0431780307889338	0.0134689665718165	0.00599590369438022
GSE21959_2	0.0127517629581055	0.0246102944842126	0.00891197253109379	0.0072055358386544
GSE24742_1	0.0138624664213332	0.127935802958236	NA	0.0252208189080204
GSE24742_2	-0.00136682926534879	0.023571724444565	NA	0.00327214061240125
GSE24742_3	-0.000261922590017094	-0.00101955467822132	NA	-0.00669095599340976
GSE74668_1	-0.0149997539818041	-0.0633002086244842	NA	NA
E-GEOD-10024_1	-0.0250568317270955	-0.0780701994310279	NA	NA
E-GEOD-10024_2	-0.0301983564261664	-0.092986952906327	NA	NA
E-GEOD-12860_1	-0.0117690586516757	-0.0476389364037837	NA	NA
E-GEOD-12860_2	-0.0185403801814888	-0.0657981782024887	NA	NA
E-GEOD-12860_3	0.00715874611553979	0.00919581242809206	NA	NA
E-GEOD-12860_4	0.00222324591919167	-0.0043170743906431	NA	NA
E-GEOD-12860_5	-0.00723559921528174	-0.0241029334378849	NA	NA
E-GEOD-12860_6	-0.0185436281721761	-0.0589368738082425	NA	NA
E-GEOD-12860_7	-0.00321489342041418	-0.00403269277922498	NA	NA
E-GEOD-12860_8	0.00158206156015089	-0.00415311625209055	NA	NA
E-GEOD-14359_1	0.00135577966126016	0.0291263801763267	0.0110785849464825	0.0187242620459569
E-GEOD-14359_2	-0.00488552671053928	-0.0478047417388614	-0.00962178770719655	0.00292399164336671
E-GEOD-1919_1	-0.00615810708426549	-0.0230522343499194	NA	NA
E-GEOD-1919_2	-0.0158200297164576	-0.0239418597336234	NA	NA
E-GEOD-1919_3	-0.00668417678739572	-0.0157560067348223	NA	NA
E-GEOD-1919_4	0.0178610719511731	0.0854026708993361	NA	NA
E-GEOD-1919_5	0.00941584868655816	0.0489204829093371	NA	NA
E-GEOD-1919_6	0.0275395211837832	0.122930378798598	NA	NA
E-GEOD-1919_7	0.0330129456606248	0.17391427032974	NA	NA
E-GEOD-1919_8	0.0289271900490917	0.15246720792378	NA	NA
E-GEOD-1919_9	0.00193206010726904	-0.0177270440512123	NA	NA
E-GEOD-19664_1	-0.0503286379728122	-0.159609028999624	NA	NA
E-GEOD-19664_2	0.0290836194328268	0.100662127827612	NA	NA
E-GEOD-19664_3	0.035895393368089	0.0993610983509783	NA	NA
E-GEOD-19664_4	-0.0224578835776626	-0.0761771911508328	NA	NA
E-GEOD-19664_5	0.0118353617035653	0.0556993465227707	NA	NA
E-GEOD-19664_6	0.0407704810458687	0.10738036807595	NA	NA
E-GEOD-43923_1	-0.0325572783175162	-0.0725529659633457	-0.0114622845938925	-0.0210141318042445
E-GEOD-51812_1	0.0128968364126276	0.0694551280254793	0.0191769864149502	0.0107439709562467
E-GEOD-51812_2	0.00969173278751106	0.0580260244028337	0.017475841559429	0.0225905913336693
E-GEOD-68760_1	-0.0258080145973159	-0.0880749007983907	-0.0293780577909207	-0.00902340025562225
E-GEOD-82107_1	0.0190449888592829	0.0497059311682531	0.0217478596052708	0.0227697521919008
E-GEOD-9451_1	0.054095885529157	0.152017234368834	0.0643658072084408	0.0415490511737042
E-GEOD-9451_2	-0.00082946192360393	0.0207692833195307	0.00174054000161888	0.0079628558597491
E-GEOD-9451_3	-0.0184547682163014	-0.0580067574053436	-0.0279189427484596	-0.00382509199447936
E-GEOD-9451_4	-0.0348337138450822	-0.084990055628531	-0.0412428904781335	-0.0209613162549412
E-MEXP-2019_1	0.0111012355752683	0.0524497231018645	0.000491642084562439	-0.00588658049899085
E-MEXP-2019_2	0.012472166958065	0.0200929251045964	0.0214475575221916	0.00358411193749217
E-MEXP-2019_3	0.00950718520322271	0.067538182204043	NA	-0.00610821329619592
E-MEXP-2019_4	0.00264400239445049	-0.00531789711571721	0.000503481307052735	0.00252671072354383
E-MEXP-2276_1	-0.0118415246182408	-0.0273603777269642	NA	-0.0258912151990262
E-MEXP-2488_1	0.0304222024848074	0.108666065960836	0.0352451369997153	0.0361619732300078
E-MEXP-3129_1	0.00876038477527466	0.0148162380881659	0.0215761812962155	0.0195831816984357
E-MEXP-3474_1	0.0410113234994421	0.137139264087695	NA	0.0107111911659349
E-MTAB-3010_1	-0.0108620949996968	-0.0173963593929924	NA	NA
E-MTAB-3010_2	-0.0187824416676967	-0.0312590266873373	NA	NA
E-MTAB-3010_3	0.00176020598503541	0.019237842462705	NA	NA
E-MTAB-3010_4	0.00331240953892557	0.00257035262797046	NA	NA
E-MTAB-4152_1	0.0153207913210914	0.0351938147255163	0.0203101405856851	0.00664068514203205
E-MTAB-4152_2	0.00312530418430482	0.0784171319227152	0.00497536352687119	0.00642389784886008
E-MTAB-4152_3	0.0215514544233621	0.0933066920449751	0.0298229747829246	0.0102976112339262
GSE100609_1	0.00882843057450883	0.0282408653604968	NA	0.00138111811358677
GSE100786_1	-0.00369230794205025	0.00108405310062828	0.00066577896138482	0.0109916553617257
GSE100786_2	-0.00260578322135061	0.00700409719191777	NA	0.00398376170775498
GSE103697_1	0.000615843016494013	0.0244609698023747	NA	NA
GSE103697_2	0	0.000228251071579452	NA	NA
GSE103697_3	0.000339443312966735	0.00947089548425901	NA	NA
GSE104113_1	-0.00421664930344924	-0.0279332437647425	NA	NA
GSE104113_2	0.0160669102397075	0.041985386540239	NA	NA
GSE104113_3	-0.00421664930344924	-0.0279332437647425	NA	NA
GSE10575_1	-0.0132556100126895	-0.0105354786955371	-0.00226221944332698	0.0253419120924842
GSE10575_2	-0.000877915369799403	0.020135483077864	0.0102794862509808	0.0198603513079678
GSE10575_3	-0.0233014853262364	-0.0571733966373475	-0.0214387832896053	0.000264230239787532
GSE13604_1	0.0117617208445845	0.0693140947422684	0.0199581791853655	0.0168462520333475
GSE13837_1	-0.000914923510617443	-0.0143416483981234	-0.00199871153074372	-0.0160787602652043
GSE13837_2	0.00931734069331675	0.0125577224591612	0.00686581843973826	-0.00377651962147769
GSE13837_3	0.0171997699948451	0.0388107414463675	0.0269587400838964	0.0240653968689514
GSE13837_4	0.00951727972137536	0.0488445601433745	0.0162774329977619	0.0145104976335981
GSE13837_5	-0.00206752686742074	0.00829959243574106	-0.00198936476871027	-0.0104736222204832
GSE13837_6	0.00368399825850204	0.00822397511530859	0.00205340269599874	-0.00226879415733905
GSE13837_7	0.0190791726550754	0.0610975747420993	0.0262469270621781	0.0227797946727673
GSE13837_8	0.0173373325751104	0.0483042678561357	0.0127354603236056	0.014663575443985
GSE13837_9	-0.00615608307009042	-0.0283048148162315	-0.00540369975235874	-0.0112199887192771
GSE13837_10	-0.00294519665416053	-0.0159467853434656	-0.000557765049122978	-0.0092349174129543
GSE13837_11	-0.0110841165045714	-0.0338458201892442	-0.00808571570348325	-0.0137148305011248
GSE13837_12	-0.00837301694482417	-0.0228679969325695	-0.0106828653243959	-0.0145611216168122
GSE13837_13	-0.0143502483075137	-0.087256891727454	-0.0173209297951109	-0.0074905386832076
GSE13837_14	-0.0113191781544144	-0.0427312963022037	-0.0223873070220744	-0.0037741682110365
GSE13837_15	-0.000527117516147937	-0.0175836353318668	-0.00538729537590452	0.00822119530750579
GSE13837_16	0.0112868540820908	0.0260801734539569	0.00940037968745729	0.0230521869139279
GSE13837_17	-0.00917599613578097	-0.05427958240908	-0.0115251799270882	-0.00612622189104932
GSE13837_18	-0.0108842886556476	-0.0583988212999859	-0.0169802727711117	-0.00123315331095217
GSE13837_19	-0.00355904969688475	-0.024560543578196	-0.00461121504229412	0.0131486315063363
GSE13837_20	0.00605595061075559	0.00999175470128349	-0.00213259518965415	0.00356896937744674
GSE13837_21	-0.00876023553110099	-0.0346777526362053	-0.00466610996500787	-0.0182619233269146
GSE13837_22	-0.00317251058576061	0.000949335146729924	0.00104235277478428	-0.0131961459312281
GSE13837_23	-0.00141908087367961	-0.00179323390816206	0.00510777417155387	-0.0026392026093483
GSE13837_24	0.0028151235977486	0.0132094249632271	0.00644335010388834	0.006076163190054
GSE16464_1	0.0180510684308677	0.0462951592543191	NA	NA
GSE16464_2	0.0058565295661287	0.00983302126206745	NA	NA
GSE19060_1	0.00784910708107939	0.0596719004463672	0	0.0309855746504244
GSE27372_1	-0.00810424341923546	-0.0753149942289512	-0.0101859641583663	-0.00599572725136052
GSE27390_1	-0.0147512853887422	-0.0748150881714732	-0.0217748392091721	-0.0104303335233467
GSE29106_1	0.0123326854512313	0.0197044549732222	NA	NA
GSE29107_1	0.014528629057608	0.0458806053380354	NA	NA
GSE29107_2	-0.0208461985322603	-0.0492547009341779	NA	NA
GSE29745_1	-0.0191807125990837	-0.045204514832459	NA	NA
GSE29745_2	0.0275538998373036	0.0692709240084645	NA	NA
GSE29745_3	-0.0242576955946436	-0.0477575627814566	NA	NA
GSE35546_1	-0.0100720748129528	-0.0435850447277296	NA	NA
GSE35546_2	-0.0126073330092757	-0.0475930637527466	NA	NA
GSE35546_3	-0.010337341991431	-0.0459069749310884	NA	NA
GSE35546_4	-0.0158935540015183	-0.0820567122603875	NA	NA
GSE35546_5	-0.0175102471985133	-0.0779952165789975	NA	NA
GSE35546_6	-0.0188529488597947	-0.0740934285967272	NA	NA
GSE35955_1	0.0152590102678943	0.0416296602044602	0.00742050740822058	0.00281693991058373
GSE35956_1	-0.00237132854055422	-0.0363349940016359	-0.0121375023930031	-0.00165685735309631
GSE35957_1	0.00218370235146108	0.0417340843074774	-0.00284558777444605	-0.0113584833961492
GSE35958_1	-0.010329470447303	-0.0474575817267131	-0.0110091144698124	-0.00477745334705501
GSE39340_1	-0.00433562734987542	-0.0267790074210011	-0.0018780138287243	-0.00660899354340932
GSE39340_2	0.0160005289276999	0.0806007639007734	0.00261911292907912	0.00740067112242897
GSE39340_3	-0.0243529285764337	-0.115667556515102	-0.00048030739673391	-0.0263118127869001
GSE39795_1	-0.00720986907934434	-0.0444601836120764	NA	-0.00572470002481852
GSE39795_2	0.000477023865495165	-0.0272571793250647	0.00390530420544114	-8.48451759183303e-05
GSE39795_3	0.00380468015276628	0.00409130562568612	0.00166245690029611	-0.00701149402706373
GSE41038_1	0.00988221565537446	0.0258002908887394	NA	-0.00289189161028935
GSE41038_2	0.00131269551002247	0.0136984413728756	NA	0.00680253119633412
GSE41038_3	0.00358433313175354	0.0452647223114485	NA	-0.00422452295804359
GSE41992_1	0.0160424798763303	0.0257034270364497	NA	NA
GSE42235_1	-0.00611175741591269	-0.0208472666554192	-0.00710414933359936	0.00484326893978746
GSE42235_2	-0.00653927469644178	-0.0152547546258092	-0.0111361277237062	0.00186683006535948
GSE42235_3	-0.00635651447976402	-0.0179718646229527	-0.00882684445636987	-0.0131021199919787
GSE42235_4	-0.00228793153419169	-0.0182766770864657	0.00674177110871643	0.00105447192322147
GSE45233_1	-0.00638425710233786	0.00119211566719935	NA	0.0114148348484699
GSE45233_2	-0.000517869891698676	0.00191829047945825	0	-0.0070108082597086
GSE45233_3	8.91452901755473e-05	0.00286299383921664	NA	-0.0054787670463869
GSE45233_4	-0.0102089223326736	0.00156490538486163	0.000772797527047913	0.0260934888183115
GSE46053_1	-0.00097946503512127	0.0107923553709547	0.0102178182063285	0.00315481503265029
GSE46053_2	-0.00528386891698896	-0.0193129655325825	0.000440478616717794	0.0125356006995596
GSE46750_1	-0.00317715297526593	-0.0485491340793753	-0.00369102311446341	-0.0146120187022559
GSE51588_1	0.111304939145399	0.225810769869683	0.110549139067856	0.0336609336609337
GSE51588_2	0.0578415805826853	0.121947716266679	0.0503305066285362	0.0274422997119455
