comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.0768690614593868	0.176510153278545	NA	NA
24361742_1	-0.0539077865040861	-0.0766058478024468	NA	NA
GSE72258_1	-0.00227272727272727	0.0131026282551978	NA	NA
GSE72258_2	0	0.0084159471833508	NA	NA
GSE69531_1	0.000549417568715075	-0.0116627454562944	NA	NA
GSE69531_2	0.00456497036679812	0.0141308554654871	NA	NA
GSE69531_3	-0.00788242821263104	0.00412401669020679	NA	NA
GSE69531_4	0.000549417568715075	-0.0116627454562944	NA	NA
GSE58203_1	-0.0460611622136753	-0.121819307504932	NA	NA
GSE58203_2	-0.0263856972406659	-0.0907951989960984	NA	NA
GSE58203_3	-0.00314137625899672	-0.029181048222949	NA	NA
GSE58203_4	-0.00350831953755856	0.000876805202620858	NA	NA
GSE58203_5	-0.0485598603715746	-0.134610478846765	NA	NA
GSE58203_6	-0.0228751486333809	-0.0866917098612388	NA	NA
GSE58203_7	-0.0024817615925592	-0.0278992160527658	NA	NA
GSE58203_8	0.00208227323565855	0.0212344273582826	NA	NA
GSE59642_1	-0.00214185600347376	-0.00433048954601854	NA	NA
GSE59642_2	0.00556600552867145	0.00166938569045192	NA	NA
GSE59642_3	0.0045780249055818	0.00726765042198168	NA	NA
GSE64922_1	-0.0227269901695524	-0.0516998688279261	NA	NA
GSE60162_1	-0.00198488035505194	0.0352793111287021	NA	NA
GSE31685_1	-0.0391580268724901	-0.0655521026454739	NA	NA
E-MEXP-3890_1	-0.0146674550221525	-0.0253636887021984	NA	NA
GSE31980_1	-0.0174747074645389	-0.0497144822077079	NA	NA
GSE15615_1	-0.0175623456596649	-0.0306852703063056	NA	NA
GSE15083_1	-0.0161290989298683	-0.0419357799651299	NA	NA
GSE108035_1	-0.0156230741143028	-0.0280980618115082	NA	NA
GSE108035_2	-0.00982880790033344	-0.0515604849234988	NA	NA
GSE108035_3	-0.00964015148643665	-0.0505892256659991	NA	NA
GSE21959_1	-0.00858652129917385	-0.00209980672413767	NA	NA
GSE21959_2	-0.000406914474822913	-0.00898620498197712	NA	NA
GSE24742_1	0.051089181536514	0.136683552698084	NA	NA
GSE24742_2	0.00449181235667359	0.0292299263717487	NA	NA
GSE24742_3	0.0118371846164493	0.0178465277067656	NA	NA
GSE74668_1	-0.0418392433940951	-0.0674377857214144	NA	NA
E-GEOD-10024_1	-0.0376763663990402	-0.094586519151148	NA	NA
E-GEOD-10024_2	-0.037342704366061	-0.106368097239417	NA	NA
E-GEOD-12860_1	-0.0343380066534818	-0.0502762659161337	NA	NA
E-GEOD-12860_2	-0.0306595846370006	-0.0959339896716715	NA	NA
E-GEOD-12860_3	0.00288686420592711	0.0353987250858937	NA	NA
E-GEOD-12860_4	-0.000539948942525962	-0.0123687755205007	NA	NA
E-GEOD-12860_5	-0.00928729383097358	-0.0294729843277435	NA	NA
E-GEOD-12860_6	-0.0364796939036987	-0.0928142579806451	NA	NA
E-GEOD-12860_7	0.0051664744946056	-0.0141291213052631	NA	NA
E-GEOD-12860_8	-0.0200962255651161	-0.027884868339281	NA	NA
E-GEOD-14359_1	0.0349620106277057	0.115388435810613	NA	NA
E-GEOD-14359_2	-0.0279065808266977	-0.0801682476810241	NA	NA
E-GEOD-1919_1	0.0127729818539119	0.0587021734977528	NA	NA
E-GEOD-1919_2	0.00152388632757337	0.0501125251647111	NA	NA
E-GEOD-1919_3	-0.0114585204914579	0.0260745905823232	NA	NA
E-GEOD-1919_4	0.258903692579326	0.657984889765774	NA	NA
E-GEOD-1919_5	0.118353111601062	0.478424646291586	NA	NA
E-GEOD-1919_6	0.390180899983307	0.75907251896516	NA	NA
E-GEOD-1919_8	0.46339323588017	0.829080065125537	NA	NA
E-GEOD-1919_9	0.0114531543416806	-0.0168091874323741	NA	NA
E-GEOD-19664_1	-0.0485796681683145	-0.164092801595477	NA	NA
E-GEOD-19664_2	0.0378205955271117	0.11205369006238	NA	NA
E-GEOD-19664_3	0.0239503596610511	0.0631415912161119	NA	NA
E-GEOD-19664_4	-0.0412431004237424	-0.129567919510234	NA	NA
E-GEOD-19664_5	0.021119112361463	0.0748525718725665	NA	NA
E-GEOD-19664_6	0.0403325604489662	0.0768458691551694	NA	NA
E-GEOD-43923_1	0.0220792792946106	0.0505009074945958	NA	NA
E-GEOD-51812_1	0.0215439134824952	0.110434362956329	NA	NA
E-GEOD-51812_2	0.0203655924527234	0.107714069177768	NA	NA
E-GEOD-68760_1	-0.0323097544546845	-0.0988550331571223	NA	NA
E-GEOD-82107_1	0.0792101150601804	0.188509822245078	NA	NA
E-GEOD-9451_1	0.014523707923182	0.0159653029380943	NA	NA
E-GEOD-9451_2	-0.0371871811646911	-0.100361593046059	NA	NA
E-GEOD-9451_3	-0.021339029019334	-0.0186507238829915	NA	NA
E-GEOD-9451_4	-0.0443152045605774	-0.163063960071978	NA	NA
E-MEXP-2019_1	-0.00269147987966172	-0.0105376697737071	NA	NA
E-MEXP-2019_2	-0.023222295051118	-0.0391537935564443	NA	NA
E-MEXP-2019_3	-0.00145066820793279	-0.00800712789035777	NA	NA
E-MEXP-2019_4	-0.00869632933278371	-0.00994928141954123	NA	NA
E-MEXP-2276_1	-0.0111476970797069	-0.0316798685101852	NA	NA
E-MEXP-2488_1	0.0316472926164112	0.0622195165958507	NA	NA
E-MEXP-3129_1	-0.00341474152586889	-0.0525334447806801	NA	NA
E-MEXP-3474_1	0.0369452717874613	0.115859898270513	NA	NA
E-MTAB-3010_1	0.00565123722377344	0.0117241002599695	NA	NA
E-MTAB-3010_2	0.00477893322738748	0.0114778159051353	NA	NA
E-MTAB-3010_3	-0.0242201808576797	-0.0485746965110322	NA	NA
E-MTAB-3010_4	-0.0296375525330953	-0.0537438793360243	NA	NA
E-MTAB-4152_1	0.0133796140977306	0.0109319301595905	NA	NA
E-MTAB-4152_2	0.00194719831831687	0.0176761872814817	NA	NA
E-MTAB-4152_3	0.0150022208256878	0.0241493331677869	NA	NA
GSE100609_1	0.0147527607675831	0.00342513404331982	NA	NA
GSE100786_1	-0.0100794518881991	-0.0164037909105804	NA	NA
GSE100786_2	-0.0250412875889819	-0.0198259386216016	NA	NA
GSE103697_1	0	0.0211447396082515	NA	NA
GSE103697_2	0	-0.00212160718336587	NA	NA
GSE103697_3	0	0.00631213387218818	NA	NA
GSE104113_1	0.010936243053555	0.00800806243108604	NA	NA
GSE104113_2	0.00174684972546442	-0.0113069313897684	NA	NA
GSE104113_3	0.010936243053555	0.00800806243108604	NA	NA
GSE10575_1	0.0139460474775537	0.0437612811964472	NA	NA
GSE10575_2	0.0339667759650157	0.0812756498718557	NA	NA
GSE10575_3	0.00694767914844366	0.0113119386367817	NA	NA
GSE13604_1	0.0114744069812378	0.00544536914600671	NA	NA
GSE13837_1	-0.00329980918962016	-0.0161342164577356	NA	NA
GSE13837_2	0.0148317578159042	0.00654067585104293	NA	NA
GSE13837_3	0.0139739740020917	0.0302769715286945	NA	NA
GSE13837_4	0.00361127987257481	0.0130197622940189	NA	NA
GSE13837_5	-0.00876148192151215	-0.015145999526603	NA	NA
GSE13837_6	0.00516466789448648	-0.033915183351989	NA	NA
GSE13837_7	0.00993413823149713	0.00581065954918611	NA	NA
GSE13837_8	0.00231353255122179	0.0105771657117802	NA	NA
GSE13837_9	0.00643603282177295	-0.00039762204614101	NA	NA
GSE13837_10	0.012816608907519	0.0227868901407282	NA	NA
GSE13837_11	0.00985763380429691	0.0188499220365301	NA	NA
GSE13837_12	0.0138158735121293	0.00252650739195836	NA	NA
GSE13837_13	-0.0420794511126758	-0.106146245008377	NA	NA
GSE13837_14	-0.0189582996934237	-0.0573680714158088	NA	NA
GSE13837_15	-0.00318271196271069	-0.0105968202354546	NA	NA
GSE13837_16	-0.00272204327859535	0.00851341451609779	NA	NA
GSE13837_17	-0.0360176511260477	-0.0888500417507685	NA	NA
GSE13837_18	-0.0237635361167098	-0.0703068622011846	NA	NA
GSE13837_19	0.00178651604899483	-0.0161149065188664	NA	NA
GSE13837_20	-0.00435816516904452	0.0137965542179596	NA	NA
GSE13837_21	-0.00141094291399286	-0.0182190200155825	NA	NA
GSE13837_22	0.0011543325443711	0.00608043146155385	NA	NA
GSE13837_23	-0.000822677260588392	0.00592396747778177	NA	NA
GSE13837_24	0.00849670787234787	-0.00109428849828387	NA	NA
GSE16464_1	0.045997605915585	0.102521156898107	NA	NA
GSE16464_2	-0.0311801995802038	-0.144915762949774	NA	NA
GSE19060_1	0.0130044962302236	0.0358598194765937	NA	NA
GSE27372_1	-0.0200526465349358	-0.0498586172660861	NA	NA
GSE27390_1	-0.0229062576019892	-0.0788079555803733	NA	NA
GSE29106_1	0.019732080594202	0.0705908450646135	NA	NA
GSE29107_1	0.0287837861559672	0.10656195752164	NA	NA
GSE29107_2	-0.013719608839588	-0.0502887713480214	NA	NA
GSE29745_1	0.0114434075197514	0.0294207223155576	NA	NA
GSE29745_2	0.0156885277531761	0.104253514700291	NA	NA
GSE29745_3	-0.00272585962785126	-0.0504014251783013	NA	NA
GSE35546_1	-0.0400444199297296	-0.10192222778234	NA	NA
GSE35546_2	-0.0409486924397358	-0.0855372822297496	NA	NA
GSE35546_3	-0.0413533558795012	-0.102796586350613	NA	NA
GSE35546_4	-0.0484032139705915	-0.120099460172249	NA	NA
GSE35546_5	-0.047369102079561	-0.127057470146235	NA	NA
GSE35546_6	-0.0478641287300386	-0.115462666860478	NA	NA
GSE35955_1	0.00520292048595775	0.000785432778909509	NA	NA
GSE35956_1	-0.0198191618187408	-0.0690232995741408	NA	NA
GSE35957_1	-0.0189240424060303	-0.0499512093562221	NA	NA
GSE35958_1	-0.0111225444901197	-0.0372218208202121	NA	NA
GSE39340_1	-0.0701347705533642	-0.190060057122613	NA	NA
GSE39340_2	-0.0227485076352928	-0.0486413043775424	NA	NA
GSE39340_3	-0.065521473962701	-0.137823442497229	NA	NA
GSE39795_1	-0.00194519062055538	0.00584981155451126	NA	NA
GSE39795_2	0.0129790132711098	0.0394473079451364	NA	NA
GSE39795_3	0.023302884226491	0.0471613890610882	NA	NA
GSE41038_1	0.0158865363389782	0.0116117304657858	NA	NA
GSE41038_2	0.0100599539574073	0.0209143123871914	NA	NA
GSE41038_3	0.0187939294408297	0.073463267879873	NA	NA
GSE41992_1	-0.00754497956516637	-0.0376335358071411	NA	NA
GSE42235_1	0.00384821337118605	-0.0219264214494321	NA	NA
GSE42235_2	-0.00422273582981322	-0.027249550991971	NA	NA
GSE42235_3	-0.00586060238522287	-0.0195275742062631	NA	NA
GSE42235_4	0.00361255849320514	-0.000624573075926143	NA	NA
GSE45233_1	0.0489572861040162	0.11386136009441	NA	NA
GSE45233_2	0.00941043574279248	0.0354539959751948	NA	NA
GSE45233_3	0.012503574854379	0.0158575283248347	NA	NA
GSE45233_4	0.0566204721040732	0.0937412479134952	NA	NA
GSE46053_1	0.0215663518142526	0.0181417815066229	NA	NA
GSE46053_2	0.00105614027774231	0.000478061217866445	NA	NA
GSE46750_1	0.0262047357994064	0.0565397228251585	NA	NA
GSE51588_1	0.0618765602169833	0.140204511675685	NA	NA
GSE51588_2	0.0348477228681531	0.0686689929159048	NA	NA
GSE51588_3	0.0715243454324227	0.162393010866036	NA	NA
GSE52817_1	-0.0265294159027481	-0.0834727412378866	NA	NA
GSE52817_2	0.0152371957764133	0.0357188120463509	NA	NA
GSE52817_3	-0.00268554615751992	0.00200215540526505	NA	NA
GSE52817_4	-0.022737053554268	-0.0818371495969664	NA	NA
GSE55235_1	-0.0119199016973839	0.0244890447115282	NA	NA
GSE55235_2	0.241053821804643	0.584994162602819	NA	NA
GSE55235_3	0.330288306009765	0.653338681309974	NA	NA
GSE55457_1	-0.0564478385893079	-0.101295007744996	NA	NA
GSE55457_2	0.0518368769912219	0.223351185163928	NA	NA
GSE55584_1	-0.0177683122917311	-0.0671614388272173	NA	NA
GSE57218_1	0.000480173781889324	0.00585665971816833	NA	NA
GSE60762_1	0.0237093969492527	0.0511035677796228	NA	NA
GSE62914_1	-0.00646017592189373	-0.00416594491231857	NA	NA
GSE62914_2	-0.00603658163961436	-0.00593665874505425	NA	NA
GSE62914_3	0.000950439553685213	0.0128131568147389	NA	NA
GSE62914_4	0.0196343166266247	0.0511831978696885	NA	NA
GSE64394_1	8.44350680726698e-05	0.0317710597731594	NA	NA
GSE66635_1	-0.00480769230769231	-0.0144075308727852	NA	NA
GSE68038_1	-0.00792870983821904	-0.00529519479588915	NA	NA
GSE68428_1	-0.016694899534471	-0.0509522349403478	NA	NA
GSE68428_2	-0.0205636418060477	-0.0542467436366996	NA	NA
