comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.00351112933714355	0.00662875072804558	0.000788800721106025	-0.0169131918812962
24361742_1	-0.000226751907585625	-0.0110019184633644	0.00596207311162414	0.00873265551575979
GSE72258_1	-0.000723589001447178	-0.00976964828752362	0	-0.0105147284093614
GSE72258_2	0	0.0139403195882249	0	0.00831043956043956
GSE69531_1	-0.00839781325966362	-0.012306276989392	NA	NA
GSE69531_2	-0.00442877394783068	0.00588441576564544	NA	NA
GSE69531_3	0.00362382701705885	0.0166629368270049	NA	NA
GSE69531_4	-0.00839781325966362	-0.012306276989392	NA	NA
GSE58203_1	0.0010421525261968	0.0339284197716176	0.00152227356536387	0.000546875834258886
GSE58203_2	0.00116458029850352	0.0171772645674755	-0.00357941633118214	-0.00741491931683284
GSE58203_3	0.0202922995038755	0.0345746738118211	0.00302814830880944	0.000355064510912644
GSE58203_4	0.0478233301449916	0.0791192675473831	0.0293349364182861	0.00532565730154483
GSE58203_5	-0.0037952186615639	-0.0023218001955709	-0.00252411279196993	0.00466284963665119
GSE58203_6	-0.00495445557930482	-0.0225032349330786	-0.012550666119631	-0.0167551871816739
GSE58203_7	-2.37725039899002e-05	-0.0146384333259779	-0.00912119805098072	-0.0190267315451083
GSE58203_8	0.0118963154884332	0.00432172759445302	-0.000544699134088694	-0.0308584623874389
GSE59642_1	0.00514384082731476	0.00356160981862047	NA	NA
GSE59642_2	0.010485115048278	0.0305591532381389	NA	NA
GSE59642_3	0.00829672836751249	0.0305919537715689	NA	NA
GSE64922_1	-0.00494117755706677	0.0177576159098436	-0.00600160202277709	0.00173999571507121
GSE60162_1	0.00452580323843989	-0.00226443292130779	NA	NA
GSE31685_1	-0.0209591021894298	-0.0358030598435515	-0.0118143031408104	-0.0112246246554712
E-MEXP-3890_1	-0.0133237615105704	-0.0521078849614992	-0.0165016371916466	-0.024585270291792
GSE31980_1	-0.0287426168296083	-0.108051051724845	-0.0264412432063241	-0.0600946782341638
GSE15615_1	0.0240675999114963	0.107477052534531	0.0213972976070314	0
GSE15083_1	-0.00305082690256436	-0.0293051110869635	NA	-0.008291044281582
GSE108035_1	-0.00117120993332604	-0.00733456066946097	-0.00125099841962722	0.000690315014235197
GSE108035_2	0.00671216379959046	0.0249887438292553	0.00692509421137971	0.00276393557583389
GSE108035_3	0.0109941350458443	0.049010664216124	0.00877137791651145	0.00581785339261195
GSE21959_1	-0.00309668707841292	-0.00378716751950106	-0.00426722849507624	-0.00125126870747839
GSE21959_2	0.00295935972288792	0.00726341818830002	-0.00365230841179249	0.00142367188280464
GSE24742_1	-0.0188797979740194	-0.0579851313684866	NA	-0.0146127079191697
GSE24742_2	-0.000871017577532683	-0.000493553542764691	NA	0.00748269724646971
GSE24742_3	0.00606328251918619	0.0265765760903106	NA	0.00370648720344085
GSE74668_1	-0.000775932484815426	0.0118304344838203	NA	NA
E-GEOD-10024_1	-0.00511238729868143	0.00437119688046667	NA	NA
E-GEOD-10024_2	0.00746816444409069	0.0152652423416843	NA	NA
E-GEOD-12860_1	0.0101493343698904	0.0199454476524864	NA	NA
E-GEOD-12860_2	0.0075723330196801	0.0256658886248047	NA	NA
E-GEOD-12860_3	0.0105989556096236	0.0334403366321321	NA	NA
E-GEOD-12860_4	0.0159745567026927	0.0392662457063212	NA	NA
E-GEOD-12860_5	0.0128739342233977	0.0292581459710383	NA	NA
E-GEOD-12860_6	0.0115156088839761	0.0200930132181793	NA	NA
E-GEOD-12860_7	0.012283675853754	0.0251038513127936	NA	NA
E-GEOD-12860_8	0.0246440517063453	0.047549579940894	NA	NA
E-GEOD-14359_1	0.0156141949287662	0.0577756984906663	0.0140643963364368	0.00328762978595018
E-GEOD-14359_2	-0.0143921029950442	-0.0280593434884971	-0.00620853401693853	-0.00267055465343944
E-GEOD-1919_1	0.020742708744914	0.0500257728303925	NA	NA
E-GEOD-1919_2	0.0249950161431855	0.0446743477540549	NA	NA
E-GEOD-1919_3	0.0151287817256553	0.0247683426301451	NA	NA
E-GEOD-1919_4	0.0327417923204412	0.0701885168323074	NA	NA
E-GEOD-1919_5	0.0309400164693551	0.066170372255756	NA	NA
E-GEOD-1919_6	0.0211054695908061	0.0461461588602078	NA	NA
E-GEOD-1919_7	0.00675657754367062	0.0188499220365301	NA	NA
E-GEOD-1919_8	0.0125984341169167	0.0171800074782825	NA	NA
E-GEOD-1919_9	0.00343314424356729	-0.0030920453048461	NA	NA
E-GEOD-19664_1	-0.01347460358589	-0.0408363268987763	NA	NA
E-GEOD-19664_2	0.00315497279513311	0.0163698583881464	NA	NA
E-GEOD-19664_3	0.00594867511175656	-0.000821430328387471	NA	NA
E-GEOD-19664_4	-0.0226075089977697	-0.0616951036724454	NA	NA
E-GEOD-19664_5	0.00497726665466214	0.00448008862455655	NA	NA
E-GEOD-19664_6	0.00287451396467191	0.00381247392247203	NA	NA
E-GEOD-43923_1	0.019475769094562	0.0448953489183524	0.00390115613936713	0.00839075266886147
E-GEOD-51812_1	0.00290213735250011	0.0286509515542389	0.00262098356722257	0.0238206275609556
E-GEOD-51812_2	0.00532370040733052	0.0393922186036039	0.0043496037524804	0.0253623571560047
E-GEOD-68760_1	0.012408725504004	0.0311758962106955	0.00909950101193965	-1.50441405633445e-05
E-GEOD-82107_1	-0.00504854263710692	0.000474275517903567	-0.00143336546947648	-0.00966352132246346
E-GEOD-9451_1	-0.0115039424304009	-0.0252685770941093	-0.00818307479435728	-0.000709919657648529
E-GEOD-9451_2	0.00692898278457364	0.0291127273792204	0.00996427480544631	0.0129486901626508
E-GEOD-9451_3	0.0868013144619187	0.189434816426118	0.0790829237903561	0.0658057293265346
E-GEOD-9451_4	0.00964194454632157	0.019113756843329	0.00707572382392493	0.00639246159240566
E-MEXP-2019_1	-0.0119011676241086	-0.0570995613177818	0	-0.0093968994171017
E-MEXP-2019_2	0.000363609852383637	-0.00454717447752851	0.000613374094584774	-0.00722941135933913
E-MEXP-2019_3	-0.00821995350680791	-0.0680761601093859	NA	-0.0101904455182674
E-MEXP-2019_4	0.00678374057788199	0.0120238752172262	-0.000837464178383768	0.0135984700493336
E-MEXP-2276_1	-0.0151924384245949	-0.0623694162447922	NA	-0.0237333775768817
E-MEXP-2488_1	0.000335732338639184	-0.000579531978365986	-0.00012083540502234	0.000505481759897529
E-MEXP-3129_1	0.00376639083539257	0.00442463062637664	0.00609289085908224	0.00576602847961435
E-MEXP-3474_1	0.00620176607756917	0.0147496430094113	NA	0.0107645690373156
E-MTAB-3010_1	0.000451233020581102	-0.00564930126557073	NA	NA
E-MTAB-3010_2	0.00643862247457408	0.0163876516899424	NA	NA
E-MTAB-3010_3	-0.00608005743759028	-0.0283835929857805	NA	NA
E-MTAB-3010_4	-0.0115234987145768	-0.0349974370006729	NA	NA
E-MTAB-4152_1	0.023861852433281	0.0989240707699996	0.0247064754603474	0.0246714568206499
E-MTAB-4152_2	-0.0112211180895581	-0.0514743419517087	-0.0137822919466205	-0.0195756191118915
E-MTAB-4152_3	0.0147023104982041	0.0655811976526559	0.0114138665994605	0.0166975789503715
GSE100609_1	0.000301915294959846	-0.00959273981462173	NA	-0.00204361094740888
GSE100786_1	-0.000907972148548874	-0.0118734319136697	0	-0.00234537807127219
GSE100786_2	0.00302705897393206	-0.00496623568066519	NA	0.00423252405743054
GSE103697_1	0	-0.00409835935952621	NA	NA
GSE103697_2	0	-0.00670158496236362	NA	NA
GSE103697_3	-0.000721500721500722	-0.00518364247570695	NA	NA
GSE104113_1	0.00939062101473973	0.0369076726936384	NA	NA
GSE104113_2	0.0137279221316194	0.0562468515708679	NA	NA
GSE104113_3	0.00939062101473973	0.0369076726936384	NA	NA
GSE10575_1	-0.00347906846076306	-0.0185982895925576	-0.00549499469662365	-0.0151446597219151
GSE10575_2	0.0251477000750886	0.0541988450198523	0.0112477746533164	0.00594001055088103
GSE10575_3	0.0133488163035967	0.0610150438807908	0.0063827217965529	0.0247952321811289
