comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.00514794188961862	-0.0144453514401734	NA	NA
24361742_1	-0.00856517570516074	-0.0187464064786641	NA	NA
GSE72258_1	0	0.0144534824225811	NA	NA
GSE72258_2	0.000336700336700337	0.0142856682764012	NA	NA
GSE69531_1	-0.0195719287040404	-0.0419683574979695	NA	NA
GSE69531_2	-0.017826566335942	-0.0625072576433333	NA	NA
GSE69531_3	0.00304460189719347	0.00371386545263443	NA	NA
GSE69531_4	-0.0195719287040404	-0.0419683574979695	NA	NA
GSE58203_1	0.00426218774188823	0.0312525877408403	NA	NA
GSE58203_2	0.00338082610737339	0.040960573489697	NA	NA
GSE58203_3	0.008363987267317	0.0334088683448798	NA	NA
GSE58203_4	0.0158746397212642	0.0574395695053607	NA	NA
GSE58203_5	0.00542445178133141	0.0438437043084206	NA	NA
GSE58203_6	0.0114169209853883	0.0412075040169996	NA	NA
GSE58203_7	0.0119694220916582	0.0407805627107167	NA	NA
GSE58203_8	-0.00391296489226372	-0.00672537675359675	NA	NA
GSE59642_1	0.0134466220355792	0.0386522227485617	NA	NA
GSE59642_2	-0.0142334547951426	-0.0414808562936665	NA	NA
GSE59642_3	-0.0357112304776965	-0.095308689505663	NA	NA
GSE64922_1	0.0317131462488131	0.0984869661338269	NA	NA
GSE60162_1	-0.00425044237487222	-0.0270549017578632	NA	NA
GSE31685_1	0.00879569316060521	0.042282745423823	NA	NA
E-MEXP-3890_1	0.00489709805471612	0.0197706699573906	NA	NA
GSE31980_1	0.0151732008973855	0.0606324418301636	NA	NA
GSE15615_1	0.0150502762078178	0.0858329340727891	NA	NA
GSE15083_1	-0.00196483890563866	0.00473266456503496	NA	NA
GSE108035_1	-0.00176113863135864	-0.00908597199203787	NA	NA
GSE108035_2	-0.0050138320939773	-0.0183338238798815	NA	NA
GSE108035_3	-0.0103555651114401	-0.0404412221187979	NA	NA
GSE21959_1	-0.00827463586290946	-0.0492070939453169	NA	NA
GSE21959_2	-0.00471007286861785	-0.0305084130891494	NA	NA
GSE24742_1	0.000296128226680421	0.00274268178946056	NA	NA
GSE24742_2	1.22655769879175e-05	0.0196879928100356	NA	NA
GSE24742_3	-0.00479296260566473	-0.036837686755087	NA	NA
GSE74668_1	0.0015440068095953	0.0149350524683457	NA	NA
E-GEOD-10024_1	0.0126750882906526	0.0320409665968809	NA	NA
