comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.000292714419673747	-0.0187762751361633	0.000669237409986444	0.00117702202734473
24361742_1	-0.0045034372370717	-0.0123656423093983	-0.0169105424595476	-0.0164635733464847
GSE72258_1	0	-0.0111553726799551	0	-0.00828422064821323
GSE72258_2	0	-0.00804645782008969	0	0
GSE69531_1	-0.000349200139924502	-0.00414260748078493	NA	NA
GSE69531_2	-0.000335882519307235	-0.00778075295917005	NA	NA
GSE69531_3	2.6097426373389e-05	-0.00826097497184709	NA	NA
GSE69531_4	-0.000349200139924502	-0.00414260748078493	NA	NA
GSE58203_1	0.000689935064935065	-0.0215805288768834	-0.00124103695532267	-0.00246818604593469
GSE58203_2	0.00146110460116621	-0.0352660719326971	0.000794397831082112	-0.000375188823777422
GSE58203_3	-0.00963916961405211	-0.0456731760316659	-0.0112409591647168	0.00133330792175698
GSE58203_4	-0.0136428537715965	-0.0603900653594373	-0.0172764363325852	-0.00573172266935512
GSE58203_5	-0.00619834710743802	-0.03737980858257	-0.00625	-0.0116976383157799
GSE58203_6	-0.000509594964659772	-0.0467232626948375	-0.00220217812847897	-0.00568853028737956
GSE58203_7	-0.00760262471236636	-0.0716341421927249	-0.0092535877288251	-0.00128567985351802
GSE58203_8	-0.00946691060291938	-0.0970092745318154	-0.0118363480113479	-0.00528706582869816
GSE59642_1	-0.000680575928174604	0.0197695438501239	NA	NA
GSE59642_2	0.00102891822543897	-0.0185302851963917	NA	NA
GSE59642_3	0.00276931661050959	-0.0456716775416583	NA	NA
GSE64922_1	-0.00520707074928877	-0.0279586287000363	-0.00770295746435725	-0.000121976168366274
GSE60162_1	-0.0072522159548751	0.00781127207558114	NA	NA
GSE31685_1	0.00492803964658012	0.0847890452106868	0.00733879327463437	0.0194817021208394
E-MEXP-3890_1	-0.00122238600187847	-0.0193268629753022	-0.000733495415232365	0.00366557398478134
GSE31980_1	-0.000841845296804568	0.0258561407995331	-0.00114136103554629	0.00264602475327616
GSE15615_1	-0.00361379969337599	-0.0196456154175063	-0.00607776046009551	0
GSE15083_1	-0.000546000546000546	-0.00662665785837713	NA	-0.0137988521381231
GSE108035_1	-0.000417837972425296	0.0266556321702818	-0.000236108581587019	-0.00779655458272592
GSE108035_2	0.00437250796713312	0.0371692413619124	0.0060247164143358	-0.00102542178951928
GSE108035_3	0.00281840863155009	0.0241735051703965	0.0035155971273324	-0.00376962131927541
GSE21959_1	0.00458090978757661	0.0423644965251976	0.00263489514798824	0.0068240517506389
