comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.037658883635178	-0.125999076532728	-0.0519319400097169	-0.0536766539285321
24361742_1	-0.0106832082462296	-0.0534650524557109	-0.00677668385118874	-0.0152025006808354
GSE72258_1	0	0.0143811098400292	0	0.00906197549333627
GSE72258_2	0	0.0276213465099034	0	-0.000277161862527717
GSE69531_1	-0.0146182372542103	-0.0619939108341302	NA	NA
GSE69531_2	-0.0754706360975533	-0.188793961179876	NA	NA
GSE69531_3	-0.0767100262995067	-0.142172811753244	NA	NA
GSE69531_4	-0.0146182372542103	-0.0619939108341302	NA	NA
GSE58203_1	0.0310527837561141	0.155979753687962	0.0294893790755977	0.0435095229512137
GSE58203_2	0.0320714331732277	0.130913669912451	0.0311891206963265	0.0335731222350292
GSE58203_3	0.0281166647380796	0.0944495008677179	0.0267015707963622	0.0320144109215323
GSE58203_4	-0.00459342277932665	0.0407038918629804	-0.00482854853241765	0.0333693667041177
GSE58203_5	0.021187836830261	0.121002821334112	0.0206896468478667	0.0348950446391353
GSE58203_6	0.0105213180939337	0.0518146719683454	0.012265622621622	-0.00154419013633378
GSE58203_7	-0.0223824644944742	-0.0219063510339325	-0.0233285745377022	0.00165793452926879
GSE58203_8	-0.0621831449887116	-0.131999756022949	-0.064347338330219	-0.00545855679423757
GSE59642_1	0.0521054303479468	0.111103456454872	NA	NA
GSE59642_2	-0.0244081663398026	-0.0471726940294678	NA	NA
GSE59642_3	-0.0894039930969719	-0.191432957560293	NA	NA
GSE64922_1	0.0653215563207134	0.111848570412771	0.0736329844672238	0.0521892111301639
GSE60162_1	-0.00967261086607653	-0.022057098920797	NA	NA
GSE31685_1	0.0581697266613624	0.12418603037838	0.0624286357424509	0.0364151349795626
E-MEXP-3890_1	0.00406886767134718	0.0287955780463509	0.0020699294568672	0.0137158439825191
GSE31980_1	0.0527358745519111	0.116589702928285	0.0554483646307949	0.0481678344518481
GSE15615_1	0.0587655388114136	0.151017031607854	0.0720986013621201	0
GSE15083_1	-0.000372044313906318	0.0266808026325498	NA	-0.000817510902899898
GSE108035_1	0.0032648620452297	-0.00725569542687506	0.00393443177249119	-0.00132892738038823
GSE108035_2	-0.045543342838807	-0.117627606579152	-0.0463899282900753	-0.0267440399253195
GSE108035_3	-0.0486404483112578	-0.132971316240747	-0.0488745273384362	-0.0480120419391674
GSE21959_1	0.0161590615925284	0.0603530430601049	0.0200220508585504	0.0124111774983735
GSE21959_2	0.0209474655594801	0.089807686854571	0.0257577792947277	0.0179967621422432
GSE24742_1	0.00518870616691224	0.000427188191277886	NA	0.000234138606033943
GSE24742_2	0.00112828349773583	0.0183822039136632	NA	0.00576746079149569
GSE24742_3	-0.000977377287431953	-0.0264162985507695	NA	-0.00897451989591165
GSE74668_1	0.0252498496179376	0.144261109682159	NA	NA
E-GEOD-10024_1	0.0347073980027712	0.149083062991654	NA	NA
E-GEOD-10024_2	0.0398692408402676	0.145262723566659	NA	NA
E-GEOD-12860_1	0.000211376046482175	0.0277192004765219	NA	NA
E-GEOD-12860_2	-0.0236253597712121	-0.0891021960719319	NA	NA
E-GEOD-12860_3	-0.0336757242432448	-0.0851477825121967	NA	NA
E-GEOD-12860_4	-0.0185481308467982	-0.0330135741963858	NA	NA
E-GEOD-12860_5	-0.0168590607830543	-0.0310520276952603	NA	NA
E-GEOD-12860_6	-0.0226674430584277	-0.0927378674424311	NA	NA
E-GEOD-12860_7	-0.0241971219835239	-0.049387889570171	NA	NA
E-GEOD-12860_8	-0.0174426142709279	-0.0168990476518256	NA	NA
E-GEOD-14359_1	-0.0589124767946912	-0.130140843701975	-0.0683358198158117	-0.024606772079421
E-GEOD-14359_2	0.055017949460788	0.145155382187161	0.0666699664609757	0.0332483848247298
E-GEOD-1919_1	0.0108433498390468	0.0361687157487028	NA	NA
E-GEOD-1919_2	0.00290783779998819	0.00611019458825131	NA	NA
E-GEOD-1919_3	-0.000642509681695803	-0.0159849303121829	NA	NA
E-GEOD-1919_4	-7.73081017566672e-05	0.00321870566283484	NA	NA
E-GEOD-1919_5	-0.00471263251419984	-0.00875156555599891	NA	NA
E-GEOD-1919_6	-0.014337752727548	-0.0248399151541843	NA	NA
E-GEOD-1919_7	-0.015914923276154	-0.0628145046487579	NA	NA
E-GEOD-1919_8	-0.0078314307834552	-0.035037007838055	NA	NA
E-GEOD-1919_9	-0.00431691099010816	-0.0294179845454559	NA	NA
E-GEOD-19664_1	0.0237910529126144	0.0415046642884735	NA	NA
E-GEOD-19664_2	-0.00170800732566153	0.00594169273752472	NA	NA
E-GEOD-19664_3	-0.00496883001948734	-0.0279043816349198	NA	NA
E-GEOD-19664_4	0.0298190823878741	0.0456486800501126	NA	NA
E-GEOD-19664_5	-0.00602476436604368	-0.01881175277353	NA	NA
E-GEOD-19664_6	-0.032682281286206	-0.0799775217309991	NA	NA
E-GEOD-43923_1	0.0160603950046425	0.0572369090928072	0.0211082936173686	0.0294701443553679
E-GEOD-51812_1	-0.0185832863471642	-0.0820764422988983	-0.0189953262567918	-0.0185205956688078
E-GEOD-51812_2	-0.0166450263102434	-0.065999349597229	-0.0175186559910449	-0.0171418057740575
E-GEOD-68760_1	0.0441292179990772	0.145723808969901	0.0397482783631613	0.0639396739355526
E-GEOD-82107_1	0.00279968495408931	0.0104490445658837	0.000597875880694491	0.0107909110631477
E-GEOD-9451_1	0.0167077183531963	-0.00578219027482798	0.0237023714065174	-0.0136997962357667
E-GEOD-9451_2	0.0280404350934371	0.0510987704681713	0.0290208631544767	-0.00393260807851575
E-GEOD-9451_3	0.0171177110647548	0.0219050090311493	0.0173338571691899	-0.00217196706000835
E-GEOD-9451_4	0.0265890494032587	0.0386043338335504	0.0262958914997505	-0.0024757357428011
E-MEXP-2019_1	0.0188496396473016	0.0520438573354252	0	0.0220687228347545
E-MEXP-2019_2	-0.0389275779453457	-0.0795477147597737	-0.00631504070296104	-0.0132233399129532
E-MEXP-2019_3	0.00959032171235625	0.0362693687023693	NA	0.0181349801467169
E-MEXP-2019_4	-0.00011001976722309	0.0308691301171852	0.00176207617178444	-0.00646141189812127
E-MEXP-2276_1	0.00384114228389728	-0.00444186780914143	NA	0.00112733113310543
E-MEXP-2488_1	-0.00216530928273952	0.00982009588916226	-0.00197498291663422	-0.00875912215363998
E-MEXP-3129_1	0.00479381486822768	0.0507445385156663	0.00881160744484625	0.00583436808745988
E-MEXP-3474_1	-0.0230306193271928	-0.0484777822028476	NA	-0.0132952739912478
E-MTAB-3010_1	-0.0443999545592109	-0.10435431083753	NA	NA
E-MTAB-3010_2	-0.0381507534147764	-0.0801819737321547	NA	NA
E-MTAB-3010_3	0.00398567992485329	0.0239062463068008	NA	NA
E-MTAB-3010_4	0.0531847450613863	0.112535473995526	NA	NA
E-MTAB-4152_1	-0.0369850149465028	-0.116447490750496	-0.0389121354984587	-0.0254933810611607
E-MTAB-4152_2	0.00770256759216692	-0.0207604222565197	0.00823800243457772	0.00697001038920534
E-MTAB-4152_3	-0.0331388119714512	-0.136049551081135	-0.035255123192025	-0.0386149297838126
GSE100609_1	-0.0105378674385725	-0.0676888560650852	NA	-0.0201807700181041
GSE100786_1	0.00136721522578492	0.00911066614029313	0	0.00913926822591928
GSE100786_2	0.00878483866177508	0.0594903206764147	NA	0.0272334305981823
GSE103697_1	0	-0.000419208955621275	NA	NA
GSE103697_2	0	-0.00226374123234292	NA	NA
GSE103697_3	0.000513347022587269	-0.00031332002867516	NA	NA
GSE104113_1	0.000558350767195799	0.0253692217479508	NA	NA
GSE104113_2	0.017983604508473	0.00495969662548114	NA	NA
GSE104113_3	0.000558350767195799	0.0253692217479508	NA	NA
GSE10575_1	0.0422600598837836	0.056074780322508	-0.00116210438131712	-0.00346240312234242
GSE10575_2	0.0059071379738185	-0.00579853996776167	0.00399948908756417	0.0123051929432152
GSE10575_3	-0.0613788608667292	-0.163666964137094	-0.0644870957675593	-0.0448128742151079
GSE13604_1	-0.00457750277264865	-0.0366513154745188	-0.00305622887766841	-0.00374429117308383
GSE13837_1	-0.00031230732702964	0.00415270227967359	0.00368809272918862	-0.0168351998258622
GSE13837_2	-0.0100223957413461	-0.0172810075555395	-0.00369813041370454	-0.0224503528826786
GSE13837_3	0.000969120978953165	0.0134928378485708	-0.00658239202841788	0.0014406085394932
GSE13837_4	0.00510501175218887	0.0204670072035341	-0.00795836902337898	0.00544609333964656
GSE13837_5	-0.00143863176902427	-0.00564118880172179	0.00431965442764579	-0.0157258347291721
GSE13837_6	-0.00357412643278332	0.0203490722622494	0.00171241531792786	-0.0176291266783123
GSE13837_7	0.000467544643174323	0.0270882460069217	-0.0033591182350156	0.00356754133159417
GSE13837_8	0.018188949801444	0.0493258143946951	0.0122025810156377	0.00762814656127307
GSE13837_9	0.0126850631432442	0.0202378837520046	0.00975175127263808	0.000107264393661304
GSE13837_10	-0.0024155374073575	-0.00456797395854049	-0.00278990708887158	-0.00738998130460279
GSE13837_11	-0.00146488049854518	0.00694704433056913	0.00216063319331264	-0.00362147666481623
GSE13837_12	-0.0032323310626937	-0.0153280633055737	0.00582831994623481	-0.00763107333764089
GSE13837_13	0.032960480059646	0.15434137065729	0.0251217672946645	0.0339795927934315
GSE13837_14	0.0341916391070618	0.139706985258556	0.0297157617110505	0.0415352146163505
GSE13837_15	0.0302057387855729	0.117080506591579	0.0299791928540446	0.0338827935232488
GSE13837_16	0.008106776068793	0.0355160663210549	0.00671784576501594	0.0082793117275272
GSE13837_17	0.0273416788026336	0.167493062382515	0.0203214007315464	0.0338746105704282
GSE13837_18	0.0356694953136136	0.164391206132856	0.0315832806097692	0.0305555183025317
GSE13837_19	0.0276521961453034	0.134683079121928	0.0324512278867939	0.0268788125502178
GSE13837_20	0.0137579499097555	0.0598213807012123	0.0118420936087411	-4.33461491358214e-05
GSE13837_21	0.00483131334592429	0.0137947828011089	0.000881695355015082	-0.00117718223415937
GSE13837_22	-0.000159043915720143	0.00163185215410963	-0.000893966052057462	-0.00480989500691907
GSE13837_23	0.000426823416642685	-0.000965608867621843	-0.000143366477014663	-0.00854170720155952
