comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.0153615807160563	0.110048837212144	NA	0.0351130201660112
24361742_1	-0.00623264286526661	-0.0641044932645805	NA	-0.00036953652775602
GSE72258_1	-0.00011839924224485	0.0312140708045499	0	-0.00599053487225402
GSE72258_2	-0.000148544266191325	0.00867506226901396	NA	-0.00180288461538462
GSE69531_1	0.00905822722366528	0.060277262180914	NA	NA
GSE69531_2	0.00760529178066285	0.0366216134683033	NA	NA
GSE69531_3	0.00295456625112232	-0.00796922612986071	NA	NA
GSE69531_4	0.00905822722366528	0.060277262180914	NA	NA
GSE58203_1	-0.0143208189996221	-0.090612004717524	0	-0.024947956932024
GSE58203_2	-0.0172153641779158	-0.0742846074213375	-0.00111111111111111	-0.0237015002042957
GSE58203_3	-0.0124665075211025	-0.05966614277978	-0.000523560209424084	-0.000208042028193706
GSE58203_4	-0.0110101510415828	-0.0398062399490706	-0.000559284116331096	-0.00799156282712385
GSE58203_5	-0.0100003519879625	-0.0696400110297604	NA	-0.00255952125851069
GSE58203_6	-0.022309166910154	-0.0820495210856632	0	0.00422073836915131
GSE58203_7	-0.0162744805820066	-0.0432357062231931	0	0.00951206380725701
GSE58203_8	-0.00334458893012437	-0.0026804324264088	0	0.0235334834830228
GSE59642_1	-0.0314380251029663	-0.0712065589831325	NA	NA
GSE59642_2	0.0174241455679514	0.027905832192635	NA	NA
GSE59642_3	0.0501104262513471	0.120024731058892	NA	NA
GSE64922_1	-0.0129406430947167	-0.0621416418032326	0	-0.000840079863807981
GSE60162_1	-0.0175119067275146	-0.12357434272984	NA	NA
GSE31685_1	-0.00367062177072023	-0.0238539321142037	0.00129198966408269	-0.0303734701641737
E-MEXP-3890_1	-0.0254996723097941	-0.0450482318116793	0	0.00114086443561422
GSE31980_1	-0.0259507554124562	-0.0227804324390592	-0.000244259892525647	0.0262730178147557
GSE15615_1	-0.0220837377218141	-0.0369943361430136	NA	0
GSE15083_1	-0.000560368546279146	0.0230897209736647	NA	0.00146537837859769
GSE108035_1	-0.0225851367765002	-0.0454293359681002	0	-0.0129102208744358
GSE108035_2	0.0399946260062947	0.0926505128665327	0	0.0365512322350966
GSE108035_3	0.0455067566902437	0.0981355852964347	0.000146113383985973	0.0307762634317658
GSE21959_1	-0.0121253355058348	-0.0668317413479995	0	-0.0126668203372088
GSE21959_2	-0.0105174949296198	-0.0705026709216104	0	-0.00967103473841087
GSE24742_1	-0.00354832823806882	-0.0346660174708563	NA	-0.00572113649488066
GSE24742_2	0.000591942079898826	0.0202482235396706	NA	0.0111922990686661
