comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.016871010702331	0.0621616541644258	0.0247176761930488	0.0220626522523003
24361742_1	0.0130366911453811	0.0824870339741602	0.0060405374556374	0.00180465919391615
GSE72258_1	-0.000479156684235745	0.0260963421197671	-0.00027114967462039	-0.00755180733677368
GSE72258_2	0.000297265160523187	0.0378354840100677	0	0.00114468864468864
GSE69531_1	0.0604498896449832	0.138638744521014	NA	NA
GSE69531_2	0.13035894961006	0.239425574500554	NA	NA
GSE69531_3	0.090259336410141	0.187942299746701	NA	NA
GSE69531_4	0.0604498896449832	0.138638744521014	NA	NA
GSE58203_1	-0.000528557736371596	-0.0244531506542941	-0.0012371648520965	-0.00859269063675518
GSE58203_2	0.000514862801619004	-0.00592028525237951	0.00109912240895606	-0.00648652889498792
GSE58203_3	0.0017326367141462	-0.000186793655237616	0.00414930096701625	0.0167885911375122
GSE58203_4	0.0116894896544704	0.0273425337857964	0.0144601215774987	0.0181290920143964
GSE58203_5	-0.00151393235343937	0.00704513572152428	8.03742693401891e-05	-0.00649120238119991
GSE58203_6	-0.00592160963491485	0.00777721851132693	-0.00637402670173686	0.0119614274363937
GSE58203_7	-0.0137362343213229	-0.00557852899748699	-0.0113575516513582	0.0215137370345297
GSE58203_8	-0.00124884466017204	0.0168604324646094	-0.000440824412718747	0.0136093905487807
GSE59642_1	-0.0157402761751317	0.00152397017181799	NA	NA
GSE59642_2	0.0152871566465668	0.0396188637934705	NA	NA
GSE59642_3	0.0320768872128123	0.0434873908303634	NA	NA
GSE64922_1	-0.0281655806859883	-0.0545848885796909	-0.0293724030789875	-0.0152129962092889
GSE60162_1	-0.00525962917574989	-0.043835227596027	NA	NA
GSE31685_1	-0.0219599308199451	-0.0468240300857835	-0.0227503922595939	-0.00271219323199707
E-MEXP-3890_1	0.00439094046112157	-0.00782298438008648	0.0034072398670555	0.00785384427698613
GSE31980_1	0.0115841445555965	0.0178049767110304	0.00991104676458339	0.0075980566718608
GSE15615_1	0.0293647722100715	0.0158103601510299	0.019549351518555	0
GSE15083_1	0.00160084863351518	0.0166280572711969	NA	-0.00354147915677192
GSE108035_1	-0.0177064216572258	-0.0203916963530583	-0.0172071357253571	-0.00717158651855324
GSE108035_2	0.0183176942120259	0.0070108069419324	0.0188568167697951	-0.00729957934550236
GSE108035_3	0.0252509006266775	0.00963152961175151	0.0279819123668469	-0.00542033146038564
