comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.0238689159662394	0.0758896256796017	0.0349382379944471	0.0257234434519423
24361742_1	0.00384419326919456	0.0348492162859245	0.0161633989146462	0.00212122935091147
GSE72258_1	0	0.013974140241057	0	-0.00720287993825043
GSE72258_2	0	-0.015248991467789	0	-0.00963441605062542
GSE69531_1	0.0232665130508028	0.108280128388798	NA	NA
GSE69531_2	0.0220845205619486	0.133133294783647	NA	NA
GSE69531_3	0.0180194013351962	0.0638726248670482	NA	NA
GSE69531_4	0.0232665130508028	0.108280128388798	NA	NA
GSE58203_1	-0.0123768361240404	-0.0104193808513662	-0.0204586544866305	-0.0298248715730593
GSE58203_2	0.00375058437758574	0.0288389321722694	-0.00123018141296566	-0.0222319300255013
GSE58203_3	0.0129760269237398	0.0489327849977642	0.0104612900158425	-0.00124880300329651
GSE58203_4	0.00310335362930617	0.0266148809310052	0.00399849833955689	-0.00464141679423657
GSE58203_5	-0.0229158142405166	-0.00491215822405782	-0.0304648964850484	-0.0501843854225906
GSE58203_6	0.0149378342967224	0.073961489234198	0.013033715458906	0.0139973335392541
GSE58203_7	0.0148031983413216	0.0652095885526243	0.0139091381797158	-0.00168089741006915
GSE58203_8	0.0029048687218918	0.0161616939616993	0.00118918217572131	-0.00530282974268927
GSE59642_1	-0.00190715585536044	0.0179637941491576	NA	NA
GSE59642_2	0.00204328710999672	0.019817731005884	NA	NA
GSE59642_3	-0.00215943847490585	0.000478431401716005	NA	NA
GSE64922_1	-0.0149862376442155	-0.0307352259664432	-0.0174499406166897	-0.0204765761088277
GSE60162_1	0.00517085894647923	0.0085887439886504	NA	NA
GSE31685_1	-0.00190065611562947	-0.00596564144252252	-0.00637036719233876	0.00937568380262238
E-MEXP-3890_1	0.000445580730336814	0.0171345910175589	-0.00058325880316402	0.00479117542878483
GSE31980_1	0.0105802230867737	0.0624108567710589	0.0122252500949368	0.0238346145391965
GSE15615_1	-0.00170075936864508	0.000539349115369593	-0.00814877679711892	0
GSE15083_1	0.00914794123414608	0.0262603858681095	NA	0.0191641395803944
GSE108035_1	0.00320725732272318	0.0147752921027671	0.00397848054348835	0.010015655599054
GSE108035_2	-0.00242416383410234	-0.0157989918529945	-0.002884475201487	-7.60033783893188e-05
GSE108035_3	-0.00914091027310961	-0.0625952318247346	-0.0098102233116635	-0.014107383844226
GSE21959_1	-0.000747334750609082	0.0323522903219635	-0.00705308451733055	-0.00973078051643193
GSE21959_2	0.00309000809247845	0.0330584389534517	0.00088441414819608	0.00460279816504447
GSE24742_1	-0.000228587058395803	0.0147069360978869	NA	-0.00171014396986257
GSE24742_2	0.00202900212703221	-0.00532226537481684	NA	0.00906230201702097
GSE24742_3	-0.00345692218612913	-0.00100565148111103	NA	0.000673430197016545
GSE74668_1	-0.0129280821679347	-0.0125722363027858	NA	NA
E-GEOD-10024_1	-0.00847439228821365	-0.0104643729733093	NA	NA
E-GEOD-10024_2	-0.0108195647794279	-0.0143785651145081	NA	NA
E-GEOD-12860_1	-0.0057447652308614	-0.00771162680387739	NA	NA
E-GEOD-12860_2	-0.00532466103077751	-0.0368631786636084	NA	NA
E-GEOD-12860_3	-0.00752664152164454	-0.0410157812060951	NA	NA
E-GEOD-12860_4	-0.00251976493180443	-0.0224097218205507	NA	NA
E-GEOD-12860_5	-0.000511494959700914	-0.0134797811360865	NA	NA
E-GEOD-12860_6	-0.00222604880131481	-0.0296129975331904	NA	NA
E-GEOD-12860_7	-0.000480948479352388	-0.0151420714834308	NA	NA
E-GEOD-12860_8	-0.00227476794292827	-0.0181237454778602	NA	NA
E-GEOD-14359_1	0.00830976053452486	0.0496797941452145	0.00811060323140226	0.016935975913732
E-GEOD-14359_2	-0.00948401597065978	-0.0258047200056332	-0.0142141066953097	-0.00699970698393049
E-GEOD-1919_1	-0.0131615856519973	-0.0228262320527359	NA	NA
E-GEOD-1919_2	-0.00825333292165679	-0.0178190768527248	NA	NA
E-GEOD-1919_3	-0.000406498065252284	-0.00798163317483531	NA	NA
E-GEOD-1919_4	-0.0144537423045483	-0.0119142195943126	NA	NA
E-GEOD-1919_5	-0.00994687121246575	-0.0138324704262528	NA	NA
E-GEOD-1919_6	-0.00431373947965351	0.00357374517189759	NA	NA
E-GEOD-1919_7	0.00896891709949072	0.00544536914600671	NA	NA
E-GEOD-1919_8	-0.00236040136892501	0.0043802697719279	NA	NA
E-GEOD-1919_9	-0.00870211382545348	0.000148766577869504	NA	NA
E-GEOD-19664_1	-0.00422095289363649	-0.0202716972011906	NA	NA
E-GEOD-19664_2	-0.0114099501492756	-0.0313988538125836	NA	NA
E-GEOD-19664_3	0.00710218300150171	0.0530832881293137	NA	NA
