comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.0022678059725592	0.0065813844082722	0.00623957037896527	0.00405701812094125
24361742_1	0.0187111306166075	0.0802158612204067	0.0149508304172101	0.00304921706485634
GSE72258_1	0.000537056928034372	-0.0169660975948459	0	-0.00229091636654662
GSE72258_2	0.000534188034188034	0.00180267035250404	0.0384615384615385	0
GSE69531_1	-0.0053901941991285	-0.00944165695814374	NA	NA
GSE69531_2	0.000659789976220836	0.00687846881258913	NA	NA
GSE69531_3	0.000420499606824176	0.00789238406420294	NA	NA
GSE69531_4	-0.0053901941991285	-0.00944165695814374	NA	NA
GSE58203_1	-0.0045691287692406	-0.0147826149316612	-0.00340224126453945	-0.0073845790867693
GSE58203_2	-0.00753329488204182	-0.0218693632027766	-0.00796661178520454	-0.0100732600732601
GSE58203_3	-0.0106378762391849	-0.0283565651815497	-0.0104835464908304	-0.00895218222354483
GSE58203_4	-0.00508021536429776	-0.0218552878598332	-0.00300566542832438	-0.0076829448972453
GSE58203_5	-0.00035143260380842	-0.00725668805446303	2.74792531638601e-05	-0.00121342920325865
GSE58203_6	-0.0036234131806266	-0.0064465447358804	-0.00879323631634803	-0.00632317514220174
GSE58203_7	-0.0030886305460175	-0.00595874074085753	-0.00311639307469735	-0.00365538503476067
GSE58203_8	0.00928164792585043	0.0225170676319266	0.010780069547603	-0.00449992625737869
GSE59642_1	0.00177930788055768	-0.0137460253267483	NA	NA
GSE59642_2	0.0167253095916727	0.0325731847239678	NA	NA
GSE59642_3	0.0204188595463013	0.0543041083622007	NA	NA
GSE64922_1	-0.00918762274928386	-0.0323862271085184	-0.0239728136040766	-0.00996661236844233
GSE60162_1	-0.000742764161885247	0.0282993242491289	NA	NA
GSE31685_1	-0.00548332591588767	-0.0297532196224662	-0.015803804507292	-0.00937902188792713
E-MEXP-3890_1	-0.000361026011506723	-0.0153093274412832	0.000902687290500968	-0.0152736651473849
GSE31980_1	-0.00614787545524241	-0.0345989956213256	-0.00814977224994675	-0.0150354912497358
GSE15615_1	-0.0113930404521746	-0.0446163854891469	-0.0100435191180929	0
GSE15083_1	0.00389237858161804	0.0165824306814781	NA	0.00555536568968751
GSE108035_1	-0.000255318103071649	-0.00429578162821554	-0.000670054319323293	-0.000514447938493205
GSE108035_2	0.00492406476746958	0.0239419733151065	0.0049405353374501	0.00226065319294204
GSE108035_3	0.00365251214451049	0.0297311591082617	0.00613341909648309	0.00287335201595473
GSE21959_1	9.36728850425752e-05	-0.00609454787447332	-0.00150689280772167	-0.00303507947395123
GSE21959_2	-0.00365057120988352	-0.0226625842846518	-0.00522466592695935	-0.00286414492796806
GSE24742_1	0.00925489624728466	0.0207047930401878	NA	0.00608414468359304
GSE24742_2	0.00135631642640617	-0.0111568096807337	NA	0.00678753205284109
GSE24742_3	0.00782674985639359	0.0144803090360266	NA	0.00368882047745622
