comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.0185463571683631	-0.0384975477636766	NA	NA
24361742_1	-0.0327091196678084	-0.0757564509826221	NA	NA
GSE72258_1	0	0.00229654532366514	NA	NA
GSE72258_2	0	-0.0164197501431048	NA	NA
GSE69531_1	-0.009762589801373	-0.0131681691859116	NA	NA
GSE69531_2	-0.0295445828187963	-0.125925680446246	NA	NA
GSE69531_3	-0.0544841438932852	-0.156649294853945	NA	NA
GSE69531_4	-0.009762589801373	-0.0131681691859116	NA	NA
GSE58203_1	-0.00578314659197012	-0.00316210942963259	NA	NA
GSE58203_2	-0.00680846453999931	-0.0173988500136889	NA	NA
GSE58203_3	-0.00738285977725938	-0.0103864487492998	NA	NA
GSE58203_4	-0.0103007988722087	-0.0188408095607748	NA	NA
GSE58203_5	-0.00280992016973712	-0.0253867011746511	NA	NA
GSE58203_6	-0.011261158392368	-0.0332125773851426	NA	NA
GSE58203_7	-0.0112443468649376	-0.0359460678451488	NA	NA
GSE58203_8	-0.0149385429420859	-0.0403860061912431	NA	NA
GSE59642_1	-0.00431645305891473	-0.00459063791541957	NA	NA
GSE59642_2	-0.00367370059255299	-0.0246070351315163	NA	NA
GSE59642_3	-0.00312560100728418	-0.0225028102342676	NA	NA
GSE64922_1	0.000694021262874768	0.0143302869843268	NA	NA
GSE60162_1	0.0070184428760516	0.0394872910585026	NA	NA
GSE31685_1	0.000186631274596366	0.0138371766107514	NA	NA
E-MEXP-3890_1	-0.00357882764081454	-0.00452292175573383	NA	NA
GSE31980_1	0.00405599943467216	0.0441714262273431	NA	NA
GSE15615_1	-0.00279839246601635	-0.00364655310161922	NA	NA
GSE15083_1	0.00157452429576323	0.0153550624041843	NA	NA
GSE108035_1	-0.0029991975007107	-0.0016719580351418	NA	NA
GSE108035_2	-0.00367131500986742	0.00575415554662982	NA	NA
GSE108035_3	-0.00112919208275998	0.00908500557283647	NA	NA
GSE21959_1	-1.05685246861798e-05	0.0085833403597557	NA	NA
GSE21959_2	-0.00867080333526334	0.0119017466105201	NA	NA
GSE24742_1	-0.00396107950819028	0.0159999961409537	NA	NA
GSE24742_2	-0.000338620942707017	0.00893704756573954	NA	NA
GSE24742_3	0.00601701512791413	0.0194205456118031	NA	NA
GSE74668_1	0.00594026025060508	0.0193385127817319	NA	NA
E-GEOD-10024_1	0.00199710912491007	0.0181420800644202	NA	NA
E-GEOD-10024_2	-0.00123610426577894	-0.00640537840652621	NA	NA
E-GEOD-12860_1	-0.0189733221634566	-0.0347662181634124	NA	NA
E-GEOD-12860_2	-0.0147515835033827	-0.0293435107856379	NA	NA
E-GEOD-12860_3	-0.00763206724927407	-0.00967237640197982	NA	NA
E-GEOD-12860_4	-0.00293268938294751	-0.00249933682911388	NA	NA
E-GEOD-12860_5	-0.0107020127558122	-0.0236838900463504	NA	NA
E-GEOD-12860_6	-0.00876078142994211	-0.0201228579569226	NA	NA
E-GEOD-12860_7	-0.00533696933300915	-0.0155074396351357	NA	NA
E-GEOD-12860_8	-0.0145581886013808	-0.0130857114617053	NA	NA
E-GEOD-14359_1	-0.000356810717069611	0.00415549870602465	NA	NA
E-GEOD-14359_2	0.00573652810172084	-0.00568395768363163	NA	NA
E-GEOD-1919_1	0.00174271707581277	0.0336503407478112	NA	NA
E-GEOD-1919_2	0.00452715437722934	0.0352413238888898	NA	NA
E-GEOD-1919_3	0.00719227095231431	0.023378072110894	NA	NA
E-GEOD-1919_4	0.00105799556198227	0.0415013622360469	NA	NA
E-GEOD-1919_5	0.00814745877354456	0.0451372937656753	NA	NA
E-GEOD-1919_6	0.00581969521209344	0.0240460423987229	NA	NA
E-GEOD-1919_7	0.0171278557797097	0.0417450845844569	NA	NA
E-GEOD-1919_8	0.0090144846673872	0.0368547654826341	NA	NA
E-GEOD-1919_9	0.00842367821450225	-0.00471585023370876	NA	NA
E-GEOD-19664_1	-0.00402392644279253	-0.00509605513852045	NA	NA
E-GEOD-19664_2	0.0112919354444887	0.0307643501914759	NA	NA
E-GEOD-19664_3	-0.00128922473093616	-0.0125369044825241	NA	NA
E-GEOD-19664_4	-0.00786851853383766	-0.00282543410825103	NA	NA
E-GEOD-19664_5	0.00197667160538007	0.00611270834305052	NA	NA
E-GEOD-19664_6	-0.0151303794315189	-0.0550942898868422	NA	NA
E-GEOD-43923_1	0.0362976944432076	0.0878142285554376	NA	NA
E-GEOD-51812_1	0.00729620402436968	0.0489892536848639	NA	NA
E-GEOD-51812_2	0.00991509472003564	0.0719681363784148	NA	NA
E-GEOD-68760_1	0.000967382994268929	0.00118456297304741	NA	NA
E-GEOD-82107_1	-0.00879290428066927	-0.0201614000634694	NA	NA
E-GEOD-9451_1	-0.00250725518605432	-0.00791083633166828	NA	NA
E-GEOD-9451_2	0.00196548935297437	-0.0124784891489525	NA	NA
E-GEOD-9451_3	0.0173498919256035	0.0727544847556134	NA	NA
E-GEOD-9451_4	0.0121175808285992	0.0494625198775278	NA	NA
E-MEXP-2019_1	-0.00158442982678193	0.00840538572310702	NA	NA
E-MEXP-2019_2	0.00444475534978465	-0.00409916302243966	NA	NA
E-MEXP-2019_3	0.000168117180806265	0.00850445713572928	NA	NA
E-MEXP-2019_4	0.00679797542818575	0.00779889482451425	NA	NA
E-MEXP-2276_1	-0.00414879948432908	-0.00517675582189928	NA	NA
E-MEXP-2488_1	-0.000337102614046954	0.004500133989378	NA	NA
E-MEXP-3129_1	0.00761631386203941	-0.0192183831319614	NA	NA
E-MEXP-3474_1	0.00151827837578711	0.0160850166104969	NA	NA
E-MTAB-3010_1	-0.00341112559048916	-0.00443648793789545	NA	NA
E-MTAB-3010_2	-0.00639493978469715	-0.0147294706298166	NA	NA
E-MTAB-3010_3	-0.00626031515931788	0.0106044374483722	NA	NA
E-MTAB-3010_4	-0.00353781113175367	0.0112699217218272	NA	NA
E-MTAB-4152_1	-0.0126115009059195	-0.0305866604389414	NA	NA
E-MTAB-4152_2	0.00213574193019011	0.027443947349709	NA	NA
E-MTAB-4152_3	-0.00577148249154074	-0.0119375220573747	NA	NA
GSE100609_1	-0.000431058948624309	-0.0197227213560757	NA	NA
GSE100786_1	0.00189100305379375	0.0235405066723283	NA	NA
GSE100786_2	-0.000419607127789238	0.022544589098658	NA	NA
GSE103697_1	0	-0.0109600380887356	NA	NA
GSE103697_2	0	-0.00797411416459261	NA	NA
GSE103697_3	0	0.00627780867204865	NA	NA
GSE104113_1	0.00117583012575685	0.0201729800351286	NA	NA
GSE104113_2	-0.00338985977410098	-0.00305705351560223	NA	NA
GSE104113_3	0.00117583012575685	0.0201729800351286	NA	NA
GSE10575_1	0.0333327332833559	0.124723861757957	NA	NA
GSE10575_2	0.0294058432999828	0.107616564640208	NA	NA
GSE10575_3	0.00621891211761633	0.0275413522630259	NA	NA
GSE13604_1	-0.00954082882048984	-0.0206554914603229	NA	NA
GSE13837_1	-0.00895553920149495	-0.0344851792802596	NA	NA
GSE13837_2	-0.0178907531983482	-0.0308588618591119	NA	NA
GSE13837_3	-0.0144215781588596	-0.0266349533926185	NA	NA
GSE13837_4	-0.0231291066271617	-0.0269005368708579	NA	NA
GSE13837_5	-0.0089748151391987	-0.0356074729431797	NA	NA
GSE13837_6	-0.0222504920938199	-0.040951857066325	NA	NA
GSE13837_7	-0.0194514312303022	-0.0384440976202074	NA	NA
GSE13837_8	-0.0158831183975197	-0.0257138864062571	NA	NA
GSE13837_9	0.00155633452093629	0.00531044279829812	NA	NA
GSE13837_10	0.00123854880729914	0.0117865524495735	NA	NA
GSE13837_11	0.00533387463728976	0.0150868166078404	NA	NA
GSE13837_12	0.0085085587232137	0.00850681618503053	NA	NA
GSE13837_13	0.00194007050094137	-0.00183657244733669	NA	NA
GSE13837_14	-0.0186571686591851	-0.0216749620095665	NA	NA
GSE13837_15	-0.00739503391509123	-0.0103574741135587	NA	NA
GSE13837_16	-0.0174214619846924	-0.0343199941946335	NA	NA
GSE13837_17	-0.00111254928366069	-0.0171246850328141	NA	NA
GSE13837_18	-0.00549291140314279	-0.011453885763956	NA	NA
GSE13837_19	-0.0131861555621114	-0.0150585238888667	NA	NA
GSE13837_20	-0.0141601300261598	-0.0207096821380735	NA	NA
GSE13837_21	0.00364456916510063	0.0125290358136722	NA	NA
GSE13837_22	-0.0127024136494989	-0.00650938990375201	NA	NA
GSE13837_23	-0.00528559669403443	0.00762792757953249	NA	NA
GSE13837_24	-0.0124455814910204	-0.0170792300085256	NA	NA
GSE16464_1	0.00369933705275324	0.00207105541323579	NA	NA
GSE16464_2	-0.015199854474233	-0.0506677497568927	NA	NA
GSE19060_1	-0.0140808958687755	-0.00911773448536035	NA	NA
GSE27372_1	-0.0116677727526087	-0.00977792978741614	NA	NA
GSE27390_1	-0.00250415160708426	-0.010242881310763	NA	NA
