comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.0151792319193579	0.0455357357847252	0.016435566131739	0.0135284846248051
24361742_1	-0.0116607266836381	-0.0296468681537993	-0.014284667595963	0.00160131517539816
GSE72258_1	0	0.0351164679598167	0	0.00551081408737448
GSE72258_2	0.00152905198776758	0.0114588256510181	0.015625	-0.00587990903524884
GSE69531_1	0.0146633289531797	0.056043747084323	NA	NA
GSE69531_2	0.0112248613071335	0.0211755740955234	NA	NA
GSE69531_3	0.00901558824555053	0.00517272820367392	NA	NA
GSE69531_4	0.0146633289531797	0.056043747084323	NA	NA
GSE58203_1	0.00282551840089669	0.0127572343608241	0.00617940199335548	0.0139517141797141
GSE58203_2	0.00311944769977786	0.0196379771919362	0.00644806996125991	0.00817722946131789
GSE58203_3	0.00839852502447922	0.00836928917990658	0.00791462368522304	0.00626386345939348
GSE58203_4	-0.00276022797417026	-0.00313302232910658	-0.00335139641196174	0.00896679124839035
GSE58203_5	0.00129560778326418	-0.0192318240789443	0.00169197897628488	0.0107133965930836
GSE58203_6	-0.00213743610421536	-0.0323293350253644	-0.000252345917488092	0.00434095295235732
GSE58203_7	-0.00228938777384501	-0.0404218218731511	-0.00421316108028054	0.00500849855459425
GSE58203_8	-0.0173121450084838	-0.0639698343433769	-0.0183425202883387	0.0124610162091926
GSE59642_1	0.0105329810913248	0.0576772875179936	NA	NA
GSE59642_2	-0.0134896280091843	-0.0314730771987898	NA	NA
GSE59642_3	-0.0212769269930457	-0.107377335516695	NA	NA
GSE64922_1	-0.00422338563467692	-0.00103246978753946	-0.00310876472124514	0.00067811633676966
GSE60162_1	-0.000825364673180269	-0.0105573317973458	NA	NA
GSE31685_1	-0.0162417583322837	0.0247985693840839	-0.0151528608653612	-0.0225806268333993
E-MEXP-3890_1	0.00990224696795726	0.0539920359765137	0.00971160490433888	0.0132478446830151
GSE31980_1	-0.00579601245756274	-0.0153321527964807	-0.00605405377125449	-0.0164168263446159
GSE15615_1	0.00589159377901104	0.0559482056953472	0.00848715692795787	0
GSE15083_1	0.00968391060632664	0.0149976861891557	NA	0.00889976018995012
GSE108035_1	0.0140509324823331	0.0419492885820447	0.0148606007245174	0.00335446963365006
GSE108035_2	-0.0349224078318478	-0.151715078696367	-0.0355792673257596	-0.0470940920600483
