comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.00099440564979755	-0.0141126341717042	0.00258013640607907	-0.0078922622817649
24361742_1	0.017620809863313	0.0829464547521633	0.00424978356785443	0.000146386746643816
GSE72258_1	0.000459136822773186	-0.0264985993440174	0	0.00260489961318843
GSE72258_2	0.000914913083257091	-0.0113601202269625	0.0138888888888889	0.00434782608695652
GSE69531_1	-0.00919908981784183	-0.0239423583876651	NA	NA
GSE69531_2	0.00451387632519768	0.00104852949079074	NA	NA
GSE69531_3	0.00732634913219026	0.0183851231489352	NA	NA
GSE69531_4	-0.00919908981784183	-0.0239423583876651	NA	NA
GSE58203_1	-0.0053382046309019	-0.0214777207871479	-0.00367835028120207	-0.00375388452722356
GSE58203_2	-0.00825617364753421	-0.027092991388019	-0.00838341698857522	-0.00424623707446247
GSE58203_3	-0.0067077469508215	-0.0163528436727091	-0.00428571181002499	-0.00389175123939056
GSE58203_4	0.00468409699887989	0.0140843294254409	0.00852294005393444	-0.00245825531615741
GSE58203_5	0.00109512641607246	-0.00525505620972498	0.00498572109728741	0.00055888220312106
GSE58203_6	-0.00088609415884283	-0.0059004190796851	-0.00247915540068039	-0.00528405606939638
GSE58203_7	0.00264835164804767	0.0107726598641936	0.00840653335671919	0.00165045498797079
GSE58203_8	0.0188531428183835	0.0486550786241302	0.0221196103036101	0.0071797002543298
GSE59642_1	-0.00948203803448412	-0.0351839377037485	NA	NA
GSE59642_2	0.0130246244077303	0.0319424377892676	NA	NA
GSE59642_3	0.024200809121124	0.0800956413957469	NA	NA
GSE64922_1	-0.00349228827607526	-0.0125314488941873	-0.0112061209617942	-0.00637621151783328
GSE60162_1	0.000204380475452463	0.0607263299585791	NA	NA
GSE31685_1	-0.00935418562031684	-0.0442741143769805	-0.0183877143323503	-0.0120596815790818
E-MEXP-3890_1	-0.00171297808392221	-0.0304944214961128	-0.00876770197837296	-0.0194677342665848
GSE31980_1	-0.00739838631625117	-0.0190404278608207	-0.00955432501330625	-0.0104369203262934
GSE15615_1	-0.0108108394171586	-0.0336776966584419	-0.0112736894006296	0
GSE15083_1	0.00250822171638202	0.0130607628206039	NA	0.00441004672897196
GSE108035_1	0.00170029150485173	0.00930632303816642	0.00104105785661464	0.000863030067312707
GSE108035_2	0.0148372998874487	0.0515424922111321	0.0183623644964609	0.00771692122357017
GSE108035_3	0.0154030480466912	0.0603981685289532	0.0204778918367372	0.00743362387384605
GSE21959_1	-0.00114206631164493	-0.00429754688887385	-0.00321669585395588	-0.00339538578551071
GSE21959_2	-0.00362531012405997	-0.0268796796943144	-0.0095541527723785	-0.00535714285714286
GSE24742_1	0.010188185754884	0.0337715632495548	NA	0.00556988376037971
GSE24742_2	0.00118488136790719	-0.00740848823915774	NA	0.0111358192771572
GSE24742_3	0.00593565667976815	0.0157005647663666	NA	0.00406561871308368
GSE74668_1	-0.00302444128585741	-0.0159628024084542	NA	NA
E-GEOD-10024_1	-0.00368336105183027	0.00127469471180293	NA	NA
E-GEOD-10024_2	-0.00179019786995596	-0.0181349371772918	NA	NA
E-GEOD-12860_1	0.0046363902939325	-0.0154201190867042	NA	NA
E-GEOD-12860_2	-0.00638572023769988	-0.0179847715297573	NA	NA
E-GEOD-12860_3	0.0038932214439486	-0.00962556364420809	NA	NA
