comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.00197648658128917	0.00181318511352723	0.00143981436990723	-0.0180746752138168
24361742_1	0.00155026405949477	0.00971580747098423	0	0.0113437404759231
GSE72258_1	0	-0.00192277727800388	0	-0.00990204808812325
GSE72258_2	0.000340136054421769	-0.0353582248658245	0	0.0029910888299495
GSE69531_1	-0.0091286859920647	-0.0121661172974074	NA	NA
GSE69531_2	-0.0190522867539219	-0.0398352902630198	NA	NA
GSE69531_3	-0.018391733362953	-0.0420844437128065	NA	NA
GSE69531_4	-0.0091286859920647	-0.0121661172974074	NA	NA
GSE58203_1	0.0003192933845376	0.0119178399356237	0.0158033973823447	-0.00525108870490957
GSE58203_2	0.00384278013391993	0.0265262190232204	0.00122061660826082	0.000171896518010859
GSE58203_3	0.0106890398385004	0.0372069136512007	2.60007058928051e-05	0.002199338485249
GSE58203_4	-0.000289889428612265	0.00731451750590578	3.19119800835412e-06	-0.00936662227025882
GSE58203_5	0.00511616952075035	0.0102081757775207	-0.00328947368421053	-0.00202092719387004
GSE58203_6	0.0151511596161124	0.05638037850861	0.00189715530241581	0.024485707728297
GSE58203_7	0.0209664298700043	0.0710784585882599	0.00053353475930212	0.0287675905744133
GSE58203_8	0.00748011500619539	0.0518824828419055	0.000715046153253986	0.0105170825962718
GSE59642_1	0.00780849387792264	0.0143921731971308	NA	NA
GSE59642_2	-0.0166359800086225	-0.0454537905186934	NA	NA
GSE59642_3	-0.0266648175328651	-0.0698543375587907	NA	NA
GSE64922_1	0.0203226202666998	0.0377026404228163	0.00168909052370556	0.00270455853777063
GSE60162_1	-0.00380093674768837	0.0172329107481847	NA	NA
GSE31685_1	0.0133720397422438	0.0520420419940658	0.00127877237851662	0.00584237298403494
E-MEXP-3890_1	0.00471936323349298	0.0213181278686096	0.00139807489177096	0.0123280816137345
GSE31980_1	0.00172091935597425	0.000937310142396072	-1.1302025904646e-06	-0.01066486248878
GSE15615_1	0.00340610360472229	0.00486155849475644	-0.000301635118051739	0
GSE15083_1	0.00102188466932543	0.00980969514230835	NA	0.00357737375161117
GSE108035_1	0.000707724890927717	0.0145264133410245	-0.00109610942021583	-0.00337228534775203
GSE108035_2	-0.0174073043439673	-0.0283290251993128	-0.00147796687909794	-0.0104948385380849
GSE108035_3	-0.0207536856381342	-0.0445755886319411	-0.00189216867429537	-0.00900193749373102
GSE21959_1	-0.0098252693374965	-0.0673612812428245	0.000245430655609168	0.00586115669228909
GSE21959_2	-0.00322701245249123	-0.0317118102253791	1.37327425202328e-05	-0.00220860594872886
GSE24742_1	0.00256961085946339	-0.00179150057064368	NA	0.000843713115343103
GSE24742_2	-0.000822992757279592	-0.00770647897319604	NA	-0.00890968505233363
GSE24742_3	0.000895210759639041	0.0213850322464548	NA	0.0187422083457889
GSE74668_1	0.00200634637460451	0.0141906785412571	NA	NA
E-GEOD-10024_1	0.00986464871053388	0.0275818858624737	NA	NA
E-GEOD-10024_2	0.0105056021527902	0.0189159355566115	NA	NA
E-GEOD-12860_1	0.00533275915702895	-0.00287741394827358	NA	NA
E-GEOD-12860_2	0.000871191706380977	-0.0173020781468523	NA	NA
E-GEOD-12860_3	0.00386635147173052	-0.00573566355791897	NA	NA
E-GEOD-12860_4	0.00257754621878517	-0.0148302363289286	NA	NA
E-GEOD-12860_5	0.00306645591560137	-0.0219722632319462	NA	NA
E-GEOD-12860_6	-0.000322754936405515	-0.0147519383138862	NA	NA
E-GEOD-12860_7	0.000662605740049399	-0.0226432175696321	NA	NA
E-GEOD-12860_8	0.0106374470037834	0.0206704163224329	NA	NA
E-GEOD-14359_1	-0.0206038620001647	-0.0483863152932487	-0.00367502160242432	-0.0186182818485347
E-GEOD-14359_2	0.00590586653990913	-0.00882990844691201	0.000819939863099885	-0.00812315657051636
E-GEOD-1919_1	0.00127241898062205	0.00830001955590729	NA	NA
E-GEOD-1919_2	0.00506156499024617	0.03190713850227	NA	NA
E-GEOD-1919_3	0.00506812883796411	0.0358091065619648	NA	NA
E-GEOD-1919_4	0.00132619839979659	0.00287114105989249	NA	NA
E-GEOD-1919_5	0.000434782750001684	0.0266604502775891	NA	NA
E-GEOD-1919_6	-0.002826553643142	-0.00308875162785245	NA	NA
E-GEOD-1919_7	-0.00552047313119181	-0.000634414048012584	NA	NA
E-GEOD-1919_8	0.000410962100299576	-0.00154080833975714	NA	NA
E-GEOD-1919_9	-0.00126289194753859	0.00182542101921285	NA	NA
E-GEOD-19664_1	-0.01177951414402	-0.0433017133364265	NA	NA
E-GEOD-19664_2	0.000900624315983204	-0.00585538632262338	NA	NA
E-GEOD-19664_3	0.00850453114392642	0.0235302344980179	NA	NA
