comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.00868796874206943	0.000508269433281573	0.0122050374071177	-0.00502907486479669
24361742_1	0.012526628730663	0.0541899448658695	-0.00222825928481868	0.00186666627321837
GSE72258_1	0	-0.0261852263609423	0	7.7066473054054e-05
GSE72258_2	0.000950570342205323	-0.0216882248306451	0.0232558139534884	0
GSE69531_1	0.00355500239085562	0.0138397449298604	NA	NA
GSE69531_2	0.00770527413019158	0.0219701276601417	NA	NA
GSE69531_3	0.000635836163965339	0.00474271699206613	NA	NA
GSE69531_4	0.00355500239085562	0.0138397449298604	NA	NA
GSE58203_1	-0.00858738731634884	-0.0411442382227879	-0.00704692929994948	-0.00874194227429874
GSE58203_2	-0.0122591068802615	-0.0457264364358922	-0.00973326659065767	-0.00369151452204272
GSE58203_3	-0.0159255928909197	-0.0339784917933757	-0.0145050987518034	-0.00192901578860956
GSE58203_4	-0.00761275778131775	-0.00563703686348515	-0.00680557552966867	-0.00536524672200294
GSE58203_5	-0.0048030482162519	-0.044583281281697	-0.00809565768040228	-0.000847626645392899
GSE58203_6	-0.00984446090825633	-0.0374312408181154	-0.0112411017002234	-0.00208335395363345
GSE58203_7	-0.00481524249743523	-0.0183185641583362	-0.00465393240326746	-0.00100308129757479
GSE58203_8	0.00653812215062742	0.023395484821018	0.00648470895198877	0.00104871696875828
GSE59642_1	0.0008428897270749	-0.0158114049268924	NA	NA
GSE59642_2	0.0121673384758209	0.0187757241187956	NA	NA
GSE59642_3	0.0107551925818472	0.0410574309135517	NA	NA
GSE64922_1	-0.0146545866178643	-0.0408689120956493	-0.0188013614142222	-0.013978058330621
GSE60162_1	0.00203151832720256	0.0652835800747371	NA	NA
GSE31685_1	-0.00805587446683419	-0.0318375095651618	-0.0138221342415821	-0.00448803402274946
E-MEXP-3890_1	-0.00277383365835023	-0.0192113994501676	-0.0030980043621669	-0.0126124296313462
GSE31980_1	-0.00728198612273979	-0.0135027294981163	-0.00827540502904703	-0.0094072396319534
GSE15615_1	-0.0189355361319724	-0.0631434185823762	-0.023402378174369	0
GSE15083_1	0.00305847040807872	0.0165938928976428	NA	0.00408873375482965
GSE108035_1	0.0114834126410661	0.0375339614095386	0.00793455547929904	-0.00445828469331908
GSE108035_2	0.0174658430363979	0.0625028223838104	0.0186473260112362	-0.00520315505348887
GSE108035_3	0.015137099311029	0.0629553239706737	0.015962229992731	-0.000807253732124609
GSE21959_1	0.000798483445405618	0.00409856827050666	-0.00128825786419448	0.000713091506194954
GSE21959_2	-0.00265737430766336	-0.0113742621265646	-0.00652732155169353	-0.00323754825469047
GSE24742_1	0.0089670201892532	0.0257721311430314	NA	0.000538149493728551
GSE24742_2	-0.00178230792214443	-0.0149089587156034	NA	0.00338646699631434
GSE24742_3	0.00591757950113832	0.0148216429233376	NA	-0.00105793510289698
GSE74668_1	-0.00506860147639197	-0.018005588697591	NA	NA
E-GEOD-10024_1	-0.00623614314997103	0.00270880176057092	NA	NA
E-GEOD-10024_2	-0.00562440801439217	-0.0282502922752142	NA	NA
E-GEOD-12860_1	-0.00121934400286806	-0.0380244402718224	NA	NA
E-GEOD-12860_2	-0.00339807580206526	-0.0188205208683506	NA	NA
E-GEOD-12860_3	-0.0010466131979103	-0.0168423499603289	NA	NA
E-GEOD-12860_4	-0.000514992878397513	-0.0253071069436307	NA	NA
E-GEOD-12860_5	-0.00342992111578356	-0.02687847458071	NA	NA
E-GEOD-12860_6	0.00373434843095188	-0.00663643148639127	NA	NA
E-GEOD-12860_7	-0.00272719174525326	-0.0246402516874348	NA	NA
