comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.0208856485116209	-0.0720463059710888	-0.0289843984885644	-0.0186414516745763
24361742_1	0.00421033082062351	0.0309127758857386	0.00297618651982418	0.0136716961418382
GSE72258_1	0.000284738041002278	-0.0228650803239341	0	-0.00723831029585655
GSE72258_2	-0.000704225352112676	-0.00486335015909273	-0.00588235294117647	0.00352077001013171
GSE69531_1	-0.019519347795054	-0.0457472376523652	NA	NA
GSE69531_2	-0.0104672263990222	-0.0346579004768372	NA	NA
GSE69531_3	0.00255452378405706	-0.00118252273677354	NA	NA
GSE69531_4	-0.019519347795054	-0.0457472376523652	NA	NA
GSE58203_1	0.0116605692766421	0.0663920255495084	0.00864110980303333	0.0197839362692299
GSE58203_2	0.0178222758257178	0.0580032749285988	0.017679517614913	0.0219208201406314
GSE58203_3	0.0150875457480412	0.0529252877357188	0.0149457996271594	0.00966598401788375
GSE58203_4	0.00985227826761002	0.0335031751728576	0.00986261493067615	0.0122069287726098
GSE58203_5	0.00232008056839894	0.0485507300099533	0.00257366560914119	0.0166546545507993
GSE58203_6	0.0199319538450033	0.0688691059639636	0.0203127184707205	0.0138189861485108
GSE58203_7	0.0220469031360703	0.057025199060398	0.0228345082744176	0.00910053139155306
GSE58203_8	0.02333542792222	0.0387944424907794	0.0237102933793535	0.00526043688993893
GSE59642_1	-0.00224450835827963	-0.00591671922501698	NA	NA
GSE59642_2	-0.0042786432345801	-0.00938436739142638	NA	NA
GSE59642_3	-0.000789908898253373	-0.00342948700386907	NA	NA
GSE64922_1	0.00113000493593141	0.0324823808136741	0.000215575069114978	-0.00218354150057578
GSE60162_1	0.00153654069832049	0.0564384679571418	NA	NA
GSE31685_1	-0.00397177153347583	-0.0138410447591318	-0.00167453921623496	0.00648387146877437
E-MEXP-3890_1	0.0297961779875407	0.0604237810075048	0.0295540321161016	0.0215646605308864
GSE31980_1	0.0377097252766642	0.0739867707228112	0.0390713875187544	0.020097282982512
GSE15615_1	0.00578240400838247	-0.00543297601516326	-0.00143407166766594	0
GSE15083_1	-7.01485219361962e-05	-0.00333835685307639	NA	0.00706327574826223
GSE108035_1	0.00152660322535034	0.00632204693934969	0.00236706353740027	-0.00192298928684192
GSE108035_2	-0.0107482194022786	-0.0157368775589648	-0.0105544821462866	0.000277651775890166
GSE108035_3	-0.00633986136827176	-0.00472587368418894	-0.00723194956388377	0.00913970658508141
GSE21959_1	0.00144591135782118	0.0177322020319843	-0.00061977825795221	0.011249539498339
GSE21959_2	0.00332119280417719	0.0223664113626097	0.00276932040573831	0.0127737561931553
GSE24742_1	-0.000981721721039402	0.0355115699886001	NA	-0.000557962770118558
GSE24742_2	0.000477378494186599	0.0100464068437909	NA	0.0114316860876989
GSE24742_3	0.000769918266908316	0.0134491830553684	NA	-0.00314290123403424
GSE74668_1	0.00738139098193896	0.053440173941422	NA	NA
E-GEOD-10024_1	0.0226254455258809	0.0774422901658058	NA	NA
E-GEOD-10024_2	0.0148865762798551	0.054113562362191	NA	NA
E-GEOD-12860_1	0.0050665429463062	-0.0156478160284391	NA	NA
E-GEOD-12860_2	-0.0308680492536745	-0.0888282538035846	NA	NA
E-GEOD-12860_3	-0.0201812212812999	-0.073205884589674	NA	NA
E-GEOD-12860_4	-0.0195176003176458	-0.0687544298629365	NA	NA
E-GEOD-12860_5	-0.0193862814173676	-0.0748343780808114	NA	NA
E-GEOD-12860_6	-0.0354483726769079	-0.0871796125513606	NA	NA
E-GEOD-12860_7	-0.0200729246365809	-0.0782781112649686	NA	NA
E-GEOD-12860_8	-0.0133641861110874	-0.0568251187365864	NA	NA
