comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.00126801849048826	0.00710250536635017	0.000279682725744475	0.02450515342653
24361742_1	0.0109180804070966	0.0313622248380841	0.0185301254691855	0.00751695977871637
GSE72258_1	0	-0.0188297352648037	0	-0.00307818593279586
GSE72258_2	0	0.0148601488699013	0	-0.000770172347807935
GSE69531_1	-0.000436315648870585	-0.0145808477835949	NA	NA
GSE69531_2	-0.00225832232388634	-0.0270079710436197	NA	NA
GSE69531_3	-0.0169128062175056	-0.0262210077176545	NA	NA
GSE69531_4	-0.000436315648870585	-0.0145808477835949	NA	NA
GSE58203_1	0.000513440195035828	-0.0149835639009652	-0.00797476353717605	-0.00634306410490949
GSE58203_2	-0.0016687240746396	-0.0101361236463016	-0.00146325814872662	-0.0121095323590545
GSE58203_3	-0.00817162746584121	-0.01143335417699	-0.00828119651165607	0.00136744635265152
GSE58203_4	0.000452898729397168	0.00253104036895691	0.0023974565452359	0.0186195781149048
GSE58203_5	-0.0120300770080515	-0.0242789527555129	-0.0147291787271245	-0.0233639853001132
GSE58203_6	-0.00913849931393826	-0.0234539625883468	-0.00988780156032602	-0.0158934591540683
GSE58203_7	-0.011672927851406	-0.0331911211524959	-0.0131221628367284	-0.0178423644278348
GSE58203_8	-0.015813305736982	-0.0353433445884343	-0.0167096557420061	-0.0129065051938085
GSE59642_1	0.00925813601433464	0.0368595227501407	NA	NA
GSE59642_2	0.00562024162896105	0.0328199073656495	NA	NA
GSE59642_3	-0.00913420734722797	-0.0080010200001512	NA	NA
GSE64922_1	-0.0146065611066595	-0.0229338482694427	-0.016903746722076	-0.0035266487033201
GSE60162_1	-0.00204533276198215	0.0193022544837272	NA	NA
GSE31685_1	0.00167494358855074	0.0151187604557603	0.00568843079680334	0.014011137438468
E-MEXP-3890_1	0.00593700320074914	-0.010201656742367	0.00940134451488825	-0.00186118395025688
GSE31980_1	-0.0077521935098224	-0.00904698987750468	-0.0081528162724897	-0.00270102703162771
GSE15615_1	0.0065036928897457	-0.0011262845282103	0.00728497794163091	0
GSE15083_1	0.00506669070230143	-0.00311208634427977	NA	0.0071384915343274
GSE108035_1	0.0054277237355	0.000603193027747249	0.00670666389771903	-0.0104127678984903
GSE108035_2	-0.0168872282419935	-0.0679186281741503	-0.0187979783004878	-0.0251085178955238
GSE108035_3	-0.012030218732239	-0.048851920063924	-0.0132455456474914	-0.0205664909189377
GSE21959_1	0.00531286764361114	0.0183261973882781	0.00468113133339718	0.00504617068930429
GSE21959_2	0.00759674735131054	0.00865362211828376	0.00436909095380021	-0.00250978465819327
GSE24742_1	0.00834884054867741	0.0339444879152282	NA	0.0152003441763249
GSE24742_2	-0.00207740470265563	0.00403453797212251	NA	0.013585731912257
GSE24742_3	0.000897443702482733	0.00690739713861629	NA	-0.0021163027131141
GSE74668_1	-0.00562300792320732	-0.0223321965072841	NA	NA
E-GEOD-10024_1	0.00767507388722921	0.0350904921301097	NA	NA
E-GEOD-10024_2	0.000279797460488999	-0.00380847885646782	NA	NA
E-GEOD-12860_1	-0.0153070432119903	-0.0519775087846254	NA	NA
E-GEOD-12860_2	0.007828714354217	0.0182870799531332	NA	NA
E-GEOD-12860_3	-0.0256741927016212	-0.0716174897787504	NA	NA
E-GEOD-12860_4	-0.0115241787725533	-0.0423862810523827	NA	NA
E-GEOD-12860_5	-0.0213730345567075	-0.0771579381768984	NA	NA
E-GEOD-12860_6	0.00654371207282652	0.0178541178446193	NA	NA
E-GEOD-12860_7	-0.0126066131460131	-0.0452379058585167	NA	NA
E-GEOD-12860_8	-0.0233218131485487	-0.0720029243837371	NA	NA
E-GEOD-14359_1	-0.0289702890234453	-0.0968661299843199	-0.0319364177143758	-0.0351411567420469
E-GEOD-14359_2	0.00188069466059433	0.00229492040934727	0.000975295868176018	-0.000702636151617947
E-GEOD-1919_1	0.00821496619989436	0.0263146915961193	NA	NA
E-GEOD-1919_2	0.000781213528018392	0.000582187397099851	NA	NA
E-GEOD-1919_3	-0.0166039077960197	-0.0166295158022733	NA	NA
E-GEOD-1919_4	0.0187885700014709	0.0664343373883088	NA	NA
E-GEOD-1919_5	0.0111498776394645	0.035044626764131	NA	NA
E-GEOD-1919_6	0.00681499864902735	0.0604170287867248	NA	NA
E-GEOD-1919_7	0.0248326439340941	0.0661320583960828	NA	NA
E-GEOD-1919_8	0.0212419910681626	0.0609363866980258	NA	NA
