comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.00823934408963956	-0.0217797359320332	-0.0104034381094763	-0.0177552718378074
24361742_1	-0.00518384395306684	-0.0131561177059548	-0.00640268597507628	-0.0221090119358552
GSE72258_1	0	0.0357952986036161	0	-0.00299291772947206
GSE72258_2	7.75405947819741e-05	0.0326458325044458	-0.00112233445566779	-0.000479468922091872
GSE69531_1	-0.0168420166687901	-0.0511166075888369	NA	NA
GSE69531_2	-0.0161394668378116	-0.0334000075335211	NA	NA
GSE69531_3	0.015701081813231	0.0535232660823045	NA	NA
GSE69531_4	-0.0168420166687901	-0.0511166075888369	NA	NA
GSE58203_1	0.00705373925351084	0.110507579251955	0.00813800593762119	0.0198677902151618
GSE58203_2	0.0211397152447253	0.127824450574636	0.0214574281234874	0.0402834554161035
GSE58203_3	0.0246698374888283	0.0826328880882997	0.0216987089604184	-0.000336200147573372
GSE58203_4	0.0141301486119126	0.0432874557656107	0.00864323226969253	0.0196346578560899
GSE58203_5	0.0100113895482085	0.130834080693482	0.00435598924794827	0.0241172244433045
GSE58203_6	0.0147493021011875	0.0943386863042057	0.0168468194776256	0.00974959495804727
GSE58203_7	0.0215791434354576	0.0578879729880852	0.0176288360470299	0.0167162293697921
GSE58203_8	0.0154510029694261	0.0350713146754844	0.00950514978529868	0.00613612886271611
GSE59642_1	-0.00618451419366824	-0.014904576660019	NA	NA
GSE59642_2	-0.00640837918243206	-0.0140878660006987	NA	NA
GSE59642_3	0.00486872043085837	0.00229994394366999	NA	NA
GSE64922_1	0.0120111505819412	0.0394370372254652	0.00895084333170072	0.00743955858737588
GSE60162_1	-0.0094216222232021	-0.177226365088883	NA	NA
GSE31685_1	0.00376922243625062	0.0373514721858178	0.00382682839520422	0.00664275450145873
E-MEXP-3890_1	0.0159924676735514	0.0332062910882615	0.0165598477097531	0.00942029926434658
GSE31980_1	0.0526823683505754	0.129263842260885	0.0361715341000692	0.0392701911809511
GSE15615_1	0.0485461436839429	0.14462435184267	0.0485363044103288	0
GSE15083_1	-0.0014559160121516	-0.0140455457143	NA	-0.00592794032178753
GSE108035_1	-0.0250867307709417	-0.0512032754854599	-0.0288917934389828	-0.00297831883522615
GSE108035_2	-0.0387460403203015	-0.068812080423142	-0.0454888953953583	-0.00678145633504918
GSE108035_3	-0.0328005719402455	-0.051908594008475	-0.038779941122097	-0.00802913476236436
GSE21959_1	0.00249471501424225	-0.022267686453806	-0.000892023533723795	0.00329402843583419
GSE21959_2	-0.000253579309251467	-0.00172809088600154	-0.000557449147188656	0.000240229154117563
GSE24742_1	-0.0116389183437482	-0.162771915118919	NA	-0.025590756702811
GSE24742_2	-0.000388058677483161	-0.0330676006658096	NA	-0.009114743245804
GSE24742_3	-0.00687763941316721	-0.112208929531619	NA	-0.0102593173354154
GSE74668_1	0.00737774576243471	-0.00658888517774404	NA	NA
E-GEOD-10024_1	-0.00567319083990288	-0.0253618118264842	NA	NA
E-GEOD-10024_2	0.0176497584166446	0.0840450242782621	NA	NA
E-GEOD-12860_1	0.0233363693152025	0.158459366527744	NA	NA
E-GEOD-12860_2	0.0148965884315803	0.0696485813965512	NA	NA
E-GEOD-12860_3	0.02042557724706	0.0819772736152606	NA	NA
E-GEOD-12860_4	0.0155444909576135	0.0989013703741621	NA	NA
E-GEOD-12860_5	0.0444021177242813	0.135652469784222	NA	NA
E-GEOD-12860_6	0.00885420325319793	0.0321169666352917	NA	NA
E-GEOD-12860_7	0.0176915049121672	0.0939219819481189	NA	NA
E-GEOD-12860_8	0.0127960867640758	0.0868124503920116	NA	NA
E-GEOD-14359_1	-0.0643571731591781	-0.143239535066134	-0.0757258747397867	-0.0210715430917092
E-GEOD-14359_2	0.022630283857723	0.103231918049338	0.0290619091915691	0.00914441896051765
E-GEOD-1919_1	-0.00241544162546635	-0.047735711186293	NA	NA
E-GEOD-1919_2	-0.0384284991908902	-0.134081658703274	NA	NA
E-GEOD-1919_3	-0.0296631435406477	-0.141985632568668	NA	NA
E-GEOD-1919_4	0.00308350839306981	-0.00645639494491216	NA	NA
E-GEOD-1919_5	-0.0297645810992656	-0.102261906625313	NA	NA
E-GEOD-1919_6	0.00294856723664136	0.0300795118022758	NA	NA
E-GEOD-1919_7	-0.007057839349076	-0.0372218208202121	NA	NA
E-GEOD-1919_8	-0.00787467079611477	-0.00779320513824631	NA	NA
E-GEOD-1919_9	0.00086986507632013	-0.0406230743723843	NA	NA
E-GEOD-19664_1	0.0754613102886348	0.172268580845208	NA	NA
E-GEOD-19664_2	-0.00985835649720067	0.00957180989151803	NA	NA
E-GEOD-19664_3	-0.00522567865121921	0.0015453230761838	NA	NA
E-GEOD-19664_4	0.0463780901784297	0.127794266072029	NA	NA
E-GEOD-19664_5	-0.049444355549336	-0.0779393763861411	NA	NA
E-GEOD-19664_6	0.0083497076050713	0.0429524751980122	NA	NA
E-GEOD-43923_1	-0.0176084766850047	-0.0687980244097944	0.000151970837566422	-0.00687794497644019
E-GEOD-51812_1	-0.0808978953209051	-0.240727573505465	-0.0776984769458032	-0.0572193273956342
E-GEOD-51812_2	-0.0845860871558454	-0.237848134253056	-0.0801248744851195	-0.0554911146295324
