comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.00449485974684917	-0.0247377093677475	0.0172981131544466	0.0135484640359338
24361742_1	0.0226051401869159	0.0544796005253902	0.034253095077654	0.0243828453279969
GSE72258_1	0	-0.039503932275076	0	-0.00204616221422104
GSE72258_2	0	0.0043057022219579	0	0.008
GSE69531_1	-0.00561139307798422	-0.0125291109923263	NA	NA
GSE69531_2	0.00371018186811358	0.0301082746753305	NA	NA
GSE69531_3	0.0181386496282389	0.05901245441539	NA	NA
GSE69531_4	-0.00561139307798422	-0.0125291109923263	NA	NA
GSE58203_1	0.0164168925102667	0.055306984483755	0.00279018350971656	-0.00296459939886645
GSE58203_2	0.0269117343190131	0.0776762135401776	0.0235007738601078	0.00189367910094689
GSE58203_3	0.0163065064473722	0.0880779932490714	0.0143559617826191	0.0226188788841125
GSE58203_4	0.0136019928539532	0.0864744236059498	0.00417029316820557	0.0188826242483157
GSE58203_5	0.0234914388290527	0.0745051704906621	0.0072236274363934	-0.00281811799471036
GSE58203_6	0.0393764807851127	0.142973970761844	0.0382527742668524	0.0254129955974159
GSE58203_7	0.0210205711893147	0.133374064038126	0.016866708895569	0.0190811813946142
GSE58203_8	0.0128210194367331	0.10484202485144	0.00324746429333491	-0.0140184123349367
GSE59642_1	-0.00410860000408334	-0.0256279810440825	NA	NA
GSE59642_2	0.0026961803389708	0.0197326682040075	NA	NA
GSE59642_3	0.00652097788239006	0.0542942360508233	NA	NA
GSE64922_1	0.00686594924853477	0.0539442029394476	0.00806287543313761	0.00523951564364085
GSE60162_1	0.000905644327607787	0.0694136838137697	NA	NA
GSE31685_1	-0.001071098922135	-0.0436137728706359	-0.00295182282152754	0.00435046906180905
E-MEXP-3890_1	0.00523656061720223	0.036127585891973	0.00859207707512592	0.00667884498444597
GSE31980_1	0.0141506551572307	0.0959782627369412	0.0111000247424177	0.00665990996397874
GSE15615_1	0.00536318099691993	0.0176637499150049	0.00294785698632583	0
GSE15083_1	-0.00332418238243017	-0.017620105409487	NA	0.00159191552727156
GSE108035_1	0.00121667457210621	0.0154649362851803	0.000957092897243078	0.00808802913784576
GSE108035_2	-4.83317875609891e-05	0.0192193607929857	-0.00178112053547459	-0.00844194824953493
GSE108035_3	-0.00205934656750693	0.0236530099360454	-0.00389757986849295	-0.0134477595639105
GSE21959_1	0.00780706454753905	-0.0547249685720934	0.00468791721459362	0.00220179212380949
GSE21959_2	0.00384783183459404	-0.0472836067239852	0.00756663500333291	0.00237562395400635
GSE24742_1	0.0050419507900516	0.014251689930611	NA	0.000426800226863173
GSE24742_2	-3.18979258872362e-07	-0.0185151148807242	NA	-0.00332389579767074
GSE24742_3	-0.0115633700493719	0.0150890456207611	NA	-0.00620837570523887
GSE74668_1	0.00635166326603584	0.0580251189995007	NA	NA
E-GEOD-10024_1	0.012260705666982	0.061749905724268	NA	NA
E-GEOD-10024_2	0.0112681948472256	0.0252099827055195	NA	NA
E-GEOD-12860_1	0.00260496876895606	-0.0383748418530611	NA	NA
E-GEOD-12860_2	-0.00760387238131606	-0.0898202306007294	NA	NA
E-GEOD-12860_3	-0.00861999010851077	-0.0826493953569037	NA	NA
E-GEOD-12860_4	-0.00399100237648453	-0.0805725473616479	NA	NA
E-GEOD-12860_5	-0.00451358293727871	-0.0847981420799623	NA	NA
E-GEOD-12860_6	-0.00918718262186313	-0.0849559899067046	NA	NA
E-GEOD-12860_7	-0.00429864897659061	-0.0904759526303187	NA	NA
E-GEOD-12860_8	0.00101906163767025	-0.0695377998897232	NA	NA
E-GEOD-14359_1	0.00222298297988894	0.0358452158729332	-0.000949930277441344	2.53006182925359e-05
E-GEOD-14359_2	-0.00620705821285667	-0.0439261688608491	-0.00118564745885839	0.00152976557158793
E-GEOD-1919_1	0.00506994455887965	0.0709900972925423	NA	NA
E-GEOD-1919_2	-0.00223657638059945	0.0576750982779378	NA	NA
E-GEOD-1919_3	-0.00880919732750058	0.0277443814546917	NA	NA
E-GEOD-1919_4	0.0025209901856607	0.020858643108684	NA	NA
E-GEOD-1919_5	-0.000339386578823531	0.0336967742441628	NA	NA
E-GEOD-1919_6	0.00219966957237742	-0.0309470605796675	NA	NA
E-GEOD-1919_7	-2.16048981688255e-06	-0.0306391250050342	NA	NA
E-GEOD-1919_8	-0.000430560371818278	-0.0292283685584959	NA	NA
E-GEOD-1919_9	0.00500347481536802	0.00735697132733126	NA	NA
E-GEOD-19664_1	0.0055357957969728	0.0216385318887119	NA	NA
E-GEOD-19664_2	-0.00527654534502604	-0.0404946309250986	NA	NA
E-GEOD-19664_3	-0.0204093485672829	-0.109402960880666	NA	NA
E-GEOD-19664_4	0.014597099916041	0.0247178005055577	NA	NA
E-GEOD-19664_5	-0.0116543833044131	-0.0345675600414292	NA	NA
E-GEOD-19664_6	-0.0120634604562491	-0.0941625466095812	NA	NA
E-GEOD-43923_1	-0.00512632408754409	-0.00481347191062423	-0.0105584556702544	-0.00485129590290522
E-GEOD-51812_1	-0.00697329110976658	-0.073878585754635	-0.00329987286480003	-0.00765381717854217
E-GEOD-51812_2	-0.00915817658845409	-0.0832027971267461	-0.00604495443740995	-0.0217013574975974
E-GEOD-68760_1	0.0196516714327567	0.0965942115239585	0.0136561180904197	0.0192277340714841
E-GEOD-82107_1	0.0117144904274752	0.0201738587297571	0.00477064477260627	0.00428356454571288
E-GEOD-9451_1	-0.00771164716837277	-0.052209155081673	0.00472979671116068	0.00993850487072416
E-GEOD-9451_2	0.000149216022747464	-0.0624509554249064	0.00440343122848625	-0.00381952628391925
E-GEOD-9451_3	-0.0167725270215783	-0.0519113938389229	-0.0130472141518231	-0.0105084532290779
E-GEOD-9451_4	-0.0112341402023271	-0.0716748475315973	-0.0153003306142252	-0.0233762383172115
E-MEXP-2019_1	-0.00142791868400499	-0.0319465375908794	NA	-0.00334184936457989
E-MEXP-2019_2	-0.00497795165375898	-0.0194269899380004	-0.00305037297032322	-0.0128031892578972
E-MEXP-2019_3	-0.00140677001457758	-0.0488365251062513	NA	-0.0054710575549391
E-MEXP-2019_4	-0.00613690263163155	-0.051862586570707	0.00115192462012373	-0.00338557481686639
E-MEXP-2276_1	0.025859452714206	0.0842392033475544	NA	0.00340756997313563
E-MEXP-2488_1	0.000837080078398054	-0.00787797509215366	0.0040643772708963	-0.00600482127442373
E-MEXP-3129_1	0.00265933436597469	0.0312153134376581	0.00286898880935578	0.00371110128024485
E-MEXP-3474_1	0.00113029729340392	-0.0133181315874874	NA	0.00314489506979878
E-MTAB-3010_1	0.00284839188500323	0.0278469840943287	NA	NA
E-MTAB-3010_2	0.000190324249785271	0.00384299360568555	NA	NA
E-MTAB-3010_3	-0.00696436758813913	-0.01927302558048	NA	NA
E-MTAB-3010_4	0.00540604566841384	-0.0107737801129398	NA	NA
E-MTAB-4152_1	0.00681144007972138	0.0126522562323806	0.01023477940292	0.0129516004359661
E-MTAB-4152_2	0.0233335744269731	0.0932638349733916	0.00568528448409603	0.00813693058469977
E-MTAB-4152_3	0.0158391648581198	0.0806180217596597	0.00936764763328586	0.0179709449259683
GSE100609_1	-0.00528859798935191	0.0181513398108201	NA	-7.83373229007629e-06
GSE100786_1	0.0019244527628674	0.0272566137232702	0	0.00681757404097575
GSE100786_2	-0.00503801581999597	-0.0303720274463353	NA	-0.0100447404116494
GSE103697_1	0	0.00813929320597475	NA	NA
GSE103697_2	0	0.00325776224025381	NA	NA
GSE103697_3	0	0.00408218654029223	NA	NA
GSE104113_1	0.0176810691465093	0.0392787853987901	NA	NA
GSE104113_2	0.0199549443139304	0.0399594336859001	NA	NA
GSE104113_3	0.0176810691465093	0.0392787853987901	NA	NA
GSE10575_1	-0.00833722932576335	-0.00771746096747878	-0.00234741784037559	0.00436226046014323
GSE10575_2	0.00139263749080059	0.00931300978452953	-0.00860630395959922	-0.00686283462446253
GSE10575_3	0.00276992778625931	0.0836161170877829	-0.00266149525705018	-0.00132654431305369
GSE13604_1	0.058568933053745	0.166105941660364	0.0732935389651808	0.063672718928032
GSE13837_1	0.0308481431636413	0.0634910086750518	0.0200892857142857	0.0250196745178939
GSE13837_2	0.0373474689553934	0.0953028118278794	0.0567230535627443	0.044660964932049
GSE13837_3	0.019323593337214	0.0651794806048298	0.0295649275311906	0.0376619141300729
GSE13837_4	0.024665545860099	0.081045023089298	0.0141275669536397	0.0230250847662826
GSE13837_5	0.020614322773242	0.0571242538770207	0.0227272727272727	0.0233828641029208
GSE13837_6	0.0367619542916405	0.108330869292669	0.0474361108451692	0.0512679587920755
GSE13837_7	0.021777094665336	0.0700046541574079	0.0338504121768276	0.0350026714763778
GSE13837_8	0.0292792422221698	0.0911006383606906	0.0193604215345185	0.0227651576468538
GSE13837_9	-0.00514163379506342	-0.0117340554793378	-0.0090384894199044	-0.0148558980389116
GSE13837_10	-0.000122982808682316	-0.0225893915441146	-0.00729727328575698	-0.0158615429726802
GSE13837_11	-0.0019809198154355	-0.0204817997306759	-0.0127667970843138	-0.0113500117685499
