comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.0254255132733471	0.0701836794275483	0.0320506063826084	0.0109419104491726
24361742_1	0.0222206296477145	0.0762624192311043	0.00340425772882398	0.018463633747155
GSE72258_1	0	0.00904736515983499	0	-0.00444856246039582
GSE72258_2	-0.000383729854182655	0.00673669100248817	-0.00675675675675676	-0.00317460317460317
GSE69531_1	0.0309419000073121	0.0667037233648016	NA	NA
GSE69531_2	0.0252427293508677	0.0542424955031534	NA	NA
GSE69531_3	0.00348096178871151	0.00663987972622915	NA	NA
GSE69531_4	0.0309419000073121	0.0667037233648016	NA	NA
GSE58203_1	-0.0105149560668356	-0.0558272314148025	-0.012950735039241	0.00355549035437032
GSE58203_2	-0.0135569462375994	-0.0558654710604578	-0.0159197855184504	0.00376596203521989
GSE58203_3	-0.0374631826490732	-0.0993376339661459	-0.0365770285305861	-0.0112101875080566
GSE58203_4	-0.0481955341758658	-0.110708709486004	-0.0431282677589681	-0.00888447902321862
GSE58203_5	-0.0100778652958431	-0.0278475304683294	-0.0133302133044046	-0.0126821759495188
GSE58203_6	-0.0186328250701799	-0.053572253298389	-0.0197447426988661	-0.000702082465772854
GSE58203_7	-0.0253937964254774	-0.0714806786281218	-0.0258076230673966	-0.00392473554219726
GSE58203_8	-0.0377789056359857	-0.080786039887638	-0.0313876874119719	0.0115985957662387
GSE59642_1	0.02674302861488	0.0869360371441747	NA	NA
GSE59642_2	0.01434272873923	0.0446297198879139	NA	NA
GSE59642_3	-0.0202771998770646	-0.0564096047864037	NA	NA
GSE64922_1	-0.0185613431590516	-0.0952910597468286	-0.027342794843893	-0.034347175539915
GSE60162_1	-0.00284794929646762	-0.0220433700156014	NA	NA
GSE31685_1	0.00784765468253198	0.035756253482049	0.00973389542912985	0.000751075465034275
E-MEXP-3890_1	-0.027085408948865	-0.0982182117854412	-0.0203321768549952	-0.0235821332222794
GSE31980_1	-0.0124956955296253	-0.027932439928198	-0.0105226545587437	-0.00865701838122668
GSE15615_1	-0.0422035469155245	-0.181237518468573	-0.057720169824121	0
GSE15083_1	0.0152936907253854	0.215331409619601	NA	0.0563843897523574
GSE108035_1	-0.00898724767934334	-0.0197351487779787	-0.00312560561410339	-0.010042789163207
GSE108035_2	-0.013087914950874	-0.0577043084527588	-0.00769265042585536	-0.0406093648130172
GSE108035_3	-0.0217911253720337	-0.0898804881134391	-0.0148936771116632	-0.0426072739438274
GSE21959_1	0.0161815742878109	0.0439808858006702	0.00808867216815796	-0.000877301601367318
GSE21959_2	0.00301815610538228	0.0178632389981512	-0.000462605596974294	-0.00298608802599771
GSE24742_1	0.00407480523758324	0.0548595853171687	NA	-0.00664423754200578
GSE24742_2	0.00450655562130535	0.0595940457523346	NA	0.0258882787394384
GSE24742_3	-0.0180712428407722	-0.107641172727155	NA	-0.0412066889886898
GSE74668_1	-0.00268547487436979	-0.0109316509788581	NA	NA
E-GEOD-10024_1	-0.00954565688350372	-0.00466467811548376	NA	NA
E-GEOD-10024_2	-0.0351578161493123	-0.0884440303161674	NA	NA
E-GEOD-12860_1	-0.0411285767739864	-0.119178346971397	NA	NA
E-GEOD-12860_2	0.00397944949619044	-0.0136334498409027	NA	NA
E-GEOD-12860_3	-0.00453361737680514	-0.0202848766815037	NA	NA
E-GEOD-12860_4	0.000789433924289856	0.00963946681743205	NA	NA
