comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.0135058575887123	-0.0515979192837789	-0.0169607110076971	-0.00307008620865625
24361742_1	-0.00741875182098787	0.000442673246353846	-0.00181623931623932	-0.00218913875372042
GSE72258_1	0	0.0179138110385449	0	-0.00876269062767254
GSE72258_2	-0.00409836065573771	0.0157379701498379	-0.05	-0.0187582687582688
GSE69531_1	-0.00868353338711585	-0.029376246196829	NA	NA
GSE69531_2	-0.00482753839621656	-0.0322766980323809	NA	NA
GSE69531_3	-0.00660269764442011	-0.0204850146977289	NA	NA
GSE69531_4	-0.00868353338711585	-0.029376246196829	NA	NA
GSE58203_1	0.0239928672561643	0.0805398309987963	0.0157335303814017	0.0188069899715661
GSE58203_2	0.0183322420436169	0.0793556941114729	0.0210315087634655	0.0216065703460049
GSE58203_3	0.00532399170741345	0.0341692718436994	0.00717278618026544	0.0114852307076793
GSE58203_4	-0.00569238252637482	-0.0320464105371283	-0.00729824031274375	-0.000586510230241019
GSE58203_5	0.0177725118483412	0.0720753057439271	0.0116279069767442	0.00333126006521697
GSE58203_6	0.0118574363342374	0.0643733448513704	0.00902968653672879	-0.00218590895477688
GSE58203_7	-0.00240102994926434	-0.00890100229793227	-0.00240918436394547	-0.00471777150843973
GSE58203_8	-0.00973761387982143	-0.075011731047122	-0.0118595786585088	-0.0168911416004572
GSE59642_1	0.00375710181044899	0.060535520147232	NA	NA
GSE59642_2	-0.00524748806906479	-0.0167976388382363	NA	NA
GSE59642_3	-0.0147574545321493	-0.0941057638014337	NA	NA
GSE64922_1	0.00502994482891493	0.0282359289445842	0.00246453499361271	0.00634094695304232
GSE60162_1	-0.00312148542826201	-0.0600010703715172	NA	NA
GSE31685_1	0.00649287711164457	0.101753997539762	0.00403766334782149	0.0116691536427655
E-MEXP-3890_1	0.00388532620253825	0.0603518238850917	0.00479652463978174	0.0135269590623659
GSE31980_1	-0.00135008782522284	0.0227408649665664	-0.000563316404156331	-8.92382092906423e-05
GSE15615_1	0.00442728504061322	0.0633427455481163	0.00577381162451576	0
GSE15083_1	0.00013701758392327	-0.0117513514434045	NA	-0.00538574546821069
GSE108035_1	-0.00259680662245914	-0.00894851022607464	-0.00322297843814527	-0.00426887978768592
GSE108035_2	-0.00509273272675094	-0.0618355325980445	-0.00544912602004713	-0.0268822686357482
GSE108035_3	-0.0046181186348621	-0.0632587208022842	-0.00521430364321326	-0.0314769913954697
GSE21959_1	0.0105687434112608	0.0853097610583774	0.00554365056387755	7.11881623335024e-05
GSE21959_2	0.00546466997016001	0.0776690123026953	0.00599858450080657	0.00011083924896039
GSE24742_1	0.000141419379168926	0.00742483709017841	NA	0.00118998344370861
