comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.0192244981722733	-0.0430850271227099	-0.0358392589834122	0.0241465823731776
24361742_1	-0.0354294478347206	-0.143568700055869	-0.020145725062809	0.00699783514207773
GSE72258_1	0	-0.00830016246363663	0	-0.00539303646379157
GSE72258_2	-0.000322314864778615	0.0131067181408177	-0.0116071428571429	0.019394268515877
GSE69531_1	-0.0312798423999524	-0.0432906646611093	NA	NA
GSE69531_2	-0.0496239227563106	-0.107543936080557	NA	NA
GSE69531_3	-0.0470820616324691	-0.109345122668708	NA	NA
GSE69531_4	-0.0312798423999524	-0.0432906646611093	NA	NA
GSE58203_1	0.0170123914423684	0.091043994559367	0.0164656443864435	-0.01065936844992
GSE58203_2	0.0296819402020302	0.104066696840542	0.030529957283858	-0.00898131042484645
GSE58203_3	0.0321042074743745	0.0846356959081539	0.0309290348943032	-0.00736154015887026
GSE58203_4	0.0148034687845111	0.0249777740131303	0.0163052675746086	-0.00780488406816471
GSE58203_5	0.0138259257141186	0.089053757638613	0.0118893933270289	-0.00950353368085628
GSE58203_6	0.032027795405618	0.107468421778572	0.0353626910452249	-0.0145193990731241
GSE58203_7	0.0313104874871702	0.0789403488065681	0.026759539510495	0.00457291177872111
GSE58203_8	0.0236028536043607	0.0374246948693007	0.0183218725650049	0.00452703242258632
GSE59642_1	-0.0255345922538224	-0.0370393310506323	NA	NA
GSE59642_2	-0.00258056029682415	-0.015983018893955	NA	NA
GSE59642_3	0.016541669705073	0.0275052945072746	NA	NA
GSE64922_1	0.000655233524134425	0.0258221453317416	-0.0157908161333667	-0.0227570536952296
GSE60162_1	-0.000551578359481292	-0.0518688720240475	NA	NA
GSE31685_1	-0.018672861503203	-0.0708468540330751	-0.0195621734825482	-0.0209238534123327
E-MEXP-3890_1	0.0256506791016807	0.0929968962319335	0.034337185488688	-0.0217524102394418
GSE31980_1	-0.0231992093767696	-0.0509968514756495	-0.0285106223647174	-0.0190083301992464
GSE15615_1	0.0211039138179346	0.0750293571529436	0.013954237544388	0
GSE15083_1	-0.00221146234211593	-0.0569407878045627	NA	-0.00331553704610012
GSE108035_1	-0.0221938878970865	-0.0531831788141006	-0.0226607615263055	0.00613888348544285
GSE108035_2	-0.0225663104243303	-0.0803796663965499	-0.0226785720836226	0.0134918952400372
GSE108035_3	-0.00952624218299339	-0.0511671658057494	-0.0118718649049259	0.0102638936395392
GSE21959_1	-0.00613516750468604	-0.0173096116083677	-0.00151954736272795	-0.00100160256410256
GSE21959_2	0.00034085172221505	0.0111547287951624	0.00337963611868606	-0.00791223029688468
GSE24742_1	-0.00517967347103242	-0.0586983799515776	NA	0.00229536436063859
GSE24742_2	0.00250030800907994	0.0301740390340995	NA	-0.00658546605213869
GSE24742_3	0.00655468583575474	0.0253947274509059	NA	0.0106802992329308
GSE74668_1	0.00700503929076628	0.0265508636726276	NA	NA
E-GEOD-10024_1	-0.0134944627378151	-0.0306808693014229	NA	NA
E-GEOD-10024_2	0.00364113662015771	0.0222371817013036	NA	NA
E-GEOD-12860_1	0.00904657483405645	0.0652569408099875	NA	NA
E-GEOD-12860_2	0.00321691202199223	0.022034067961718	NA	NA
E-GEOD-12860_3	0.0145513133412118	0.041828126894115	NA	NA
E-GEOD-12860_4	0.00937119281440761	0.0353391405342966	NA	NA
E-GEOD-12860_5	0.017713344625833	0.0508752632594696	NA	NA
E-GEOD-12860_6	0.000861693625249925	0.00488414557897274	NA	NA
E-GEOD-12860_7	0.00424136738195051	0.0215369411807678	NA	NA
E-GEOD-12860_8	0.0106078122507334	0.0502561705551967	NA	NA
E-GEOD-14359_1	0.00868614097234622	0.016293514356013	-0.00518709320860573	-0.0252351138808592
E-GEOD-14359_2	0.0123170616629565	0.0645308115449358	0.0193726348098394	-0.0129413074698278
E-GEOD-1919_1	0.0107804438192574	0.0405358948668972	NA	NA
E-GEOD-1919_2	0.0142244992087131	0.0230116137321511	NA	NA
E-GEOD-1919_3	0.00624148518905309	0.00300280467266426	NA	NA
E-GEOD-1919_4	0.0254040301658803	0.0647982576689547	NA	NA
E-GEOD-1919_5	0.023842552690258	0.0474146347066734	NA	NA
E-GEOD-1919_6	0.0109916101439011	0.0470967750771295	NA	NA
E-GEOD-1919_7	0.00549682682352037	0.0208233704113969	NA	NA
E-GEOD-1919_8	0.0144131742051821	0.0468386835567209	NA	NA
E-GEOD-1919_9	-0.00187277705768458	-0.053236238442002	NA	NA
E-GEOD-19664_1	-0.00825385176993537	-0.0246317826739962	NA	NA
E-GEOD-19664_2	0.00475297080395293	0.032533469809567	NA	NA
E-GEOD-19664_3	-0.0129634518970154	-0.0185620619073699	NA	NA
E-GEOD-19664_4	-0.0123834748022951	-0.0266592978748005	NA	NA
E-GEOD-19664_5	-0.0160987997150111	-0.0348764072798284	NA	NA
E-GEOD-19664_6	-0.0249634669339412	-0.0263992263633625	NA	NA
E-GEOD-43923_1	0.121049039336509	0.239042636282082	0.0701650868610839	-0.0346152033084882
E-GEOD-51812_1	0.00353781212860367	0.0128688131046484	0.00311495049153675	0.0103299856527977
E-GEOD-51812_2	0.0226734963856042	0.0552182640442491	0.0160922224651616	-0.00152886539252495
E-GEOD-68760_1	0.0221874465931748	0.0630028858891037	0.0153639945201298	-0.000395161645282405
E-GEOD-82107_1	0.0030142005218454	0.0210685003998839	-0.00104720676582809	-0.00152130860746422
E-GEOD-9451_1	-0.0258318964131163	-0.0316787953287431	-0.0269630090740864	0.00535940308667581
E-GEOD-9451_2	-0.0138854864268454	0.00670503772324372	-0.0186089295891596	-0.00720067872873355
E-GEOD-9451_3	-0.00107234638474705	0.00634111720040316	-0.000351260635040738	0.00916771323520469
E-GEOD-9451_4	-0.0023395616306319	0.00849778705088909	-0.00741222928446111	0.0042246085851455
E-MEXP-2019_1	-0.0160539839837476	-0.0493981222355202	NA	-0.0137288279211736
E-MEXP-2019_2	-0.00969766131941521	-0.0189159779764391	-0.00915903397779511	-0.0116323935477427
E-MEXP-2019_3	-0.0219606573672494	-0.0828223538588359	NA	-0.00622734873123083
E-MEXP-2019_4	0.0140273828070687	0.0517156408743258	-0.0029176582250669	-0.0136237723629028
E-MEXP-2276_1	-0.00106857273335842	-0.0258938699116526	NA	-0.00282726577760658
E-MEXP-2488_1	-0.00205839661749684	-0.0167756122101822	-0.00152918715275681	-0.0114962765775109
E-MEXP-3129_1	0.000451309867093573	0.0243557590196051	0.00866349836874493	-0.0113730903299152
E-MEXP-3474_1	0.0175853560197789	0.0411941104539746	NA	0.00355055653625881
E-MTAB-3010_1	0.0199724046910122	0.019204082369242	NA	NA
E-MTAB-3010_2	0.0188971884242965	0.00915690486276313	NA	NA
E-MTAB-3010_3	-0.000894112330765102	-0.0181350468364899	NA	NA
E-MTAB-3010_4	-0.0250083663688952	-0.0434302264517128	NA	NA
E-MTAB-4152_1	0.000321216128874317	0.0167742995800461	0.0112259629254382	0.0104445879377007
E-MTAB-4152_2	0.00601749174568164	-0.0368279226555859	0.0050412402006605	-0.00810023826277076
E-MTAB-4152_3	0.00144135132690571	-0.00920698135120489	0.0113913697526118	-0.0104806072910507
GSE100609_1	-0.00130296899391763	-0.0477705050790618	NA	0.00483446666521471
GSE100786_1	6.81680817262319e-05	-0.0143251656778462	0.000651041666666667	0.00146410804380175
GSE100786_2	-0.00220921067892516	-0.0262195908108259	NA	-0.00581801777139959
GSE103697_1	0	-0.00640050516960045	NA	NA
GSE103697_2	0	-0.0106431053256688	NA	NA
GSE103697_3	0	-0.00390941692781146	NA	NA
GSE104113_1	0.00215305816914772	-0.00308122320011071	NA	NA
GSE104113_2	0.0309791201489214	0.078858889069783	NA	NA
GSE104113_3	0.00215305816914772	-0.00308122320011071	NA	NA
GSE10575_1	0.0152680712531441	0.0345243140155643	-0.000617977440307754	-0.000316927862455666
GSE10575_2	0.0311011761860386	0.0628098179394852	0.00681635932080412	-0.0173301658030878
GSE10575_3	-0.00101602414461811	-0.0232869894930259	-0.000900980159179304	0.0119257810955841
GSE13604_1	-0.00464906258149305	-0.0200003862767791	-0.00196923422729874	-0.0106051610827758
GSE13837_1	-0.000446656374445818	0.0100242249788665	-0.00159527586814736	0.0033911753758162
GSE13837_2	0.0028331227955832	0.0166749715929051	0.00898138659101667	0.00341319684646255
GSE13837_3	0.00972838159787179	0.0447205779966463	0.011316274766261	0.00470989864759475
GSE13837_4	0.00473809561029262	-0.00209632603636061	-0.000599377311852594	0.0133764691116542
GSE13837_5	-0.00156434975087858	-0.0010771409665518	-0.000862071728213461	0.00531565627857208
GSE13837_6	0.00807017273638696	0.0464377984859806	0.0137076211882934	-0.00585446803900581
GSE13837_7	0.015887240487359	0.0355804110744415	0.012250286219076	-0.00896220553911536
GSE13837_8	0.012052677168585	0.0223348392778692	0.00752242858488519	-0.00115423395877644
GSE13837_9	0.0148152124332472	0.0330650869237477	0.00982475109404363	0.00472264661337522
GSE13837_10	0.00498346421336258	0.0119658494998026	0.00532835250180316	0.00694501369076872
GSE13837_11	0.0150968599318804	0.0352593179082684	0.0132765880924384	0.0106624956371378
GSE13837_12	0.00907955123227691	0.00314090195203485	0.00551515159149471	0.0034600663644129
GSE13837_13	0.0132401049949974	0.0692789710015099	0.00982918607534171	-0.0141298180808556
GSE13837_14	0.0200089265040556	0.0818782936972793	0.0260079215506155	-0.0155598449155767
GSE13837_15	0.0307427098352897	0.0895085545268136	0.0375697941692089	-0.0121613764994363
GSE13837_16	0.0166915434459348	0.038621319682681	0.0203463866489058	-0.00124901109965718
GSE13837_17	0.0106038718019721	0.0590694998950887	0.00581648628411953	-0.00792212904547312
GSE13837_18	0.0238058748886239	0.0907429063193748	0.0175927866989038	-0.0124519884685217
GSE13837_19	0.0275679831089998	0.0950674626608226	0.0280419235747017	-0.00935905424151908
GSE13837_20	0.0151713306111879	0.0427366281182997	0.0131777240510027	-0.0026159578666181
GSE13837_21	0.0149316049549915	0.0399637195208357	0.0145591547524343	0.00135087364497233
GSE13837_22	0.0095131733130121	0.028125129102637	0.00635956938621475	0.00870162050172346
GSE13837_23	0.0103814531992204	0.0287748895099352	0.00901187426500245	0.00432783892456911
GSE13837_24	0.0125630670994524	0.0323047943867526	0.00971066407023528	-0.00278386282624152
GSE16464_1	0.0179981070960632	0.0407683300877202	NA	NA
GSE16464_2	-0.0376055699698922	-0.0900739832891103	NA	NA
GSE19060_1	-0.00369440571684231	-0.029239374186278	NA	-0.00313107435180284
GSE27372_1	1.68256842231554e-06	0.0119644122223105	0.00590304045618608	-0.00165385666728719
GSE27390_1	-0.00469019099059149	-0.00307781174087837	0.00222638295661385	-0.00930515974974533
GSE29106_1	0.0176796059565739	0.0352605414685091	NA	NA
GSE29107_1	0.00411144850620278	-0.00141963692192935	NA	NA
GSE29107_2	-0.00437631708765322	-0.0191761696079169	NA	NA
GSE29745_1	-0.02842079878888	-0.0756214437110145	NA	NA
GSE29745_2	-0.0199231538874514	-0.0513121450391361	NA	NA
GSE29745_3	-0.0216104924045627	-0.0687795461787551	NA	NA
GSE35546_1	0.00394136583059475	0.0560745427745529	NA	NA
GSE35546_2	0.00850560702917545	0.0676617263335648	NA	NA
GSE35546_3	0.00806339334746875	0.0591549286629623	NA	NA
GSE35546_4	0.00314790501838517	0.0455543147816458	NA	NA
GSE35546_5	0.00274085961504977	0.031440154940618	NA	NA
GSE35546_6	0.000789303700207314	0.0350617451358858	NA	NA
GSE35955_1	-0.0206015349649553	-0.0490071958648334	-0.0101063127634827	0.0110358810095103
GSE35956_1	-0.00715500918601298	0.024342280849057	0.00200889438665004	-0.00855713222704069
GSE35957_1	-0.0375551148005805	-0.0719443323610765	-0.0288254801966857	-0.00645014217732046
GSE35958_1	0.0144403572065169	0.0631259812889094	0.0166691812543819	-0.0197752358618407
GSE39340_1	-0.00213848697618042	-0.0296514739010473	-0.00139144403562097	-0.0183424827802561
GSE39340_2	-0.000229568576353811	-0.0183615746929607	0	0.00522083566143329
GSE39340_3	-0.00205307053741739	-0.0096456637043056	0	-0.0135435273684122
