comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.011271048518348	0.00324337951914279	0.0135758768243611	0.0127653092399661
24361742_1	0.0216161215294073	0.0632597651622727	0.00987977419379768	0.00535558612751288
GSE72258_1	0.000589622641509434	-0.022197696347952	0	0.0109089666427837
GSE72258_2	0.000585480093676815	-0.000785789637363002	0.00641025641025641	-0.00476190476190476
GSE69531_1	0.00617509128629305	0.0232587361057238	NA	NA
GSE69531_2	-0.0129570033579003	-0.0369469637067628	NA	NA
GSE69531_3	-0.0183407246370818	-0.0587626948537302	NA	NA
GSE69531_4	0.00617509128629305	0.0232587361057238	NA	NA
GSE58203_1	0.00404033119552439	-0.0218096370954521	0.00103402858476294	0.00266338130198408
GSE58203_2	-0.000938916997600615	-0.0147513407542282	-0.00159803364067617	0.0103335161073726
GSE58203_3	-0.00857948035715152	-0.00667076139253871	-0.00726265113519583	-0.000465242921246922
GSE58203_4	-0.0115047706180404	-0.0138954626358653	-0.00928416796132777	-0.00219139468534982
GSE58203_5	-0.000509917383156819	-0.0440151395404835	-0.00304185657148796	-0.00735068340139103
GSE58203_6	-0.00157045349338865	-0.0291144975088795	-0.0030253934377011	-0.00478427094806405
GSE58203_7	-0.00111321652353916	-0.00603657660970013	-0.00149019507144674	-0.00334623829504588
GSE58203_8	-0.0116815033293614	-0.02515220787353	-0.0128813095945831	-0.0107604077792249
GSE59642_1	0.0542093293393157	0.11587827923793	NA	NA
GSE59642_2	0.00294206614704223	0.0176224514602772	NA	NA
GSE59642_3	-0.0554497036318832	-0.123133832573591	NA	NA
GSE64922_1	0.0269278535962415	0.0140021644876488	0.0358819467441457	0.0444446469981934
GSE60162_1	-0.00382425728083891	0.0696859621133254	NA	NA
GSE31685_1	0.0395056569090442	0.0787899728718166	0.0497833221811139	0.0331068913441496
E-MEXP-3890_1	0.0235065596622051	0.0362868336639	0.0246196662712295	0.0174998282669167
GSE31980_1	0.0264090621037971	0.0665829223583819	0.0268991942017788	0.0256696825812802
GSE15615_1	-0.00331764880327824	-0.0376915670357227	0.000104238776166346	0
GSE15083_1	-0.00612104381694747	-0.00989104333908672	NA	-0.0147461042385654
GSE108035_1	0.0183725858353045	0.0335794204654145	0.0160061831582211	0.00510837272560263
GSE108035_2	-0.0343732335387966	-0.0564323135498201	-0.0364107387313125	-0.00397747492347419
GSE108035_3	-0.0451037441171653	-0.10837336469332	-0.0474961892101792	-0.0368320903358412
GSE21959_1	-0.000478020795421164	-0.0300251074504438	-0.00678088325406195	0.00372143943572515
GSE21959_2	0.00106371115044935	-0.0143849020522747	0.000749064049374125	0.00396394217232606
GSE24742_1	0.00312436110664846	0.042963487376229	NA	0.02758193262066
GSE24742_2	0.00328576613151996	0.0225845283374117	NA	0.0246005608405242
GSE24742_3	-0.00333556249987082	0.0142299117147601	NA	0.00319074122889182
GSE74668_1	0.00266453201472674	0.00934161646570385	NA	NA
E-GEOD-10024_1	0.0137211105206213	0.0277379449482746	NA	NA
E-GEOD-10024_2	-0.0015817992992614	-0.0407692928819191	NA	NA
E-GEOD-12860_1	-0.00597855623572213	-0.103113249950046	NA	NA
E-GEOD-12860_2	-0.0235378903291722	-0.0948817590311781	NA	NA
E-GEOD-12860_3	-0.0229779566201	-0.11058734023693	NA	NA
E-GEOD-12860_4	-0.0318467542796028	-0.13919041752714	NA	NA
E-GEOD-12860_5	-0.0391662567155974	-0.145482361680209	NA	NA
E-GEOD-12860_6	-0.0211456665236955	-0.0899424954072838	NA	NA
E-GEOD-12860_7	-0.0349934093014254	-0.143802274977735	NA	NA
E-GEOD-12860_8	-0.0318889561975602	-0.12725220783527	NA	NA
E-GEOD-14359_1	-0.0722395496939844	-0.153383226564226	-0.0826387130083687	-0.0615882833833843
E-GEOD-14359_2	0.0328168369635843	0.0628204624483572	0.039104590220097	0.0394768973034553
E-GEOD-1919_1	-0.00917262249467832	-0.00808560732338059	NA	NA
E-GEOD-1919_2	-0.00809173150169473	0.0281638284944181	NA	NA
E-GEOD-1919_3	0.00206146355407354	0.0417887896800855	NA	NA
E-GEOD-1919_4	-0.0481754805906765	-0.10607572654927	NA	NA
E-GEOD-1919_5	-0.0348674740690296	-0.04546693376359	NA	NA
E-GEOD-1919_6	-0.0356291335036819	-0.123468883194875	NA	NA
E-GEOD-1919_7	-0.0167795256016656	-0.0531831360002734	NA	NA
E-GEOD-1919_8	-0.0171419843978151	-0.0574680249805412	NA	NA
E-GEOD-1919_9	0.00220061450033293	0.0248115870191552	NA	NA
E-GEOD-19664_1	0.0133376968876533	-0.00107554759689777	NA	NA
E-GEOD-19664_2	-0.0133579046684813	-0.0512151026578029	NA	NA
E-GEOD-19664_3	0.000968921904537543	-0.0101178141510898	NA	NA
E-GEOD-19664_4	0.0104990282830807	0.00303369159492399	NA	NA
E-GEOD-19664_5	-0.0130869078408486	-0.0536122329772854	NA	NA
E-GEOD-19664_6	-0.0104351978347333	-0.0500471351593543	NA	NA
