comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.000561667047937447	-0.019952730635693	0.00410489386404562	-0.00678205309944658
24361742_1	0.0152300445840187	0.0961006159462728	0.00433661035433247	0.00456644609870416
GSE72258_1	9.72501676727029e-05	-0.0320143018725954	-0.000364431486880466	0.0058242225078255
GSE72258_2	0.000668896321070234	0.00256744475258904	0.00862068965517241	0.00434782608695652
GSE69531_1	-0.0151327527186158	-0.0352110757345706	NA	NA
GSE69531_2	0.0188102550563139	0.0140710662334177	NA	NA
GSE69531_3	0.0170557940129809	0.0383564406480944	NA	NA
GSE69531_4	-0.0151327527186158	-0.0352110757345706	NA	NA
GSE58203_1	0.00114456632864217	-0.0189108025752971	-0.000865054055625926	-0.00652589735450966
GSE58203_2	-0.000358497609761379	-0.0222955454061774	-0.000514727439981395	-0.00709251757139127
GSE58203_3	9.02468044936891e-05	0.00157124666830359	0.00194232168823309	-0.00216828244842527
GSE58203_4	0.0246569340907606	0.0420826798757954	0.0304568673307497	-0.00243418481070112
GSE58203_5	0.00303967986152351	-0.00058517067894577	0.00725220390532955	0.0062763206673564
GSE58203_6	0.00752868456655864	0.00932376562917986	0.00679906127352063	0.00390176631069133
GSE58203_7	0.0108286419288563	0.0350657236824291	0.0151766030380093	0.00787736983616679
GSE58203_8	0.04062221728078	0.0844301754251345	0.0471953330576117	0.00698997081380019
GSE59642_1	-0.0443344576918953	-0.0700417872721043	NA	NA
GSE59642_2	0.0119151767714011	0.0359679134944229	NA	NA
GSE59642_3	0.0579876946036898	0.127817003593884	NA	NA
GSE64922_1	-0.024197828791108	-0.0287615811823985	-0.0435946025948538	-0.0104294597484125
GSE60162_1	0.00835253504952584	0.0847577329468193	NA	NA
GSE31685_1	-0.035892753776392	-0.0930900036307685	-0.0577650764512539	-0.0225744044040433
E-MEXP-3890_1	0.00440804790710931	-0.0279828679255448	0.00637016790308852	-0.0166325968136124
GSE31980_1	-0.0205384966077357	-0.033438798108746	-0.0247763060044401	-0.0145651780189926
GSE15615_1	-0.0131144082484539	-0.0372496854275241	-0.0150114054753857	0
GSE15083_1	0.00217107895228105	0.00209512962844967	NA	0.00455637962845526
GSE108035_1	-0.00291169740998643	0.00265328163894692	-0.00431590855479056	0.000794913119379634
GSE108035_2	0.0354970028133061	0.0662761679542755	0.0392919618854597	0.00978695271063305
GSE108035_3	0.0412415262722562	0.089740224864673	0.0462200105097854	0.0269702214167003
GSE21959_1	-0.00233887283544506	-0.0172284498329129	-0.00661116448559398	-0.00333542631518572
GSE21959_2	-0.00317549629572785	-0.0430536203560316	-0.00785412187770091	-0.00395439795715994
GSE24742_1	0.00615589718081319	0.034997659445644	NA	0.0169534926091985
GSE24742_2	0.000942809258393482	-0.0213913338798742	NA	0.0102776514855518
GSE24742_3	0.00715415909611944	0.0165561991120365	NA	0.00138885559436054
GSE74668_1	-0.00277026260922848	-0.00771664962281457	NA	NA
E-GEOD-10024_1	-0.00116793869871911	0.00134341503248145	NA	NA
E-GEOD-10024_2	0.00604738156011738	-0.0169261783365261	NA	NA
E-GEOD-12860_1	0.00762156909019531	-0.0134229099221917	NA	NA
E-GEOD-12860_2	-0.00312311834681776	-0.017708780521148	NA	NA
