comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.0171286295888508	-0.0737965295701269	NA	NA
24361742_1	0.00678584398973953	0.0434063967204004	NA	NA
GSE72258_1	0.000985221674876847	0.0273902584060388	NA	NA
GSE72258_2	-0.00034106412005457	-0.0446401936826126	NA	NA
GSE69531_1	0.0533553936496488	0.11513306159269	NA	NA
GSE69531_2	0.0693788696263862	0.19322694328169	NA	NA
GSE69531_3	0.048882432724138	0.128435903227664	NA	NA
GSE69531_4	0.0533553936496488	0.11513306159269	NA	NA
GSE58203_1	0.00835357454207002	0.0632190530174606	NA	NA
GSE58203_2	0.0190066974870155	0.0799972835587235	NA	NA
GSE58203_3	0.027488216093048	0.0778989927598845	NA	NA
GSE58203_4	0.0212220262064972	0.0690751004572203	NA	NA
GSE58203_5	0.00365555239809289	0.0497216076409788	NA	NA
GSE58203_6	0.0166315592617393	0.0772091476234387	NA	NA
GSE58203_7	0.0335357693059507	0.104733438670758	NA	NA
GSE58203_8	0.0377441019790089	0.0950944729502628	NA	NA
GSE59642_1	-0.00763901988288017	-0.00573988695839007	NA	NA
GSE59642_2	0.00433296853197743	0.0245475754793649	NA	NA
GSE59642_3	0.0192436727149505	0.0352112514613686	NA	NA
GSE64922_1	0.0236077659714735	0.0760630317018268	NA	NA
GSE60162_1	-0.00790597958929676	-0.0733024657049846	NA	NA
GSE31685_1	0.0214694613990334	0.0675426896339115	NA	NA
E-MEXP-3890_1	0.004688888692064	0.00756711246553029	NA	NA
GSE31980_1	0.0393499762698181	0.0860107314271556	NA	NA
GSE15615_1	0.0322024248254432	0.0609747606503291	NA	NA
GSE15083_1	0.000678350148700328	0.0406516118413538	NA	NA
GSE108035_1	0.0102481415288144	0.0194948214095272	NA	NA
GSE108035_2	0.056473943029058	0.139688743127232	NA	NA
GSE108035_3	0.0580981763555439	0.12589859750192	NA	NA
GSE21959_1	0.00135793754298974	-0.012108338320773	NA	NA
GSE21959_2	0.00398480681587742	0.00162321037101643	NA	NA
GSE24742_1	-0.00378078454269599	-0.0390941236066646	NA	NA
GSE24742_2	0.00148769604293596	-0.0105885314646511	NA	NA
GSE24742_3	-0.00366307466369024	-0.059560341672442	NA	NA
GSE74668_1	0.0138711308478968	0.0381837386265148	NA	NA
E-GEOD-10024_1	0.0110840019448514	0.0294786444336126	NA	NA
E-GEOD-10024_2	0.0252993331130475	0.067654356493122	NA	NA
E-GEOD-12860_1	0.0136268133223424	0.078780650881571	NA	NA
E-GEOD-12860_2	0.042271135062528	0.10641601412841	NA	NA
E-GEOD-12860_3	0.0180922147258653	0.0446202312588471	NA	NA
E-GEOD-12860_4	0.0225760850954029	0.0724998636611448	NA	NA
E-GEOD-12860_5	0.030394841644043	0.0943294074467909	NA	NA
E-GEOD-12860_6	0.0376556837967754	0.0930738738123432	NA	NA
E-GEOD-12860_7	0.0231641244277972	0.0816906854206326	NA	NA
E-GEOD-12860_8	0.0247890124985784	0.0941261434076996	NA	NA
