comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.00975474684226084	0.0113963232074172	-0.0119208752021252	-0.00503444253413918
24361742_1	0.00955189263343337	0.034821449986891	0.012314173609917	0.00668689780410386
GSE72258_1	0	0.0196665230420786	0	0.00652496182775982
GSE72258_2	0	0.00939383300886015	0	0.0107795305469724
GSE69531_1	-0.00598425271763443	-0.0605915108563189	NA	NA
GSE69531_2	-0.00346461815044689	-0.0282524996930987	NA	NA
GSE69531_3	0.00805214325323981	0.0408954211842375	NA	NA
GSE69531_4	-0.00598425271763443	-0.0605915108563189	NA	NA
GSE58203_1	0.0205905453310408	0.0512258461409563	0.0153259726603575	0.00412124191117137
GSE58203_2	0.0312734568232273	0.11720320627009	0.0328213795811429	0.0405824175824176
GSE58203_3	0.00349401253156983	0.0306872486551233	0.00301575750028303	0.0325231439689271
GSE58203_4	0.00087802468440578	-0.0249945288184639	0.001341799763907	0.00735470797699134
GSE58203_5	0.0185320209016891	0.0472596485664907	0.0182432432432432	0.00129993245380593
GSE58203_6	0.0312817152835684	0.114660072143394	0.0315989018037389	0.0476977067150852
GSE58203_7	0.00689824677279449	0.0256076354265427	0.00765667752181974	0.0155009604517664
GSE58203_8	-0.0017702163955025	0.0109788939949535	-0.00175605032282315	-0.00448504634057191
GSE59642_1	0.00353818047302837	0.019395193391862	NA	NA
GSE59642_2	-0.00244728174655832	0.0166521692512852	NA	NA
GSE59642_3	-0.00382051290624021	-0.00491714282896331	NA	NA
GSE64922_1	0.00266849027885589	-0.0439240407415628	0.00529680912433759	-0.00682566325183684
GSE60162_1	-0.00268566342990639	-0.134166816229541	NA	NA
GSE31685_1	-0.00305417338683503	0.0457393302846708	-0.00514050787328526	-0.00407841196944557
E-MEXP-3890_1	0.00684557955605851	0.0358132906447761	0.00774171158660411	0.0170285591335958
GSE31980_1	0.00435888495007984	-0.0201902695054069	0.00395036218750565	0.0121555109295588
GSE15615_1	0.0081010344680838	-0.0104008253683713	0.0102079319340577	0
GSE15083_1	-0.00332821300563236	0.0243817748872091	NA	-0.00339862246890248
GSE108035_1	0.00171091198542979	-0.0275572490823136	0.00174731001312479	-0.011558869427085
GSE108035_2	-0.00555926348270236	-0.0693001663542991	-0.00578663505061513	-0.00448185063311244
GSE108035_3	-0.00603152349380159	-0.0668290941405473	-0.00641589280276888	-0.0140181606732317
GSE21959_1	0.00547368780368502	0.0134267786928642	0.00142599052923421	0.000899296442658602
GSE21959_2	0.00733832878563165	0.0616329315572735	0.0121406794425087	0.0119619027853731
GSE24742_1	0.00307958731896193	-0.0341451831332461	NA	0.000551248489730166
GSE24742_2	-0.00234741784037559	0.00817458664738206	NA	-0.00995907447642247
GSE24742_3	-0.00803858520900321	-0.0365542908075387	NA	-0.00173076261877503
GSE74668_1	0.0115377256989803	-0.0243830422463143	NA	NA
E-GEOD-10024_1	-9.74681857588543e-05	-0.0285062147470833	NA	NA
E-GEOD-10024_2	0.0104611891053763	0.0174288806270522	NA	NA
E-GEOD-12860_1	0.011962139517198	0.0618777628313108	NA	NA
E-GEOD-12860_2	-0.000938920102171099	0.035390039810069	NA	NA
E-GEOD-12860_3	-0.0042135772549974	0.0325390487124593	NA	NA
E-GEOD-12860_4	-0.00359743875868846	0.0390908776097703	NA	NA
E-GEOD-12860_5	0.00241789163627865	0.0654407554626285	NA	NA
E-GEOD-12860_6	-0.0028250516291793	0.0265386289150609	NA	NA
E-GEOD-12860_7	-0.00264749817263877	0.0398306305260857	NA	NA
E-GEOD-12860_8	-0.00271530482857193	0.0387741678083139	NA	NA
E-GEOD-14359_1	-0.00396509103115458	-0.0807053434319033	-0.00393469219408085	-0.00827435069125231
E-GEOD-14359_2	0.00909507461701919	0.0641900567978636	0.0116267415097309	0.014472628439141
E-GEOD-1919_1	0.00488504996481135	-0.0491414858088458	NA	NA
E-GEOD-1919_2	-0.00601415195199355	-0.0913195572356448	NA	NA
E-GEOD-1919_3	-0.0137813712547414	-0.0857173654350988	NA	NA
E-GEOD-1919_4	-0.00457538315835329	-0.0300077247241015	NA	NA
E-GEOD-1919_5	-0.00711834426341815	-0.0800084030773997	NA	NA
E-GEOD-1919_6	-0.00205098798298741	0.00235660161360496	NA	NA
E-GEOD-1919_7	-0.00849599146232811	-0.0336326131558067	NA	NA
E-GEOD-1919_8	-0.002368474534926	-0.019095222046776	NA	NA
