comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.0164494714340962	0.0222596809232047	NA	NA
24361742_1	0.0454350528275225	0.183755518908339	NA	NA
GSE72258_1	0.000134444642791788	0.0145862889871504	NA	NA
GSE72258_2	0.000502008032128514	-0.00759880134983284	NA	NA
GSE69531_1	-0.0467085228759173	-0.139054847357542	NA	NA
GSE69531_2	0.27893023664699	0.593459697276069	NA	NA
GSE69531_4	-0.0467085228759173	-0.139054847357542	NA	NA
GSE58203_1	0.00427764243826811	0.0371342774875001	NA	NA
GSE58203_2	0.0113747092900618	0.0552729523937225	NA	NA
GSE58203_3	0.0165281312335141	0.0498290591163871	NA	NA
GSE58203_4	0.0464687434810723	0.0962642495649671	NA	NA
GSE58203_5	0.00322518957137372	0.0483762083619941	NA	NA
GSE58203_6	0.0189098962487663	0.0752331230675031	NA	NA
GSE58203_7	0.0318974869166163	0.0839427899472669	NA	NA
GSE58203_8	0.0692402401180586	0.152085484191411	NA	NA
GSE59642_1	-0.032037469965812	-0.0801680215273508	NA	NA
GSE59642_2	0.0210909496096165	0.050652157041781	NA	NA
GSE59642_3	0.0615705110076475	0.157157523862791	NA	NA
GSE64922_1	-0.028973734856354	-0.0323406031736031	NA	NA
GSE60162_1	-0.0057575705996659	-0.085746908921326	NA	NA
GSE31685_1	-0.0182028835784351	-0.0421301675110146	NA	NA
E-MEXP-3890_1	0.0223654521222939	0.0402904779511871	NA	NA
GSE31980_1	0.023009056325915	0.0385452938467765	NA	NA
GSE15615_1	0.000918627212402767	0.0023658887188455	NA	NA
GSE15083_1	0.000951303624280373	0.0171368463376093	NA	NA
GSE108035_1	0.0107024330829026	0.0380515679337125	NA	NA
GSE108035_2	0.0469723714115007	0.122300334633794	NA	NA
GSE108035_3	0.0442714320981324	0.122067603492575	NA	NA
GSE21959_1	0.0271806383917699	0.060071266286572	NA	NA
GSE21959_2	0.020362259520846	0.0596556938243206	NA	NA
GSE24742_1	0.0137645557213657	0.0137787980743489	NA	NA
GSE24742_2	0.000836722557830537	-0.0282093944432995	NA	NA
GSE24742_3	-0.000666087403861656	-0.0479989792665563	NA	NA
GSE74668_1	-0.00280239267054852	0.00849576354001969	NA	NA
E-GEOD-10024_1	0.00164838644908063	0.0240382429882363	NA	NA
E-GEOD-10024_2	0.0173818505212665	0.0644619033011045	NA	NA
E-GEOD-12860_1	0.0194781476623176	0.0745713845656811	NA	NA
E-GEOD-12860_2	-0.0131702719241827	-0.0194474595380952	NA	NA
E-GEOD-12860_3	-0.006814118101269	-0.0110648647935466	NA	NA
E-GEOD-12860_4	-0.00779401333249539	-0.00398387642042609	NA	NA
E-GEOD-12860_5	0.0178849816675378	0.0617770090490571	NA	NA
E-GEOD-12860_6	-0.0201060850296433	-0.0357263270278858	NA	NA
E-GEOD-12860_7	0.000726258976980677	0.0259479331187695	NA	NA
E-GEOD-12860_8	0.00465310666525682	0.0272729555385281	NA	NA
E-GEOD-14359_1	0.0571022063569677	0.155621963528004	NA	NA
E-GEOD-14359_2	-0.0354629624880162	-0.0981628800776386	NA	NA
E-GEOD-1919_1	0.00245913020432392	-0.00838505895246791	NA	NA
E-GEOD-1919_2	-0.00915137627828623	-0.0563486923160024	NA	NA
E-GEOD-1919_3	-0.0193663228104793	-0.0673834353931625	NA	NA
E-GEOD-1919_4	0.00411862982881031	0.042850985448772	NA	NA
E-GEOD-1919_5	-0.00918918457530028	-0.0163988396052159	NA	NA
