comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.00851875446290822	-0.0222186032238378	-0.00614174779815614	-0.0237603648138472
24361742_1	0.00777687814782673	-0.0119051514970338	0.00722817160707817	0.00242515882484284
GSE72258_1	0	-0.0260018143277592	0	-0.00112930159194166
GSE72258_2	0	0.027461311923362	0	0.0045045045045045
GSE69531_1	-0.0179265706480164	-0.0230286074254208	NA	NA
GSE69531_2	-0.00295121227795898	0.00652110888488741	NA	NA
GSE69531_3	0.00765040239777763	0.0240107823738187	NA	NA
GSE69531_4	-0.0179265706480164	-0.0230286074254208	NA	NA
GSE58203_1	0.0118638698816444	0.0712256190317226	0.00828528688590102	0.0133612909225614
GSE58203_2	0.00371034650032676	0.0507485028832325	-0.00163974057827643	0.010266178846509
GSE58203_3	0.0261287730137144	0.0739926153673292	0.0110562605919354	0.00834046029225173
GSE58203_4	0.0571355364284785	0.120718531790097	0.0369562082573806	0.0207793552000694
GSE58203_5	0.00406386598502356	0.0379494981540045	0.00149115487434567	0.0174873500167898
GSE58203_6	-0.0018838565353138	0.0119256793511178	-0.00868308669090261	-0.00776474347012288
GSE58203_7	0.00161527549690906	0.0242635978516416	-0.00572502428981838	-0.00678101645082778
GSE58203_8	0.0141667822923124	0.0356251315737037	0.00568892108512075	-0.0124655080178456
GSE59642_1	0.0153354161216741	0.0143834660500169	NA	NA
GSE59642_2	0.00731115546359385	0.0320163068421553	NA	NA
GSE59642_3	-0.00461862630244519	0.018876509151849	NA	NA
GSE64922_1	0.0106853994305544	0.0463958085174904	0.000802713537494211	-0.00040289233727042
GSE60162_1	0.00422222360636701	0.0170304383575769	NA	NA
GSE31685_1	-0.0196869562545507	-0.0465883327846276	-0.0213005497983944	-0.00761109478539678
E-MEXP-3890_1	-0.00916273773834964	-0.0331282556168345	-0.0112049809251309	-0.0175330634427029
GSE31980_1	-0.0182661841910375	-0.0703562310181461	-0.0198052645917488	-0.0213830486708045
GSE15615_1	0.0275799446943091	0.118775875834129	0.0227212785916732	0
GSE15083_1	0.00180521426915316	-0.00517801663151384	NA	0.00367466486311879
GSE108035_1	-0.00776437933853293	-0.0201511084681466	-0.00868688275253025	-0.000100939861264493
GSE108035_2	-0.00556159493773447	-0.0050843643470097	-0.00675921788199426	0.000708789763262699
GSE108035_3	-0.000235650702400156	0.0208155173020546	-0.0018552919226026	0.00434519934283842
GSE21959_1	-0.000781353331493356	-0.00120960079874355	-0.00409137910142677	0.00552317514042565
GSE21959_2	0.00512089763780047	-0.00718484033566285	-0.000355896835862417	0.00714076041908335
GSE24742_1	-0.0107112430441314	-0.0367972099883142	NA	-0.0123504019987137
GSE24742_2	-0.000273719513088318	-0.00620989996186126	NA	0.0117368256868463
GSE24742_3	0.00156597166853897	0.0305062755632144	NA	-0.00249564991674404
GSE74668_1	0.0118276850966645	0.0590957454240099	NA	NA
E-GEOD-10024_1	0.00922239513814787	0.057020788117184	NA	NA
E-GEOD-10024_2	0.0209582904822335	0.0512983981374242	NA	NA
E-GEOD-12860_1	0.0154225572765707	0.00250589456668083	NA	NA
E-GEOD-12860_2	0.00276190997735064	-0.0201660217598456	NA	NA
E-GEOD-12860_3	0.00256875864857714	-0.00967817701658324	NA	NA
E-GEOD-12860_4	0.00960989351230456	0.00335397222059668	NA	NA
E-GEOD-12860_5	0.00145105043016885	-0.00788487788478529	NA	NA
E-GEOD-12860_6	0.00448707147282741	-0.0238435796586911	NA	NA
E-GEOD-12860_7	0.0033457212036662	-0.0164896754257632	NA	NA
E-GEOD-12860_8	0.0171676046204805	0.0122844780745449	NA	NA
E-GEOD-14359_1	0.00807835269219271	0.0389540137435701	0.00623092308594092	-0.0052918657939218
E-GEOD-14359_2	-0.0036170937336947	-0.0113113574168318	-0.00451885347793075	0.00887938373264891
E-GEOD-1919_1	0.0211452335976009	0.0659504904598	NA	NA
E-GEOD-1919_2	0.0304770957131313	0.0627729581943018	NA	NA
E-GEOD-1919_3	0.0150553061709014	0.0376707257698024	NA	NA
E-GEOD-1919_4	0.0316548951485969	0.0709030808670276	NA	NA
E-GEOD-1919_5	0.0316980851283418	0.0755525018008771	NA	NA
E-GEOD-1919_6	0.0206919663901042	0.0343489755214894	NA	NA
E-GEOD-1919_7	0.00439390577655195	-0.00039762204614101	NA	NA
E-GEOD-1919_8	0.00546907753480775	0.0012505489333825	NA	NA
E-GEOD-1919_9	0.00154827366975333	-0.00281911077652202	NA	NA
E-GEOD-19664_1	-0.0045989196212721	-0.0240816938773504	NA	NA
E-GEOD-19664_2	-0.00330250451577369	-0.000498305518143067	NA	NA
E-GEOD-19664_3	0.000817508980152822	-0.0282986114381618	NA	NA
E-GEOD-19664_4	-0.0118123500036083	-0.0313423494246864	NA	NA
E-GEOD-19664_5	6.63892375566549e-05	-0.0086400371125023	NA	NA
E-GEOD-19664_6	-0.00855121562772101	-0.0494396474859706	NA	NA
E-GEOD-43923_1	0.0232761935515056	0.0634454069059021	0.0150554129798779	0.00510109932903982
E-GEOD-51812_1	-0.0044400876760565	0.0067042323075254	-0.000617585972001846	0.012778574392603
E-GEOD-51812_2	-0.00328434853375755	0.0175565974943071	0.000491110505076147	0.0111698949915629
E-GEOD-68760_1	0.0237988794948041	0.0780556714440485	0.0177322628696497	0.0112931429041942
E-GEOD-82107_1	0.00110826295504317	0.00158764070840769	-0.00140234587032061	-9.53667445790264e-05
E-GEOD-9451_1	-0.00378016312660495	-0.0101223737875079	-0.00909380593688775	-0.00549675699230428
E-GEOD-9451_2	0.0140979925587638	0.0473171994282507	0.0104892818769219	-0.00490197118424049
E-GEOD-9451_3	0.067037749462671	0.158133240495845	0.0592008746986064	0.0525188917019119
E-GEOD-9451_4	0.00197985587999948	0.00376845906944174	-0.0025671957078629	-0.00198203603415296
E-MEXP-2019_1	-0.0100863314380322	-0.0599149679195834	0	-0.00477138203580047
E-MEXP-2019_2	-0.00642914462945366	-0.0275702787082742	0.00052515159719062	-0.00402463600816491
E-MEXP-2019_3	-0.00889059135360655	-0.0804661635771842	NA	-0.0127758469324061
E-MEXP-2019_4	0.000119008389959301	-0.00329193308203169	-0.00196662333130727	0.00585611638672419
E-MEXP-2276_1	-0.0172007831984178	-0.0643839911838849	NA	-0.0215826296425256
E-MEXP-2488_1	-0.00194660218856007	0.0154483674937936	-0.000940041491615386	-0.00289447908870263
E-MEXP-3129_1	0.00460551414896556	0.0120548123038619	0.00132309761280786	0.00822717559398406
E-MEXP-3474_1	0.0054168656832016	0.0208792273731613	NA	0.00754282824402286
E-MTAB-3010_1	-0.00408626500518408	-0.0188656824486521	NA	NA
E-MTAB-3010_2	0.00124589320152273	-0.00177759986838058	NA	NA
E-MTAB-3010_3	0.00367372881115484	-0.0225416908495323	NA	NA
E-MTAB-3010_4	-0.0016286603311718	-0.00985085747855463	NA	NA
E-MTAB-4152_1	0.0186313631538255	0.0854082635718758	0.0160288666086311	0.0233332090844973
E-MTAB-4152_2	-0.00844427348551953	-0.0201900262813118	-0.0100013564798897	-0.00767768629013949
E-MTAB-4152_3	0.0157484368561115	0.0741646533624705	0.0125998407194181	0.019187415628975
GSE100609_1	-0.00429197189231728	-0.0086820291792115	NA	-0.0132553255465968
GSE100786_1	-0.000518055089888689	-0.0127703078918144	0	0.00893709802628476
GSE100786_2	0.00399870979460422	0.00123789693995706	NA	0.00300123932310583
GSE103697_1	0	0.00485587728020556	NA	NA
GSE103697_2	0	-0.000139334001124854	NA	NA
GSE103697_3	-0.00078003120124805	-0.00319340761652616	NA	NA
GSE104113_1	0.00280383465920809	0.0449529430692453	NA	NA
GSE104113_2	0.0232929761351824	0.0726033559981904	NA	NA
GSE104113_3	0.00280383465920809	0.0449529430692453	NA	NA
GSE10575_1	-0.00484530659659071	-0.0207948497043064	-0.00385610989707438	-0.0171444635006637
GSE10575_2	0.0218805308349534	0.0546136849595586	0.0135561071741836	0.00795730720611493
GSE10575_3	0.00399219163480205	0.0347438277756185	-7.54398818690744e-05	0.0173717869295979
GSE13604_1	-0.0408103705365117	-0.107729040981584	-0.0569285343386088	-0.0443182389979545
GSE13837_1	-0.00154249563414697	0.17023893102942	0.000536825297777451	-0.00239563614275203
GSE13837_2	-0.0125681265070558	-0.00309919975709066	-0.0177171896090927	-0.0137704130873347
GSE13837_3	-0.00639461943470412	-0.0575514570328534	-0.0317856565292281	-0.0111567838437847
GSE13837_4	0.0218463718560935	-0.0019510272310995	-0.00201532749294554	0.00963175736938465
GSE13837_5	-0.0127265339451793	-0.157688742308321	-0.00478011472275335	-0.0399535119064794
GSE13837_6	-0.0220417741158105	-0.0965084279187747	-0.0138745252330207	-0.0248478498481453
GSE13837_7	-0.0145183203819192	-0.058391866340647	-0.0262000598133159	-0.0168289502359605
GSE13837_8	0.0578455219528307	0.120341522687746	0.0331744728832871	0.0316760653280287
GSE13837_10	0.627133099328839	0.890651100756632	0.612770236299648	0.628681775740599
GSE13837_11	0.572795191564263	0.858364419755872	0.550053826580544	0.605684920175366
GSE13837_12	0.425004917798428	0.742349728334687	0.377710876854957	0.462264351687558
GSE13837_13	0.0136913980839606	0.0308548531664695	0.00713990778218162	0.00888013158455162
GSE13837_14	0.0148066338936208	0.0405738934213379	0.00884362798847257	0.00240715096316126
GSE13837_15	0.0186543935037795	0.0594515978204264	-0.00478681277782695	0.00336073333200054
GSE13837_16	0.0103960965036786	0.0112470342516638	-0.0117064901076204	-0.0124628753723969
GSE13837_17	0.0197632416177881	0.0634689375069751	0.00743392695099819	-0.0157015330490559
GSE13837_18	0.0379290015880426	0.108190913806845	0.0198288592801768	0.00717236006338436
GSE13837_19	0.0673250968609045	0.180986087197766	0.0306603689291551	0.0229788426509738
GSE13837_20	0.0824683176532588	0.168242631953221	0.0473624136612779	0.0559278782535112
GSE13837_21	0.61306996125566	0.879470613242182	0.581766903682678	0.692388131296953
GSE13837_22	0.556306394306622	0.83683663920695	0.524434407465353	0.645656894679696
GSE13837_23	0.485892361930113	0.776322209053632	0.461076097105509	0.522865853658537
GSE13837_24	0.35416373394617	0.684958224354791	0.314686654798867	0.334625337980475
GSE16464_1	0.0221185645961455	0.063079574829055	NA	NA
GSE16464_2	-0.0126093448594283	-0.0256038499826418	NA	NA
GSE19060_1	0.00766028211636481	-0.013297693550746	0.000840336134453782	-0.00907167982352189
GSE27372_1	-0.00737850729240821	-0.00193706509889655	0.00144896419501759	-0.0122993223649537
GSE27390_1	0.011694209712859	0.0489642967400099	0.00934176970824791	0.00598643124356306
GSE29106_1	0.00462119708095546	0.0225617137442828	NA	NA
GSE29107_1	0.00305065358463863	0.022811378273915	NA	NA
GSE29107_2	0.00456416894339035	0.00602936108472754	NA	NA
GSE29745_1	0.00679535274533458	0.0483804459717192	NA	NA
GSE29745_2	0.00456488815372802	-0.00188857014442584	NA	NA
GSE29745_3	-0.00762314099697926	-0.0150235089604644	NA	NA
GSE35546_1	-0.00385439011232475	-0.0130218223539875	NA	NA
GSE35546_2	-0.00763363422731649	-0.0199468471798251	NA	NA
