comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.0128947879949893	-0.029221450891642	-0.0108703417063663	-0.00319998217351943
24361742_1	-0.00518732715281406	-0.0113416543244125	-0.00377272669892035	-0.00373769584148982
GSE72258_1	-0.000833333333333333	0.00133290134142933	0	-0.0087066746725848
GSE72258_2	-0.000827814569536424	-0.0137814443365171	0	-0.00387596899224806
GSE69531_1	-0.00917115547165245	-0.0142717103982637	NA	NA
GSE69531_2	0.00372925399276607	0.0272315916442149	NA	NA
GSE69531_3	0.0105396065765984	0.0297333727246673	NA	NA
GSE69531_4	-0.00917115547165245	-0.0142717103982637	NA	NA
GSE58203_1	-5.44211480561554e-05	0.0211305097133204	0.00822986739845694	0.00449611755684442
GSE58203_2	0.00939403517428151	0.0235962023268868	0.0147969498077267	-0.00492206211455038
GSE58203_3	0.0172335172356131	0.0566339748161094	0.0175880516836502	0.0180600618475882
GSE58203_4	0.0341603219417143	0.0737113537754168	0.0207177439771622	0.0166983680807715
GSE58203_5	-0.00667648542789728	0.0142588153273533	0.00029424508863151	-0.0116704937643153
GSE58203_6	0.00764551321111561	0.00962633130331835	0.00527397349567587	0.00666786865533424
GSE58203_7	0.0115153338671132	0.0230906505492187	0.0124400096065294	0.00606290406593743
GSE58203_8	0.0269999784694652	0.0651617633292397	0.0185374981205938	0.0117109940376606
GSE59642_1	-0.0188431813412817	-0.0790553001999569	NA	NA
GSE59642_2	-0.00603924516203405	-0.021217524615899	NA	NA
GSE59642_3	0.0237070109048688	0.073474951620698	NA	NA
GSE64922_1	-0.000940271345081019	0.0368464637803304	0.0018233773069546	-0.0104965761259132
GSE60162_1	-0.00343921286226878	-0.00733398021694626	NA	NA
GSE31685_1	-0.00178297949350476	-0.0219260353314356	-0.00140084322569041	-0.0097291471548955
E-MEXP-3890_1	-0.00624934571415489	-0.0109939501386317	-0.0115130403336543	0.0028711764892051
GSE31980_1	-0.00192138374795698	-0.0227166351455362	0.000160553830369888	-0.00907745058117233
GSE15615_1	0.015536445755222	0.0907164035169055	0.0211684056294185	0
GSE15083_1	-0.0143107485498307	-0.124212359514265	NA	-0.0224756020478447
GSE108035_1	0.00101828920194172	0.0134100136457821	-0.00226561748666737	-0.0033469914721699
GSE108035_2	0.0162711315704161	0.0792233392145942	0.0131599508695505	0.0159671611682452
GSE108035_3	0.0205942333392948	0.102445353464462	0.0154793130507627	0.0251280627100403
GSE21959_1	-0.0036083998001171	-0.015708531236701	-0.000774346346934395	0.00331624960703854
GSE21959_2	0.00241867009889495	-0.0116028934599281	0.00105732991391841	0.00660869656573347
GSE24742_1	-0.0139829498705208	-0.0465959394824463	NA	-0.0199132045316105
GSE24742_2	-0.00652001468676786	-0.0367355114112936	NA	-0.0278782024769771
GSE24742_3	0.0334367305234292	0.144417050273947	NA	0.0439187974795104
GSE74668_1	-0.00916556654303207	-0.00879181910091381	NA	NA
E-GEOD-10024_1	0.00540573766153536	-0.00381508433765795	NA	NA
E-GEOD-10024_2	0.0183246558026492	0.046041884707671	NA	NA
E-GEOD-12860_1	0.0203168561551663	0.0674238893707	NA	NA
E-GEOD-12860_2	0.0107077207708397	0.0493232243105917	NA	NA
