comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.0095801704384683	-0.00832005899019467	-0.00908892472363761	0.0292188365616448
24361742_1	-0.0219187996530766	-0.061359336459243	-0.0147730573057108	0.00394380440030999
GSE72258_1	0.00124069478908189	-0.0181568848323579	0.00139275766016713	0.0130360297337716
GSE72258_2	0.00122549019607843	0.0136940073883565	0.00602409638554217	-0.00768473398563896
GSE69531_1	-0.0555805172675462	-0.194128313818845	NA	NA
GSE69531_2	-0.059509811098132	-0.230194747586522	NA	NA
GSE69531_3	-0.0545224207158384	-0.148671871185101	NA	NA
GSE69531_4	-0.0555805172675462	-0.194128313818845	NA	NA
GSE58203_1	-7.32863968351655e-05	0.0392253776475688	0.00436533163805891	-0.00669496328397673
GSE58203_2	0.00455225765738584	0.0365332052142701	0.00621597839998097	0.00325304444367346
GSE58203_3	0.0116873724003358	0.0351048987602911	0.0160106806598615	0.00323668320044015
GSE58203_4	-0.0082696977095923	-0.0235145903779444	-0.0101113648310926	0.00117345207575886
GSE58203_5	0.00537307585728569	0.0383895887244005	0.0024863289986589	-0.00352970310761425
GSE58203_6	0.0155408497999583	0.0435228145061577	0.0178967509847279	0.00908966310849788
GSE58203_7	0.0193349139651212	0.0527293367152355	0.0229527328409292	0.0218127565796061
GSE58203_8	0.0144237235597106	0.0423178233262149	0.0160253240836807	0.0175773398640293
GSE59642_1	-0.0022188109007747	-0.0103584610233376	NA	NA
GSE59642_2	-0.01009023362462	-0.0473084349672826	NA	NA
GSE59642_3	-0.0139714543042088	-0.0413673411208431	NA	NA
GSE64922_1	-0.0096815706718336	-0.0134392582752715	-0.0135901601305177	-0.00886107371304259
GSE60162_1	0.0016642159202216	-0.00808289438247929	NA	NA
GSE31685_1	-0.0241453789570196	-0.0514432556529345	-0.02920140381078	-0.0254084678352922
E-MEXP-3890_1	0.00710773286306889	0.00819811380432852	0.00899897927067172	0.00187598359634604
GSE31980_1	-0.0248357625096549	-0.079239402239305	-0.0335521903945193	-0.0327472508158832
GSE15615_1	-0.0101358058748737	-0.0317147095274276	-0.0148512784777773	0
GSE15083_1	0.000557431178738627	0.00279701024414213	NA	0.000133339343076005
GSE108035_1	-0.0170722237408121	-0.044893290577665	-0.0218469397998247	-0.00735845671361377
GSE108035_2	-0.0244336306217554	-0.11433047539869	-0.0306797416117282	-0.0298145718227737
GSE108035_3	-0.0210876896068759	-0.0969186306164053	-0.0244228833695532	-0.0228320687474836
GSE21959_1	-0.0097179998095799	-0.0328271655966115	-0.0128898755328461	-0.015518867735614
GSE21959_2	-0.0141842420345211	-0.0440187095650979	-0.0229792300931815	-0.0298273081030246
GSE24742_1	-0.0247931394990303	-0.0499288237814753	NA	-0.0215015964940189
GSE24742_2	-0.00935277319055713	0.000230278752658154	NA	-0.0222040212106649
GSE24742_3	0.0255566176988317	0.0937690304839744	NA	0.0355240304966894
GSE74668_1	-0.00790292129745988	-0.0108473523650561	NA	NA
E-GEOD-10024_1	-0.009400772972365	0.000733933817528547	NA	NA
E-GEOD-10024_2	-0.00732447894044864	0.00862018627837669	NA	NA
E-GEOD-12860_1	-0.00263842613911106	0.00913461934622898	NA	NA
E-GEOD-12860_2	-0.000843069930522578	0.0293806779823708	NA	NA
E-GEOD-12860_3	0.0180308344366028	0.0690558769013692	NA	NA
E-GEOD-12860_4	0.018363122274691	0.0704306373794765	NA	NA
E-GEOD-12860_5	0.00860137523775768	0.0520485553686779	NA	NA
E-GEOD-12860_6	0.000186660542478092	0.0335190435728717	NA	NA
E-GEOD-12860_7	0.00300235658198172	0.0335418703256994	NA	NA
E-GEOD-12860_8	0.0080951309069556	0.0556155352408005	NA	NA
E-GEOD-14359_1	-0.0588576318810275	-0.18830365682497	-0.0721153648447539	-0.0932839291114402
E-GEOD-14359_2	0.00793336705753637	0.0352094345510003	0.00940390002803715	0.00681005012982489
E-GEOD-1919_1	0.0158899453877708	0.0364099953178973	NA	NA
E-GEOD-1919_2	0.00128039818583978	0.0202825055041511	NA	NA
E-GEOD-1919_3	0.00398678572707168	0.00219647264293247	NA	NA
E-GEOD-1919_4	0.0215433678877791	0.0220095176612653	NA	NA
E-GEOD-1919_5	0.00855248453094158	0.0169148893140754	NA	NA
E-GEOD-1919_6	0.0124663068103759	-0.00202019974608904	NA	NA
E-GEOD-1919_7	0.00252194015503429	-0.000624573075926143	NA	NA
E-GEOD-1919_8	0.00382589088519721	0.00767892468908087	NA	NA
E-GEOD-1919_9	-0.00280695208114223	-0.0146472539463963	NA	NA
E-GEOD-19664_1	-0.0358323297266318	-0.121132786549645	NA	NA
E-GEOD-19664_2	-0.00287590320483226	-0.01608167568333	NA	NA
E-GEOD-19664_3	0.0109505218944768	-0.0148054101692872	NA	NA
E-GEOD-19664_4	-0.028103531094264	-0.0835113543873703	NA	NA
E-GEOD-19664_5	-0.0187273541255257	-0.0415863569337168	NA	NA
E-GEOD-19664_6	-0.0333596937889596	-0.118801576758522	NA	NA
E-GEOD-43923_1	0.072115599475359	0.187558788716563	0.102162623554825	0.0776831175518434
E-GEOD-51812_1	0.00381598451175436	0.0221101550737159	0.00748906039053503	0.0283640665081383
E-GEOD-51812_2	0.00887420026947187	0.0406145150009165	0.0144796436469895	0.0356686124526572
E-GEOD-68760_1	0.0248165015148216	0.094693877232112	0.0346338086439533	0.0464205557240111
E-GEOD-82107_1	-0.0112642190689292	-0.0313223022074274	0.000676734078485449	0.00280063765189349
E-GEOD-9451_1	-0.0314432780832904	-0.12206027994328	-0.0390921063098811	-0.0793469644882224
E-GEOD-9451_2	-0.023278295094675	-0.0868512687992762	-0.0352392045309352	-0.0659100046712007
E-GEOD-9451_3	-0.0205823151327085	-0.0635227203937358	-0.02604292140158	-0.0337762060707602
E-GEOD-9451_4	-0.00470660357935333	-0.0123235411783432	-0.0114272697922077	-0.0125220760111133
E-MEXP-2019_1	-0.00350041298962151	-0.00999730344281253	NA	-0.00262882057427344
E-MEXP-2019_2	-0.00545257059452939	-0.000730042357100617	0.00704404814794101	0.00500025568096566
E-MEXP-2019_3	0.000377705776015258	-0.00547647880236706	NA	-0.00660259043365048
E-MEXP-2019_4	-0.00940536662586218	-0.0347609103144333	-0.0117407137881276	0.00787371757682894
E-MEXP-2276_1	-0.0419993208911029	-0.083103952500851	NA	-0.0460186028280655
