comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.0112074472636343	0.0242433563778886	0.0147646832113948	0.0136212043413475
24361742_1	-0.0200594326569954	-0.0741167803532392	-0.000211321157397739	-0.00786984601127376
GSE72258_1	0	0.00818643818600899	0	0.00170694675618723
GSE72258_2	6.25901689621598e-07	-0.0319391259776613	-0.0027027027027027	0.011689540736214
GSE69531_1	0.107540961421151	0.225118782414098	NA	NA
GSE69531_2	0.13855760089116	0.280862936529136	NA	NA
GSE69531_3	0.0662450556240085	0.155621963528004	NA	NA
GSE69531_4	0.107540961421151	0.225118782414098	NA	NA
GSE58203_1	-0.0121771926021413	-0.0381083957298876	-0.00925589836660617	-0.00472824998983812
GSE58203_2	-0.0122978387913668	-0.0358993983358717	-0.0114894166645053	-0.00912768257276193
GSE58203_3	0.0023772229193235	0.00938331686123836	0.000978513845956961	0.00883946009732173
GSE58203_4	0.0595659875256847	0.10329407283095	0.0585112292160761	0.0109620664978238
GSE58203_5	-0.00211007026812972	-0.0314044810156508	-0.000323428043861811	0.00353670859704398
GSE58203_6	-0.00265339974152262	0.00162686932259978	-0.00305486392409678	0.0031024736322938
GSE58203_7	0.013680917796823	0.0294233141648079	0.0139162814717152	-0.00022688577929848
GSE58203_8	0.0541960862023306	0.0867121862561712	0.0549384970304125	0.0106763098668647
GSE59642_1	-0.071473685647155	-0.154635362300304	NA	NA
GSE59642_2	-0.00211262826040375	-0.0269008568903109	NA	NA
GSE59642_3	0.0905235427441098	0.160441837702164	NA	NA
GSE64922_1	-0.0145358758825049	0.0382444733913968	-0.0166912879397204	0.0106130961418078
GSE60162_1	0.0167890994353357	0.0688690293644005	NA	NA
GSE31685_1	-0.0221065239784595	-0.0558952864260736	-0.0271308179155168	-0.00765177349564978
E-MEXP-3890_1	-0.0205451385913694	-0.0311151813949717	-0.0216275420116601	-0.0073249843432888
GSE31980_1	0.0475704014238919	0.0981477164756139	0.0481862197759999	0.034197175215598
GSE15615_1	-0.0065064864593401	0.0387306612551048	-0.00148589046878558	0
GSE15083_1	-0.00351164682407173	-0.0444132010714405	NA	-0.00507455992952037
GSE108035_1	0.023813226203565	0.0302155102192375	0.0249742466226629	-0.00244491998941636
GSE108035_2	0.170571041105822	0.312468906732389	0.173914627696524	0.102550015481658
GSE108035_3	0.174655285971538	0.31624430841996	0.178479819160274	0.107005445388541
GSE21959_1	-0.0052525791820505	-0.0182141752937791	-0.00595161578572383	-0.0042617382092536
GSE21959_2	-0.00578297837333177	-0.0301330919351951	-0.00575052475962062	0.00640494949794141
GSE24742_1	0.00110152163120969	-0.00211072734052443	NA	-0.00040615485338834
GSE24742_2	-0.00272794047079156	-0.0482369178801359	NA	0.00805807534279133
GSE24742_3	-0.0053324903233935	-0.0176195276361136	NA	-0.0157035468122787
GSE74668_1	-0.00673354652431107	0.0164466411835876	NA	NA
E-GEOD-10024_1	0.0195940449937812	0.0333883067928271	NA	NA
E-GEOD-10024_2	0.003063003684378	0.0151737475592707	NA	NA
E-GEOD-12860_1	-0.0126112545626076	-0.0163985488255175	NA	NA
E-GEOD-12860_2	-0.0145759407755281	-0.0236942604695939	NA	NA
E-GEOD-12860_3	-0.0253378171538939	-0.0415735325566003	NA	NA
E-GEOD-12860_4	-0.0147809532702728	-0.0104580101961878	NA	NA
E-GEOD-12860_5	-0.0155468088725478	-0.00652589327399938	NA	NA
E-GEOD-12860_6	-0.0220089576945504	-0.028952654945443	NA	NA
E-GEOD-12860_7	-0.00114355292235378	0.0208421139739354	NA	NA
E-GEOD-12860_8	-0.00908930832254193	0.00560056573188168	NA	NA
