comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.0199159048136891	-0.0653713926042293	-0.0247483370760893	-0.0113466653146413
24361742_1	0.0554927100907655	0.138956009282161	0.058676193088293	0.0576755162993413
GSE72258_1	0	-0.0455062621583029	0	0.00253557492186614
GSE72258_2	0.000810372771474878	-0.0325134262224048	0.0138888888888889	-0.00989639387257965
GSE69531_1	-0.00564844257234994	0.00376319800819666	NA	NA
GSE69531_2	0.00227339431778376	-0.0169621704296642	NA	NA
GSE69531_3	-0.00955205143971468	-0.0499287383481564	NA	NA
GSE69531_4	-0.00564844257234994	0.00376319800819666	NA	NA
GSE58203_1	0.0131610770304296	0.0706198423164492	0.0109355533310768	0.0304394686311436
GSE58203_2	0.0221825856092842	0.0626871942124202	0.0183427797724506	0.0279719372529949
GSE58203_3	0.0222178339320353	0.100342073466927	0.0245554965009766	0.00385203645814955
GSE58203_4	0.0195851337629423	0.092047778071183	0.021354579800133	-0.000166929850843255
GSE58203_5	0.0158553850539218	0.0144043942082849	0.0114856970564957	0.0334892388083229
GSE58203_6	0.0240092653858103	0.0812047118504133	0.0235230158019997	0.000156679481817672
GSE58203_7	0.0240276289156158	0.093546820899818	0.0235686974144719	-0.00516908841883567
GSE58203_8	0.0174973427429732	0.0872765649527057	0.0168147744965337	-0.0119172204325157
GSE59642_1	-0.0149065822913653	-0.0637952929634318	NA	NA
GSE59642_2	0.00656137739456781	-0.00820754774526155	NA	NA
GSE59642_3	0.0194401924691122	0.0695010029758274	NA	NA
GSE64922_1	-0.0109769977303774	0.0109124093056493	-0.00706168504138924	0.00312805694532853
GSE60162_1	0.0111609827113449	0.148663228657708	NA	NA
GSE31685_1	-0.0357682688906791	-0.116938453471853	-0.0400237575854091	-0.000536320787369576
E-MEXP-3890_1	0.0259547387500353	0.1152174817761	0.0248706113658108	0.00777263928397269
GSE31980_1	0.00338554387016652	0.0308545060348445	0.00837451603804895	0.000194716149943609
GSE15615_1	0.001455803583782	-0.00548442681803379	0.00289868496246554	0
GSE15083_1	0.00586612744540958	-0.0237645169633384	NA	0.00714117709525587
GSE108035_1	0.00941752578232732	0.0449604213295284	0.00894856942539868	0.0169631164690508
GSE108035_2	-0.00582864849890169	-0.02770113588095	-0.00828303369030956	-0.0156707135821887
GSE108035_3	-0.00264560954086	-0.00839112416446774	-0.00463890385202428	-0.0116624342023278
GSE21959_1	0.00518597804599401	-0.0100930601400634	-0.00174721719911394	-0.00559553009260536
GSE21959_2	0.00644222255851279	-0.00336293981750733	-0.00134162787144601	-0.000898081012190129
GSE24742_1	0.0116601140313728	0.046603268675075	NA	0.0120859302627723
GSE24742_2	-0.00189516099034355	-0.00276259811000544	NA	-0.00147944060823521
GSE24742_3	0.00383452018432206	0.0484740222495576	NA	0.00482092552656091
GSE74668_1	0.00354180136491951	0.0655916789650735	NA	NA
E-GEOD-10024_1	0.0270136494622869	0.109851008877027	NA	NA
E-GEOD-10024_2	0.0204375637330546	0.0620306182661041	NA	NA
E-GEOD-12860_1	0.00556341321915515	-0.0487211447500118	NA	NA
E-GEOD-12860_2	-0.0133789600587155	-0.114737482629699	NA	NA
E-GEOD-12860_3	-0.0121721971751685	-0.100567317523134	NA	NA
E-GEOD-12860_4	-0.0166341310206773	-0.116770180785294	NA	NA
E-GEOD-12860_5	-0.0117201534806933	-0.118988349154864	NA	NA
