comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.0239924251397621	0.0495302868642621	NA	NA
24361742_1	-0.0328311169945398	-0.065997521768823	NA	NA
GSE72258_1	-0.00126262626262626	0.0131077998172938	NA	NA
GSE72258_2	0	0.0172485872050069	NA	NA
GSE69531_1	-0.0234195473746261	-0.056739632786435	NA	NA
GSE69531_2	-0.00682478405572216	-0.0037111484198964	NA	NA
GSE69531_3	0.00674917383389363	0.042850985448772	NA	NA
GSE69531_4	-0.0234195473746261	-0.056739632786435	NA	NA
GSE58203_1	-0.00648433509002778	0.0462852089577269	NA	NA
GSE58203_2	0.00963502051121672	0.0677494367942466	NA	NA
GSE58203_3	0.0593505664067941	0.119122894946304	NA	NA
GSE58203_4	0.0812336012233269	0.151351418865337	NA	NA
GSE58203_5	0.000793564624395494	0.0250380446342139	NA	NA
GSE58203_6	0.0154955790529107	0.0607038060928613	NA	NA
GSE58203_7	0.046047595892356	0.0930787047256484	NA	NA
GSE58203_8	0.0433637112166802	0.0864745523664165	NA	NA
GSE59642_1	-0.0313986721839735	-0.0448211888033825	NA	NA
GSE59642_2	-0.0184803042678394	-0.0284552966314844	NA	NA
GSE59642_3	0.0192192684212845	0.022846236662993	NA	NA
GSE64922_1	0.0343828763002299	0.0807708800148073	NA	NA
GSE60162_1	0.0138315127279904	0.0364645215280695	NA	NA
GSE31685_1	-0.0288397831227546	-0.0628920364321754	NA	NA
E-MEXP-3890_1	-0.00324591120338252	0.00738598412680791	NA	NA
GSE31980_1	0.0212812824854444	0.0460003527936625	NA	NA
GSE15615_1	0.0387033129358367	0.141904140308351	NA	NA
GSE15083_1	-0.0209477442614488	-0.0864753313308996	NA	NA
GSE108035_1	-0.0088628545105498	-0.0203270961110604	NA	NA
GSE108035_2	-0.0125620647589526	-0.0246187927588766	NA	NA
GSE108035_3	-0.00285268518254213	-0.00615337530891805	NA	NA
GSE21959_1	0.000778232773871696	0.00135876032320792	NA	NA
GSE21959_2	0.00489573247232239	-0.000486609095762113	NA	NA
GSE24742_1	0.0256502357386896	0.0843792225653809	NA	NA
GSE24742_2	0.00341105069453976	0.0265977204407551	NA	NA
GSE24742_3	0.0105449345571676	0.0339414258861604	NA	NA
GSE74668_1	-0.00104036055834441	0.0482776511514931	NA	NA
