comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.00735698590723697	-0.0373457163347272	NA	NA
24361742_1	0.00908942466516417	0.0460578577945043	NA	NA
GSE72258_1	0.000237868696479543	0.0104367110678065	NA	NA
GSE72258_2	-1.78297279746555e-05	0.0311699455410194	NA	NA
GSE69531_1	0.0952705573317796	0.272739316583367	NA	NA
GSE69531_2	0.0947381791906852	0.241231151974202	NA	NA
GSE69531_3	0.0305478620927706	0.0605816091384854	NA	NA
GSE69531_4	0.0952705573317796	0.272739316583367	NA	NA
GSE58203_1	0.00372325690282599	0.00727289974897931	NA	NA
GSE58203_2	0.000550652216251916	0.011001756161634	NA	NA
GSE58203_3	-0.0109714598053761	-0.0226911083114465	NA	NA
GSE58203_4	-0.022143405583405	-0.0644008003610129	NA	NA
GSE58203_5	0.00509411432387772	0.0447056346067458	NA	NA
GSE58203_6	-0.00214728505125719	0.0234864682763134	NA	NA
GSE58203_7	-0.0374868550680293	-0.0694232350008772	NA	NA
GSE58203_8	-0.0880951168870707	-0.170129434737027	NA	NA
GSE59642_1	0.0828884060636158	0.183223765906856	NA	NA
GSE59642_2	0.00599816663400958	0.0252761306699511	NA	NA
GSE59642_3	-0.0817042176488335	-0.197659926254971	NA	NA
GSE64922_1	0.0232706083915704	0.0861364264062848	NA	NA
GSE60162_1	-0.00778578103999634	-0.0193857558835227	NA	NA
GSE31685_1	0.0529204232790076	0.221691019101693	NA	NA
E-MEXP-3890_1	3.07705882455281e-05	0.00396171019650649	NA	NA
GSE31980_1	0.149429697735054	0.305266698827771	NA	NA
GSE15615_1	0.0532318596198399	0.0675856034556107	NA	NA
GSE15083_1	0.000466830037823248	0.0527145604339252	NA	NA
GSE108035_1	0.0144326911454635	0.0153064992523571	NA	NA
GSE108035_2	-0.0543143235104397	-0.125083942071429	NA	NA
GSE108035_3	-0.0653967715512304	-0.170491439589525	NA	NA
GSE21959_1	0.0430165541200488	0.153152531573423	NA	NA
GSE21959_2	0.0376301331659967	0.173369568118584	NA	NA
GSE24742_1	0.0068301057278582	0.0572378766657155	NA	NA
GSE24742_2	-0.00020087067066565	0.0200951528007578	NA	NA
GSE24742_3	-0.00665957014803513	-0.0674146892788198	NA	NA
GSE74668_1	0.00153130827561879	0.00647353602811254	NA	NA
E-GEOD-10024_1	0.0256449981097563	0.074003779836992	NA	NA
E-GEOD-10024_2	0.0339093812290637	0.0486303443342632	NA	NA
E-GEOD-12860_1	-0.00325677846686748	-0.0171805354829991	NA	NA
E-GEOD-12860_2	-0.023795791031442	-0.0640384500348368	NA	NA
E-GEOD-12860_3	-0.049593875210187	-0.161172181213124	NA	NA
E-GEOD-12860_4	-0.0473327125636461	-0.184001178397843	NA	NA
E-GEOD-12860_5	-0.0441761075097962	-0.140483551457508	NA	NA
E-GEOD-12860_6	-0.0353686786371357	-0.0748282541398511	NA	NA
E-GEOD-12860_7	-0.0433083088783084	-0.158503757002843	NA	NA
E-GEOD-12860_8	-0.0394331548881181	-0.162876459374281	NA	NA
E-GEOD-14359_1	-0.048741022001347	-0.0792108666150248	NA	NA
E-GEOD-14359_2	0.0612364800493073	0.180123519012132	NA	NA
E-GEOD-1919_1	-0.000185136881476889	-0.00882899561245518	NA	NA
E-GEOD-1919_2	-0.00476122682457053	-0.0145146663097954	NA	NA
E-GEOD-1919_3	-0.00390525205034581	-0.0129515871498739	NA	NA
E-GEOD-1919_4	-0.0269808195866258	-0.142021626887179	NA	NA
E-GEOD-1919_5	-0.0360529936429327	-0.108306325327216	NA	NA
E-GEOD-1919_6	-0.029202649344154	-0.166897606897061	NA	NA
E-GEOD-1919_7	-0.01830654765734	-0.144915762949774	NA	NA
E-GEOD-1919_8	-0.0185775600575754	-0.101938514879719	NA	NA
E-GEOD-1919_9	-0.00153197579696331	-0.0301248227891199	NA	NA
