comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.00817183468440362	0.0123519004538786	0.00565944776471092	-0.00864950727995652
24361742_1	-0.00524818287103538	-0.00928259517445091	0.00684931506849315	0.00588489000832997
GSE72258_1	0	0.0121209473526645	0	0.00842095141434098
GSE72258_2	0.000661375661375661	0.00188970198599994	0	-0.000188590287600188
GSE69531_1	0.00950605344431157	0.00253468951506656	NA	NA
GSE69531_2	-0.0127868975502349	-0.0453077199293436	NA	NA
GSE69531_3	-0.0405900869730943	-0.0787668083480107	NA	NA
GSE69531_4	0.00950605344431157	0.00253468951506656	NA	NA
GSE58203_1	0.0052323116868735	0.0248152692397462	0	0.00216641643132006
GSE58203_2	-0.000531053747241496	0.0215879942333926	0.00182407347797163	0.000492588666726833
GSE58203_3	-0.00161097793186243	0.00140190673072665	-0.00229739162678792	0.000368770567473885
GSE58203_4	-0.00646958159220126	-0.0262926891189382	-0.000180949355915113	0.00342191751736315
GSE58203_5	0.00673351970713718	0.0424717843320713	0.00442477876106195	-0.00217298357681876
GSE58203_6	0.00102007457996236	0.0331630347929217	0.0049561570720549	0.00119694410206343
GSE58203_7	-0.00560523379504205	0.00153681029861749	-0.000747236245726122	0.000108215746067215
GSE58203_8	-0.00848014817347131	-0.0248890070231196	-0.00194106997875673	0.000446658925906059
GSE59642_1	-0.000948471109875951	-0.00232193195946796	NA	NA
GSE59642_2	-0.00471214456911382	-0.00223866164907101	NA	NA
GSE59642_3	-0.00548072087493871	0.000307953984467421	NA	NA
GSE64922_1	0.000478554083022627	-0.0110836462290792	0.00422834870914682	0.00180609639240129
GSE60162_1	-0.0113453841187973	-0.0507082728326731	NA	NA
GSE31685_1	-0.0117129069106418	-0.0265211310677131	-0.00281789604645118	-0.00620387254126326
E-MEXP-3890_1	0.0162456443647299	0.0426935652299771	0.00201558835938465	0.00641736946008135
GSE31980_1	-0.000278070944679198	0.0108491598921397	-0.000693564722031317	-0.00160978477656353
GSE15615_1	0.00288610266821995	0.0108279965961894	0.00104071765334933	0
GSE15083_1	-0.000625083024570217	-0.00512924068491758	NA	-0.00429173135474268
GSE108035_1	-0.0181317708550479	-0.023677933561668	-0.003094092906837	0.00103920295708405
GSE108035_2	0.00104805122000922	-0.0200206333031052	-0.00141262113617331	-0.0228329480796586
GSE108035_3	0.00342788151598855	-0.0109975280204101	-0.00216328294169049	-0.0145554627249019
GSE21959_1	6.66320398536296e-06	0.0240887528381886	-0.00162561056503648	-0.00813668782418782
GSE21959_2	0.00182175761755985	0.0283946320317116	0.00289021430490004	-0.00219468276460326
GSE24742_1	0.00812643674536993	0.00919492234360131	NA	0.0252188982099067
GSE24742_2	-0.00193933852430028	0.00725330963222833	NA	0.00883088893864756
GSE24742_3	0.00503027618211059	-0.00499751180076057	NA	0.00116988058687234
GSE74668_1	0.000658869090212793	0.00529026504083666	NA	NA
E-GEOD-10024_1	0.000414909378403865	-0.00206568703996408	NA	NA
E-GEOD-10024_2	0.0072132681052199	0.0172054993611568	NA	NA
E-GEOD-12860_1	0.00109026532486075	0.0320314872856338	NA	NA
E-GEOD-12860_2	-0.00314558309145235	-0.00427962166371361	NA	NA
E-GEOD-12860_3	0.00126384921471945	0.0152405513169845	NA	NA
E-GEOD-12860_4	0.00363221535360844	0.0278307905408577	NA	NA
E-GEOD-12860_5	-0.00076226587287188	0.0193418459374769	NA	NA
E-GEOD-12860_6	-0.00659805104350851	-0.00667540104687349	NA	NA
E-GEOD-12860_7	0.00584187171626016	0.0296111130381737	NA	NA
E-GEOD-12860_8	-0.00167214595624159	0.0178462263687559	NA	NA
E-GEOD-14359_1	0.00297155867602178	0.00215234579197503	2.83267077553534e-05	0.00396783030370817
E-GEOD-14359_2	0.0104589084965399	0.0244851328201863	0.000943583769608289	0.00873773161811986
E-GEOD-1919_1	-0.00137143069711198	0.00464621920739979	NA	NA
E-GEOD-1919_2	-0.0161939656775573	-0.0209052198406026	NA	NA
E-GEOD-1919_3	-0.00539864306742126	-0.0301232308685617	NA	NA
E-GEOD-1919_4	0.00018046445244527	0.0186707288163225	NA	NA
E-GEOD-1919_5	-0.00877672362233011	-0.00767071200626173	NA	NA
E-GEOD-1919_6	0.00220940789765904	0.0191673826361014	NA	NA
E-GEOD-1919_7	0.00582747003043684	0.00897418501432788	NA	NA
E-GEOD-1919_8	0.00253716610020504	0.0153061907132484	NA	NA
E-GEOD-1919_9	-0.0016520927501726	-0.0142169208558055	NA	NA
E-GEOD-19664_1	-0.00649929236329859	-0.021084023190742	NA	NA
E-GEOD-19664_2	0.00796107540242021	0.0332641586865823	NA	NA
E-GEOD-19664_3	0.000802271619062118	0.0018954518211002	NA	NA
E-GEOD-19664_4	0.00261760158617188	0.00564680810194219	NA	NA
E-GEOD-19664_5	0.00243773936119019	0.00655784088871225	NA	NA
E-GEOD-19664_6	-0.00949266116367788	-0.0109139562245646	NA	NA
