comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.0113012279281363	0.0240965612365506	NA	0.013637118780364
24361742_1	0.00935893678089472	0.0176998632016994	NA	0.0185162725640638
GSE72258_1	0.00264550264550265	-2.90286027481575e-05	NA	0.00452662662680028
GSE72258_2	0	-0.00752604533786121	NA	-0.00347125151430435
GSE69531_1	-0.00279372298655445	0.0374008652456501	NA	NA
GSE69531_2	0.0080184837799445	0.0379355559641617	NA	NA
GSE69531_3	0.0142389595631234	0.0137787980743489	NA	NA
GSE69531_4	-0.00279372298655445	0.0374008652456501	NA	NA
GSE58203_1	-0.0020598282597293	-0.0206476716723576	NA	0.00389193692512761
GSE58203_2	-0.00326302826380715	-0.0328373979362696	NA	-0.0110223039123177
GSE58203_3	-0.00170816004253708	-0.0312914985809261	NA	-0.00501794690620465
GSE58203_4	-0.00224574116994489	-0.0231858376232112	NA	0.00723475186485888
GSE58203_5	0.00426644453622103	-0.00610268563096888	NA	-0.00205208467849432
GSE58203_6	0.00168200074827564	0.00062579106743552	NA	-0.00233691030980664
GSE58203_7	0.0025435870779392	-0.0427933922003808	NA	0.00332211798856553
GSE58203_8	-3.92417684507203e-05	-0.0634534788967106	NA	0.000736295948701947
GSE59642_1	-0.00143320515653661	0.00724527180356543	NA	NA
GSE59642_2	-0.00288687141121106	-0.0267583425762196	NA	NA
GSE59642_3	-0.00199133289755446	-0.0396048820987831	NA	NA
GSE64922_1	0.00463100813698327	0.00598071414935407	NA	0.00897840420432634
GSE60162_1	0.00422101185602479	0.0838565007868698	NA	NA
GSE31685_1	-0.0022703295952545	0.0122738698319829	NA	-0.00210102099178983
E-MEXP-3890_1	0.00948133735057603	0.0492600729929401	NA	0.0198151084277252
GSE31980_1	0.00645570617408945	0.051056153833377	NA	0.0157231242330143
GSE15615_1	-0.00188958118339224	-0.0482588615014066	NA	0
GSE15083_1	0.00606262698225077	-0.0157600937127238	NA	-0.0126930218728243
GSE108035_1	0.00159610338208352	0.0369302227123766	NA	0.0168522658439821
GSE108035_2	-0.000258842457506622	0.017183652179047	NA	0.00463023632154827
GSE108035_3	0.000362775146962572	0.00704191073729969	NA	0.00315823512664502
GSE21959_1	-0.00460848888631835	0.0306722117316492	NA	-0.000962598574405508
GSE21959_2	0.00568300059663193	0.00990432464620155	NA	0.00317852046050414
GSE24742_2	0.0267132339389946	0.170716709320852	NA	0.0644259103572527
GSE24742_3	0.0200476466786792	0.0883032191815633	NA	0.0101561354378914
GSE74668_1	0.0102664544486847	0.00930883097494769	NA	NA
E-GEOD-10024_1	0.0125225789850492	0.0637977849488716	NA	NA
E-GEOD-10024_2	0.00822688061981776	0.0187518640027073	NA	NA
E-GEOD-12860_1	-0.00890648336091348	-0.0465480416332869	NA	NA
E-GEOD-12860_2	-0.0176155769784727	-0.107780514416884	NA	NA
E-GEOD-12860_3	-0.0146399534096258	-0.069495474777988	NA	NA
E-GEOD-12860_4	-0.0223871206403467	-0.075848420491376	NA	NA
E-GEOD-12860_5	-0.00883619855139723	-0.0887456529568831	NA	NA
E-GEOD-12860_6	-0.0163025274644817	-0.0848424093420817	NA	NA
E-GEOD-12860_7	-0.0159564097248199	-0.0673642549837858	NA	NA
E-GEOD-12860_8	-0.0105293373291729	-0.0615455483698773	NA	NA
E-GEOD-14359_1	0.00106711269235323	-0.00211072734052443	NA	-0.000406154853388338
E-GEOD-14359_2	-0.000642347659032148	0.033004110569854	NA	0.0143230076480585
E-GEOD-1919_1	0.00170087849844678	0.0360718229490424	NA	NA
E-GEOD-1919_2	-0.00155435290572723	0.048420009766133	NA	NA
E-GEOD-1919_3	-9.17244362007054e-05	0.0388334001211975	NA	NA
E-GEOD-1919_4	0.0223332060654663	0.0843792225653809	NA	NA
E-GEOD-1919_5	0.012822959360911	0.0857838432994837	NA	NA
E-GEOD-1919_6	0.026894394734952	0.0746284638258094	NA	NA
E-GEOD-1919_7	0.0411059354760142	0.136683552698084	NA	NA
E-GEOD-1919_8	0.0412876757849457	0.132506112226476	NA	NA
E-GEOD-1919_9	-0.00211744745150558	-0.0366040449157872	NA	NA
E-GEOD-19664_1	-0.00097700049312828	-0.0327235396748374	NA	NA
E-GEOD-19664_2	-0.00290871529136466	0.00309275673146017	NA	NA
E-GEOD-19664_3	-0.0129812531409465	-0.0320899513342912	NA	NA
E-GEOD-19664_4	0.00212867688307657	-0.000748611189596602	NA	NA
E-GEOD-19664_5	-0.00177502336398674	0.0221953243810312	NA	NA
E-GEOD-19664_6	-0.0107968956307542	-0.0439096920389081	NA	NA
E-GEOD-43923_1	-0.00508529882973011	0.0154502443898108	NA	-0.00286764705882353
E-GEOD-51812_1	-0.00511617389343003	-0.0188765285633365	NA	-0.0186918929014078
E-GEOD-51812_2	-0.00689954825387746	-0.0345189805932174	NA	-0.0191800850079125
E-GEOD-68760_1	-0.00182856617394656	-0.00422126973538111	NA	0.00655756195941451
E-GEOD-82107_1	0.0612637699041961	0.136257483637216	NA	0.0816764093167902
E-GEOD-9451_1	0.000769016115586227	0.0640939876835883	NA	0.00710330594971236
E-GEOD-9451_2	-0.00313641467514971	0.0112160304988558	NA	-0.00725426995980505
E-GEOD-9451_3	-0.00362142223097279	-0.0109009884356295	NA	0.00796542925970363
E-GEOD-9451_4	-0.0101914970336425	-0.0819961540448511	NA	-0.0304694116546113
E-MEXP-2019_1	0.00150966221683662	0.0127676025240718	NA	0.00176218802241072
E-MEXP-2019_2	-0.000261319485858596	-0.0300779410458583	NA	0.00742232837582466
E-MEXP-2019_3	0.00108312346127298	0.010677778456963	NA	0.00434526176724685
E-MEXP-2019_4	0.00531271195976014	-0.00220032994723707	NA	0.0102299786511501
E-MEXP-2276_1	0.0150201730464238	0.0166910368688177	NA	0.0149863141646307
E-MEXP-2488_1	0.00110620745491214	0.0306700945139641	NA	0.00966020125939209
E-MEXP-3129_1	0.00164528241230505	0.00190509485048261	NA	0.000969737323076488
E-MEXP-3474_1	-0.00219561959703712	0.0521090810565185	NA	-0.010856174135942
E-MTAB-3010_1	0.00163385930672829	-0.0245363303534599	NA	NA
E-MTAB-3010_2	-0.000332999825428528	-0.0322571027583578	NA	NA
E-MTAB-3010_3	-0.00520480297915129	0.000468341298708932	NA	NA
E-MTAB-3010_4	0.00112012246854148	0.0573089925953406	NA	NA
E-MTAB-4152_1	-0.0218475160989517	-0.076097299405517	NA	-0.0336170195616135
E-MTAB-4152_2	0.0238299305976686	0.0927117496277408	NA	0.0238704211382466
E-MTAB-4152_3	-0.011434057298648	-0.012024441418211	NA	-0.0197977652051898
GSE100609_1	-0.00761241770252809	0.0282736163968582	NA	-0.0102761063906911
GSE100786_1	-0.0131378798997126	-0.00948152871197627	NA	-0.00666806112275066
GSE100786_2	-0.00733363569446905	-0.0717265169628624	NA	-0.0114967444769888
GSE103697_1	0	0.0209518048871846	NA	NA
GSE103697_2	0	0.00585363053483466	NA	NA
GSE103697_3	0	0.0187402744495668	NA	NA
GSE104113_1	0.0107508705785468	0.0440326019114588	NA	NA
GSE104113_2	-0.00845482964477067	-0.052466753940595	NA	NA
GSE104113_3	0.0107508705785468	0.0440326019114588	NA	NA
GSE10575_1	-0.00864941914640564	-0.0180351624817166	NA	0.0189123955142478
GSE10575_2	-0.010579429361432	0.0119220881271094	NA	-0.013019731663731
GSE10575_3	-0.00215967028663453	-0.0219249121373531	NA	0.00187437995517168
GSE13604_1	-0.000228587058395803	0.0147069360978869	NA	-0.00149597961647155
GSE13837_1	0.012454862321204	0.00602104766822889	NA	0.00311155718262617
GSE13837_2	0.0090102166736095	0.0487786676295712	NA	0.0118074793743075
GSE13837_3	0.00859679845003252	0.0160855097657212	NA	0.0138547261009667
GSE13837_4	-0.00879066466779332	0.00467781887854259	NA	0.0142662024184603
GSE13837_5	0.00441084291704138	0.00247199033947293	NA	-0.000142366462370205
GSE13837_6	0.00742245112983661	0.0688701927009372	NA	0.0121217187795599
GSE13837_7	0.00295090254420028	0.0450867568831568	NA	0.0162779836856234
GSE13837_8	-0.00443628760161419	0.0090446952906824	NA	0.000665146756576151
GSE13837_9	-0.0107112430441314	-0.0367972099883142	NA	-0.0123504019987137
GSE13837_10	-0.0121329971907063	-0.0466756462357176	NA	-0.0153715727421873
GSE13837_11	-0.0188797979740194	-0.0579851313684866	NA	-0.0145686545195224
GSE13837_12	-0.0157909866963218	-0.0433454829648691	NA	-0.013239618643456
GSE13837_13	-0.00998085091400276	-0.0307072655612484	NA	-0.00928276652417882
GSE13837_14	-0.0104004680877878	-0.0153697589000979	NA	-0.00879156651857226
GSE13837_15	-0.00963752245847169	-0.0220499197270005	NA	0.00229001678024024
GSE13837_16	-0.00472908211961983	0.00046346777388653	NA	0.00684826913694445
GSE13837_17	0.00172910725088584	0.010657600601579	NA	0.000914294274722248
GSE13837_18	-0.00389432163868032	0.0128246528878883	NA	0.00149766566570475
GSE13837_19	-0.00738711375160724	-0.00690520939048599	NA	0.00423126587463604
GSE13837_20	-0.00858000577038081	-0.00452999395955521	NA	0.0157262620460505
GSE13837_21	-0.0156328890035321	-0.0599506270936684	NA	-0.0109205823590621
GSE13837_22	-0.0176396866589543	-0.0560346456749791	NA	-0.0106858318851717
GSE13837_23	-0.0151004987675057	-0.0497451950871806	NA	-0.0152015123796962
GSE13837_24	-0.00900528804503369	-0.0253593849205077	NA	-0.00568597309494119
GSE16464_1	-0.0129332748602587	-0.0599923053917573	NA	NA
GSE16464_2	0.0068301057278582	0.0572378766657155	NA	NA
GSE19060_1	-0.00463459811285898	0.0601915723685413	NA	0.00932164183106911
GSE27372_1	0.00865824299466045	-0.00105482149944035	NA	0.0168282450064549
GSE27390_1	-0.000498723077345643	0.0112555695949158	NA	0.00496854950339197
GSE29106_1	-0.000407382521557699	-0.0506341105307334	NA	NA
GSE29107_1	0.00353659531772353	0.0279605288395823	NA	NA
GSE29107_2	-0.00360162956074512	0.0164751689446773	NA	NA
GSE29745_1	0.00434522933863792	0.052478302567576	NA	NA
GSE29745_2	0.0143735206155456	0.112412847025141	NA	NA
GSE29745_3	0.000787810509580529	-0.00935859159034059	NA	NA
GSE35546_1	0.00355121972424886	0.00196361081533362	NA	NA
GSE35546_2	2.39997505902144e-05	-0.0203645091233401	NA	NA
GSE35546_3	-0.00348031506627987	-0.00187745748985458	NA	NA
GSE35546_4	0.00545412265884439	-0.00191956241602689	NA	NA
GSE35546_5	0.00830067282850393	0.0142503763122469	NA	NA
GSE35546_6	0.00205569357245598	-0.0107868692550234	NA	NA
GSE35955_1	0.0107217466917163	0.0797740094476403	NA	0.0183793579284874
GSE35956_1	-0.0115164965009005	-0.139634954243843	NA	-0.0171267444016334
GSE35957_1	0.00150718980060356	-0.000720712296705439	NA	0.0035156167907442
