comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.0196499071562043	-0.0261860045190913	-0.0268721209957816	-0.00916796813262288
24361742_1	-0.0356643329544506	-0.164388863546015	-0.0104551352469409	0.0158759483735017
GSE72258_1	-0.000368731563421829	-0.00427644855630672	0	0.00855028499821735
GSE72258_2	-0.000407816869720737	0.0260912763495033	0.00384615384615385	-0.000578492266471806
GSE69531_1	-0.030345054148562	-0.0238687266194301	NA	NA
GSE69531_2	-0.0857516315301819	-0.172169587528148	NA	NA
GSE69531_3	-0.111315598650656	-0.222822726848584	NA	NA
GSE69531_4	-0.030345054148562	-0.0238687266194301	NA	NA
GSE58203_1	0.0103768198479637	0.0522492008825753	0.00900602392900211	0.0113850341848164
GSE58203_2	0.0156681837018036	0.0468124604543881	0.0147852170081831	0.0124957849501708
GSE58203_3	0.020232370329091	0.0370656957819092	0.0199710495420359	0.011171478317276
GSE58203_4	-0.00993549517185665	-0.0321501846965346	-0.0103888600419806	-0.00113834513354653
GSE58203_5	0.0132346119607241	0.0518368844438268	0.0142505202468065	0.0225834908960548
GSE58203_6	0.0172820990223476	0.042748608085822	0.0191135285423213	0.00827345035761572
GSE58203_7	0.00991368657612235	0.0103882288510712	0.0103957145636964	0.0117617984501374
GSE58203_8	-0.0175767530153478	-0.0425728464973051	-0.0169984216848558	0.00376702932308946
GSE59642_1	0.00360947587250716	0.00741772414689386	NA	NA
GSE59642_2	-0.0121637200156627	-0.0234510150976126	NA	NA
GSE59642_3	-0.0232075613783641	-0.0360305589693643	NA	NA
GSE64922_1	0.00434953574709109	0.00607650830991568	0.00295169635920411	0.00720737321920159
GSE60162_1	-0.000518438612144683	0.0138047528794485	NA	NA
GSE31685_1	-0.0134580518412516	-0.0578850340580235	-0.0152562161242613	-0.0113850363346331
E-MEXP-3890_1	0.0273857901677733	0.0887854327044225	0.0280378611558003	0.00859093643815789
GSE31980_1	-0.000258188988810651	0.000741267395324217	-0.00173154445317609	-0.011259242918157
GSE15615_1	0.0198124955252244	0.0499392814669058	0.0193820655054102	0
GSE15083_1	-0.00141363174003306	-0.0486932766827388	NA	-0.00646937665580326
GSE108035_1	-0.0176642649712001	-0.0462185482490434	-0.0190362076929258	-0.021244378312746
GSE108035_2	-0.0421016662721468	-0.128325575892895	-0.0442827356615434	-0.0399353226799521
GSE108035_3	-0.037549000896154	-0.104951304947546	-0.0392299038074341	-0.0379100009704165
GSE21959_1	-0.00969793238737332	-0.0113078425913166	-0.00673929841517682	-0.0111308547885934
GSE21959_2	-0.00907043172554451	0.0134152586922775	-0.00922718696774628	-0.0130342029935353
