comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.00494578779669607	-0.0128304062815735	-0.00460747736924077	-0.00806587654476374
24361742_1	-0.00722055763253198	-0.0361810295752511	-0.0117512769445461	-0.00337017741125141
GSE72258_1	0	0.0127221373327825	0	0.00287516741420541
GSE72258_2	0	0.0130236182149	0	0.000231000231000231
GSE69531_1	-0.000198099793505359	-0.00213286789698425	NA	NA
GSE69531_2	-0.00062543277998004	-0.0474532121309741	NA	NA
GSE69531_3	-0.00271001952200839	-0.0654145157448007	NA	NA
GSE69531_4	-0.000198099793505359	-0.00213286789698425	NA	NA
GSE58203_1	-0.0076079427383976	-0.0387453530837824	-0.00617042880574865	-0.0214481836978265
GSE58203_2	-0.00486391660025101	-0.0437505917082173	-0.00815774059239793	-0.0196634628588089
GSE58203_3	-0.00521668764482212	-0.048691642279939	-0.0026590561427523	-0.000561312725942746
GSE58203_4	-0.00351667212000789	-0.0565152784562321	-0.00295818526423709	-0.00154462395841706
GSE58203_5	-0.0162935075296699	-0.0164535723313863	-0.0101351351351351	-0.00836718903754464
GSE58203_6	-0.00135443851358635	-0.0423579265286648	-0.00572515207804382	-0.00028516366633086
GSE58203_7	-0.00852030958936196	-0.0538185200829266	-0.00822447108243592	-0.00909074009897375
GSE58203_8	-0.00911772942291515	-0.0786986010417906	-0.00724375404040652	-0.00296703363468455
GSE59642_1	0.00495041277047407	0.0293254363838642	NA	NA
GSE59642_2	0.00144439983256734	0.00280170823533157	NA	NA
GSE59642_3	-0.0024630135584137	-0.0330604040053171	NA	NA
GSE64922_1	-0.00605585034370897	-0.0207893893040125	-0.00342062527465313	-0.0102182121055022
GSE60162_1	-0.00767697172181012	-0.0211562256579851	NA	NA
GSE31685_1	0.00248188361109436	0.0476745495049455	0.00838406369232966	0.00963451184252611
E-MEXP-3890_1	-0.00339264781433889	-0.0447501680726492	-0.00362313071016678	-0.008490722928368
GSE31980_1	-0.00208370561364391	0.00187878105982162	-0.00242948401689267	-0.00827676403954588
GSE15615_1	-0.00257406779861177	-0.0219793431624882	-0.00311345215220388	0
GSE15083_1	0.00421773612112473	0.00762663626024307	NA	-0.00645324291162491
GSE108035_1	-0.00799408218313757	-0.0376896502355451	-0.00677757843005905	0.0022412564863755
GSE108035_2	-0.00164539736509337	0.0142294437551106	0.000731786289118068	0.00168365976056158
GSE108035_3	-0.00285873319546581	0.00575208921353108	-0.000859398565631795	-0.00928367013985046
GSE21959_1	0.00569494349902328	0.0176885675791892	0.00252875567623769	0.00934091290484981
GSE21959_2	0.00820345448837001	0.00250074105300275	0.00548032214055017	0.00428356229696175
GSE24742_1	0.00450247749719333	0.0166929529097112	NA	-0.000968596620770536
GSE24742_2	0.00364963503649635	0.0267373201164542	NA	0.0158526836342003
GSE24742_3	-0.00378872288194675	-0.0250582949532561	NA	-0.00432888313901715
GSE74668_1	0.00656454656454657	0.00652749209014809	NA	NA
E-GEOD-10024_1	-0.00282604884147246	-0.00919879910003605	NA	NA
E-GEOD-10024_2	-0.00369790625313474	-0.0220658546373678	NA	NA
E-GEOD-12860_1	-0.0126340288571051	-0.0220481000710195	NA	NA
E-GEOD-12860_2	0.00341231948265133	0.0322792164797517	NA	NA
E-GEOD-12860_3	0.00268576174974304	0.028577713864124	NA	NA
E-GEOD-12860_4	0.00457536118285017	0.0360610232542337	NA	NA
E-GEOD-12860_5	0.000410315843974642	0.0168431011820117	NA	NA
E-GEOD-12860_6	0.00130447018753833	0.0357900068645459	NA	NA
E-GEOD-12860_7	0.00351917326998904	0.0380456422302167	NA	NA
E-GEOD-12860_8	-0.00402137932254109	-0.00771474607783439	NA	NA
E-GEOD-14359_1	1.3674490579001e-05	-0.0156758411696936	0.000477249254431613	-0.010352849677072
E-GEOD-14359_2	-0.00505730506698004	0.0194281737018309	0.00222083562721922	0.0129797508156808
