comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.0442833657024458	-0.123778035601824	-0.0476627874654634	-0.0164041964445637
24361742_1	-0.050250989817815	-0.128735591192329	-0.00259951175859956	-0.000257564129257357
GSE72258_1	0	-0.0091621299657987	0	0.0021427291977985
GSE72258_2	0	-0.00619847861310344	0	-0.00975378787878788
GSE69531_1	-0.0179850186613788	-0.0568567232333552	NA	NA
GSE69531_2	-0.0333166213320035	-0.12900331399136	NA	NA
GSE69531_3	-0.0348115408795097	-0.0981764981993972	NA	NA
GSE69531_4	-0.0179850186613788	-0.0568567232333552	NA	NA
GSE58203_1	0.0338731785759678	0.130942066807498	0.0257865523228284	0.0243646181521761
GSE58203_2	0.031461279080291	0.114738707693325	0.0164199712149148	0.0242041242360935
GSE58203_3	0.0282747116435462	0.136631157463505	0.0183555047384658	0.0228191412804012
GSE58203_4	0.0342493587005126	0.14628177459732	0.0275161256455866	0.0228485192199647
GSE58203_5	0.0299713801977197	0.121278748234389	0.025297619047619	0.0252843726302281
GSE58203_6	0.0214426143471662	0.115671423466601	0.0130269256347498	0.00724986798035258
GSE58203_7	0.0147245187648604	0.102496201041636	0.0088035217276231	0.00964356900623941
GSE58203_8	0.00544238369184083	0.0523539153422381	0.00473096185897612	0.00383007302328482
GSE59642_1	-0.00526750814846803	-0.0391607468025488	NA	NA
GSE59642_2	-0.0105981140371024	-0.0332843896101195	NA	NA
GSE59642_3	-0.00886874817052587	0.0103151835015528	NA	NA
GSE64922_1	0.0336556177875551	0.136168322676329	0.0261082608326842	0.0403456301118791
GSE60162_1	0.00492975788494661	0.107136420861449	NA	NA
GSE31685_1	-0.00731708593953915	-0.0680658787925401	-0.00488386366497443	0.00960564789626949
E-MEXP-3890_1	0.00568507306045942	0.0677062356521857	-0.00840479227501635	0.00838392145410326
GSE31980_1	0.016121071659956	0.0614264141331475	0.00936555479664618	0.012626692187537
GSE15615_1	0.0321357870273694	0.134374063697416	0.0343335813051377	0
GSE15083_1	-0.0102935589017538	-0.0547022262339618	NA	-0.00785716946147598
GSE108035_1	0.00421748729293491	0.0147879361321051	0.00643198198901365	-0.00856134221318283
GSE108035_2	-0.00337076022632917	-0.0181584053932872	0.000795142366762293	-0.00741350801111714
GSE108035_3	6.39546830486157e-05	0.00363210512008299	0.00336644480882308	-0.00731360380071746
GSE21959_1	-0.0116176601512972	-0.0283203720077358	-0.00327085954072748	0.00280662170360454
