comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.00236037585489218	0.0177598623656153	-0.00220042610555786	0.00879292061276917
24361742_1	-0.0224587954413857	-0.0828669616000566	-0.013955340664401	-0.00258233043424453
GSE72258_1	0	0.0391475601515943	0	-0.00285639039238478
GSE72258_2	-0.000691562932226833	0.016615891741766	-0.00757575757575758	-0.00410462008400153
GSE69531_1	0.00253904559964283	0.0104812984677325	NA	NA
GSE69531_2	-0.0166748572145073	-0.0372377278439282	NA	NA
GSE69531_3	-0.0214016940285008	-0.0601208459629086	NA	NA
GSE69531_4	0.00253904559964283	0.0104812984677325	NA	NA
GSE58203_1	-2.80500291675262e-05	0.0285938812681319	0.000586526351215637	-0.00446065744742788
GSE58203_2	0.00269303075571372	0.0173035815596135	0.00242894123513374	-0.00732195306663392
GSE58203_3	-0.0113560161878484	-0.0149072332189644	-0.00944612931693232	-0.000912558483287886
GSE58203_4	-0.035430589160473	-0.0779280860456145	-0.0374655996660477	-0.00741540758453863
GSE58203_5	0.000571476149386137	0.0286167615163279	0.00168137541245007	-0.000837632703503521
GSE58203_6	-0.00946062678271298	-0.000292332069787834	-0.0104431606864624	0.00652431338211619
GSE58203_7	-0.0314280015699214	-0.078128852097664	-0.036542449302193	-0.0044441045333863
GSE58203_8	-0.0577285716777171	-0.157755948781613	-0.0636958399531358	-0.0266120975977842
GSE59642_1	0.00681573440801686	0.0451835394512195	NA	NA
GSE59642_2	-0.0142496866502549	-0.0342201133028791	NA	NA
GSE59642_3	-0.0343925154017219	-0.0950713322433495	NA	NA
GSE64922_1	0.00264375581986622	0.0262355637179556	0.00574158175784037	0.00813938883053527
GSE60162_1	-0.0111528215573285	-0.0547096372155793	NA	NA
GSE31685_1	0.0128785647614943	0.0674987147067457	0.0176265344377914	0.0112329456185835
E-MEXP-3890_1	-0.00296013043573633	0.0268456174349877	-0.00313804647807365	0.0200855470232389
GSE31980_1	0.0041978546470997	0.0109854476409626	0.00660276362518639	0.000824087325137352
GSE15615_1	0.0178242146675625	0.043721098590506	0.0185862189342032	0
GSE15083_1	-0.00516335693499283	-0.0252647225940131	NA	-0.0162677441581561
GSE108035_1	0.0052086401969399	-0.00174670135143955	0.0101462691209737	0.00192575383545481
GSE108035_2	-0.017192372191763	-0.0901930696493239	-0.0182984545068799	-0.00479284203017524
GSE108035_3	-0.0186087621340495	-0.0943486812579627	-0.0201198160703984	-0.0049860484617164
GSE21959_1	0.00911884567018777	0.0601505589500374	0.00888581782920045	0.00948451773960047
GSE21959_2	0.00958962352235466	0.0710536999769299	0.0154067352712005	-0.0052826058544749
GSE24742_1	-0.00103541331910384	0.0359478756851849	NA	0.00286570048621689
GSE24742_2	-0.00189033667755116	0.0284524243276138	NA	0.0118654331791277
GSE24742_3	0.00677709897185972	0.0039074228376156	NA	0.00586090164899901
GSE74668_1	0.00258752721103055	0.00886884644399575	NA	NA
E-GEOD-10024_1	-0.00512927612866683	0.00587008575780884	NA	NA
E-GEOD-10024_2	-0.00413804402856166	0.0013279293765601	NA	NA
E-GEOD-12860_1	-0.0132616918597313	-0.00866957723983852	NA	NA
E-GEOD-12860_2	0.00089958614667875	-0.00175715055617429	NA	NA
E-GEOD-12860_3	0.00218840888105923	0.00287896048098497	NA	NA
E-GEOD-12860_4	0.00681431755594768	0.0313850533745597	NA	NA
E-GEOD-12860_5	0.00638163656801026	0.0103579998095573	NA	NA
E-GEOD-12860_6	0.00288356648660688	-0.00242904295200932	NA	NA
E-GEOD-12860_7	0.00668462586098259	0.0247055319446751	NA	NA
E-GEOD-12860_8	0.000387593566883969	0.0216583086541119	NA	NA
E-GEOD-14359_1	-0.022651478849192	-0.0682431122597474	-0.0256181313806283	0.00821771695818153
E-GEOD-14359_2	0.0309004686456238	0.119710092585002	0.0350744180030788	0.00691310217960379
E-GEOD-1919_1	-0.00911749163383212	-0.0102749644675037	NA	NA
E-GEOD-1919_2	0.00748240253227911	0.0270441356750054	NA	NA
E-GEOD-1919_3	0.0206536035481993	0.0417860076657418	NA	NA
E-GEOD-1919_4	0.00429285349902566	0.0281725307961791	NA	NA
E-GEOD-1919_5	0.0213154599436308	0.0484815406310337	NA	NA
E-GEOD-1919_6	0.00816803290852112	0.0426772205520637	NA	NA
E-GEOD-1919_7	0.015442048546636	0.0483003682872966	NA	NA
E-GEOD-1919_8	0.0303372555329599	0.0785262902644626	NA	NA
E-GEOD-1919_9	-0.00122882148004406	-0.0696259185320107	NA	NA
E-GEOD-19664_1	-0.0165036187827987	-0.0397493989760303	NA	NA
E-GEOD-19664_2	0.00962438086582113	0.0267320516544381	NA	NA
E-GEOD-19664_3	0.0203049438248418	0.0660719080026445	NA	NA
E-GEOD-19664_4	-0.0187238527938204	-0.0317398660364739	NA	NA
E-GEOD-19664_5	0.00751173729442496	0.0116744560767206	NA	NA
E-GEOD-19664_6	0.0135009359760971	0.0598479600943684	NA	NA
E-GEOD-43923_1	0.0249068746294787	0.0584062584240836	0.0215989399016402	0.00548670821551542
E-GEOD-51812_1	0.000966305603782903	0.00605005264183763	0.000916354324931288	0.00125279304526449
E-GEOD-51812_2	0.00595339992007352	0.0193302871709255	0.00719530870591274	0.0137775345689791
