comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.000742654938252254	0.0155453659805251	NA	-0.0188118273326271
24361742_1	-0.00786597491956506	-0.0358133917716883	NA	0.00204473985134362
GSE72258_1	0	0.00823432193058697	NA	0.00816403504511514
GSE72258_2	0.001953125	0.04394556501757	NA	-0.00425971343745966
GSE69531_1	-0.000478406684544448	-0.0189537250871091	NA	NA
GSE69531_2	0.000147038584169023	-0.0328551667883946	NA	NA
GSE69531_3	-0.00357872840761653	-0.0199816791767819	NA	NA
GSE69531_4	-0.000478406684544448	-0.0189537250871091	NA	NA
GSE58203_1	0.00249737425603921	-0.00293587646218454	NA	0.00514517197295257
GSE58203_2	0.00791511636208474	-5.6948662873767e-07	NA	0.00154062676595349
GSE58203_3	0.0038694883880872	0.005907006593477	NA	0.00156069885561466
GSE58203_4	0.00527557593385212	0.00875785462053544	NA	0.0104745541414191
GSE58203_5	0.00807022228155664	0.0116654415838859	NA	0.0106108108633895
GSE58203_6	0.000963762184091308	0.0161508743771521	NA	0.00723076802565662
GSE58203_7	0.00325663897004498	0.0168068971573885	NA	-0.000144020411573519
GSE58203_8	0.00344115153897388	0.00805549767798282	NA	0.000883167734850676
GSE59642_1	-0.00136031745111901	-0.000616320690700787	NA	NA
GSE59642_2	0.000156809715424606	-0.00927085225987025	NA	NA
GSE59642_3	0.00652202165884212	-0.00985488820922422	NA	NA
GSE64922_1	-0.00055423095492172	0.0161394965658089	NA	0.0113446781526141
GSE60162_1	0.0106299145152725	0.01165388290883	NA	NA
GSE31685_1	0.000338401403962911	-0.00788191533886435	NA	0.00225223628560263
E-MEXP-3890_1	0.00380274278471891	0.00924608406582289	NA	0.00497671295383785
GSE31980_1	0.00195092213795132	-0.00452042740420107	NA	0.000259977718158055
GSE15615_1	-0.000475051797070823	0.00148105918061251	NA	0
GSE15083_1	-0.00388981117123026	-0.0118757717727611	NA	-0.00510536440071672
GSE108035_1	0.00601766397436078	0.000447396760543244	NA	0.00165400115339612
GSE108035_2	-0.000742880113766871	-0.0347908877553552	NA	-0.00306769829441542
GSE108035_3	-0.00124726387795321	-0.0388155667977403	NA	-0.00886683772470812
GSE21959_1	-0.00944973722436404	-0.0164068781822893	NA	-0.00222417134458453
GSE21959_2	-0.00303375932579789	-0.00705122589383358	NA	0.00804769841149123
GSE24742_1	-0.00135349367661344	0.0333029281699028	NA	0.00425827775395395
GSE24742_2	-0.0018119021844862	0.0316607824445054	NA	0.00514980437699793
GSE24742_3	0.00915039929015084	0.00765050655855059	NA	-0.00629195867637386
GSE74668_1	0.0109625408726477	0.0124170866536561	NA	NA
E-GEOD-10024_1	0.000947230740544637	0.00928449282854238	NA	NA
E-GEOD-10024_2	-0.00119188057182235	-0.00537428777623591	NA	NA
E-GEOD-12860_1	-0.00156820813251948	-0.0187975448440939	NA	NA
E-GEOD-12860_2	-0.0100982229734071	-0.0357819036665709	NA	NA
E-GEOD-12860_3	0.00218527586901531	-0.00429067248841354	NA	NA
E-GEOD-12860_4	-0.00195171871925617	-0.00764082573742631	NA	NA
E-GEOD-12860_5	0.00328027497434833	-0.00903273525757003	NA	NA
E-GEOD-12860_6	-0.0103518788407026	-0.0374822683503451	NA	NA
