comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.002637210123759	-0.00869233269734859	NA	NA
24361742_1	-0.00686076177682476	-0.0355051769577536	NA	NA
GSE72258_1	0	0.0297256414660011	NA	NA
GSE72258_2	0	0.00152762836853076	NA	NA
GSE69531_1	0.0516757724898002	0.132743009847727	NA	NA
GSE69531_2	0.0114983855291658	0.0337693981696668	NA	NA
GSE69531_3	-0.0227668835266977	-0.042668522798058	NA	NA
GSE69531_4	0.0516757724898002	0.132743009847727	NA	NA
GSE58203_1	0.0114881203323333	0.0388383709388388	NA	NA
GSE58203_2	0.00932250021952165	0.026400224658874	NA	NA
GSE58203_3	-0.011724575289484	-0.0138861343126637	NA	NA
GSE58203_4	-0.0213702519465493	-0.045061895181593	NA	NA
GSE58203_5	0.0140777818384324	0.0481464264607784	NA	NA
GSE58203_6	0.00235136977236337	0.0135216861616952	NA	NA
GSE58203_7	-0.024686195038252	-0.0656723479993587	NA	NA
GSE58203_8	-0.0576728217834183	-0.153912811689643	NA	NA
GSE59642_1	0.0606543934950605	0.147138943391083	NA	NA
GSE59642_2	-0.0112288924748961	-0.028807252749989	NA	NA
GSE59642_3	-0.0810297903923492	-0.214968331926627	NA	NA
GSE64922_1	0.0631062981208059	0.11899692803323	NA	NA
GSE60162_1	-0.00595954078291315	-0.0229762199928317	NA	NA
GSE31685_1	0.0663058300400367	0.202764074142522	NA	NA
E-MEXP-3890_1	-0.0116569838842051	-0.0174230581926692	NA	NA
GSE31980_1	0.0717290332069161	0.218789616004431	NA	NA
GSE15615_1	0.0262708938559222	0.0480123679976224	NA	NA
GSE15083_1	0.00645660109601439	0.0601989471794405	NA	NA
GSE108035_1	0.00426392322695707	0.0194382470534946	NA	NA
GSE108035_2	-0.0136413663650177	-0.0206361990039412	NA	NA
GSE108035_3	-0.0262974244007775	-0.0678353409996299	NA	NA
GSE21959_1	0.0292404014026147	0.0753385088192126	NA	NA
GSE21959_2	0.0177751667186881	0.0956438399958732	NA	NA
GSE24742_1	0.00106672715240075	0.0573089925953406	NA	NA
GSE24742_2	0.000607754083980806	0.0212496563473157	NA	NA
GSE24742_3	-0.00559064921145486	-0.000351976919737543	NA	NA
GSE74668_1	0.00947343940125842	0.0874569965794763	NA	NA
E-GEOD-10024_1	0.0397396632139192	0.123244039188973	NA	NA
E-GEOD-10024_2	0.0343668020241956	0.079701088496199	NA	NA
E-GEOD-12860_1	-0.0107583132476422	-0.0385691821618706	NA	NA
E-GEOD-12860_2	-0.0216387497952069	-0.0800771616500023	NA	NA
E-GEOD-12860_3	-0.035704087851736	-0.105279307827586	NA	NA
E-GEOD-12860_4	-0.0172097522579846	-0.0740080870634993	NA	NA
E-GEOD-12860_5	-0.0220977287429873	-0.0794068493395266	NA	NA
E-GEOD-12860_6	-0.0231085718471842	-0.0814143687509659	NA	NA
E-GEOD-12860_7	-0.0206141358977711	-0.058589323685444	NA	NA
E-GEOD-12860_8	-0.0172221165949912	-0.0741947183549695	NA	NA
E-GEOD-14359_1	-0.0218135561926915	-0.0305862279658225	NA	NA
E-GEOD-14359_2	0.0447128252303505	0.120660848638842	NA	NA
E-GEOD-1919_1	-0.00549449678990041	-0.00114549221650395	NA	NA
E-GEOD-1919_2	-0.0133607213035766	-0.0225262671356794	NA	NA
E-GEOD-1919_3	-0.00208959123560723	-0.0283951891290142	NA	NA
E-GEOD-1919_4	-0.0225288396223821	-0.0414893121514161	NA	NA
E-GEOD-1919_5	-0.0237568576624853	-0.0485826669746983	NA	NA
E-GEOD-1919_6	-0.0197961089491166	-0.0498973513750846	NA	NA
E-GEOD-1919_7	-0.0184866364452047	-0.0537438793360243	NA	NA
E-GEOD-1919_8	-0.0203035788935806	-0.040270495442868	NA	NA
E-GEOD-1919_9	-0.000587743476023944	-0.0067636606314208	NA	NA
E-GEOD-19664_1	0.0533140006764413	0.149926852235852	NA	NA
E-GEOD-19664_2	-0.0184340772655916	-0.0717618915020202	NA	NA
E-GEOD-19664_3	0.0033739264907515	0.00770331363826302	NA	NA
E-GEOD-19664_4	0.0609673134387851	0.169677612469446	NA	NA
E-GEOD-19664_5	-0.0141210395454787	-0.0423910457313988	NA	NA
E-GEOD-19664_6	-0.0109296383850267	-0.0447196604559474	NA	NA
E-GEOD-43923_1	-0.00892000995380915	-0.0010568920871035	NA	NA
E-GEOD-51812_1	-0.011673756227835	-0.0410085005504506	NA	NA
E-GEOD-51812_2	-0.0122195852724307	-0.0446389498808553	NA	NA
E-GEOD-68760_1	0.018686313487977	0.0514001298019638	NA	NA
E-GEOD-82107_1	5.45267889952329e-05	0.000374475911136556	NA	NA
E-GEOD-9451_1	0.0616345186328977	0.146798117264716	NA	NA
E-GEOD-9451_2	0.0806936097513342	0.187940066546759	NA	NA
E-GEOD-9451_3	0.0145016552277958	0.0443855054112133	NA	NA
E-GEOD-9451_4	0.0409301348133074	0.0885917269384397	NA	NA
E-MEXP-2019_1	0.02760297181212	0.101975269162959	NA	NA
E-MEXP-2019_2	-0.0281783302349345	-0.0676961772607052	NA	NA
E-MEXP-2019_3	0.0138484573141584	0.109159926293852	NA	NA
E-MEXP-2019_4	0.0143353410257936	0.0567155879176638	NA	NA
E-MEXP-2276_1	0.00118216812113409	-0.023140892906894	NA	NA
