comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.0182876444757788	-0.0903046794408873	-0.0129435124767999	-0.040709384238796
24361742_1	0.0107842749824688	0.0375555724625395	0.0156068017703238	-0.0105185269185505
GSE72258_1	0	-0.0321000135352955	0	-0.00973283386494573
GSE72258_2	0	-0.00363668325389533	NA	0
GSE69531_1	-0.00613720455632257	-0.0461241452205758	NA	NA
GSE69531_2	-0.00637926083542939	-0.0328302403019356	NA	NA
GSE69531_3	-0.0043298729748068	0.00216110722562718	NA	NA
GSE69531_4	-0.00613720455632257	-0.0461241452205758	NA	NA
GSE58203_1	0.0173407731622621	0.0359914079966049	0.00454545454545455	0.00948120779087127
GSE58203_2	0.01694568479088	0.0450886948365198	0.00196850393700787	0.00475150155105274
GSE58203_3	0.0119454835588925	0.0700362877555129	0.00503706988361915	0.0203569481191815
GSE58203_4	0.012677295730493	0.111402689232265	0.00598265819184432	0.0456852774898028
GSE58203_5	0.00560081516305221	0.0389202885675407	-0.05	0.0159938777820323
GSE58203_6	0.00907748302772469	0.0673564893678939	-0.00511010991317122	0.00486316676729735
GSE58203_7	0.00964502719507498	0.0914487321573695	0.00204629223260792	0.00253700905874819
GSE58203_8	0.00862777466895923	0.113654028595455	0.00230166962041445	0.0143750371114045
GSE59642_1	-0.00159196301799217	-0.041462390606601	NA	NA
GSE59642_2	0.00270190176344231	0.0135255497495067	NA	NA
GSE59642_3	0.00328685685204278	0.0667693407465351	NA	NA
GSE64922_1	0.0111028901498143	0.0366674760492399	0.00765670457550913	0.0159459496539536
GSE60162_1	0.00444298877170227	0.0565119526250929	NA	NA
GSE31685_1	-0.00214124228591624	-0.0709386737391188	0.00415206757397324	0.012056729759697
E-MEXP-3890_1	0.00151225549914641	-0.00150388367456307	-0.000462622903668413	0.00492568777086867
GSE31980_1	0.00424636929899138	0.0321601979406848	0.00321008012241197	0.0182273971253341
GSE15615_1	0.00186260540794849	0.0153670794265243	0.000758453604495828	0
GSE15083_1	0.00659560996200929	-0.00448741131120243	NA	-0.017799249667056
GSE108035_1	-0.000289131416357084	0.0101289079106063	0.000325010750335733	-0.00227664206684002
GSE108035_2	-0.00162774664249958	-0.00054294353885253	-0.00212131965564217	-0.00221953308212244
GSE108035_3	-0.00155326472127609	0.0163550061618274	-0.00188846346294242	0.00262633062722373
GSE21959_1	-0.00185299417199618	-0.0150313666965256	0	-0.000378475267487475
GSE21959_2	-0.00180325068365644	-0.035849691102782	0	-0.000174797393929763
GSE24742_1	0.0206035309853875	0.0384326314239051	NA	0.0385197691529645
GSE24742_2	-0.000170991322190399	-0.0129743282254007	NA	0.0235243087878288
GSE24742_3	-0.00651790256896101	0.0168274531280521	NA	-0.00380136688468448
GSE74668_1	0.0169581346051934	0.041020239699589	NA	NA
E-GEOD-10024_1	0.00861272774744765	0.0264914401647262	NA	NA
E-GEOD-10024_2	0.0118291026284757	0.0306142656285903	NA	NA
E-GEOD-12860_1	0.0176497040810528	0.0144082674783707	NA	NA
E-GEOD-12860_2	-0.00628093895296854	-0.0328720287247392	NA	NA
E-GEOD-12860_3	-0.00272843603941844	-0.0205590305746922	NA	NA
E-GEOD-12860_4	-0.00127862085189685	-0.0275137804779458	NA	NA
E-GEOD-12860_5	-0.00214740783633713	-0.0240574128958817	NA	NA
E-GEOD-12860_6	-0.00745785447843671	-0.0341394871308759	NA	NA
E-GEOD-12860_7	-0.00573575116808535	-0.0389229468492152	NA	NA
E-GEOD-12860_8	0.00651440456266907	-0.02225972823894	NA	NA
E-GEOD-14359_1	-0.00925841897875577	-0.0082063675335689	-0.00626883163481949	-0.0158445450853682
E-GEOD-14359_2	0.00121262565809181	-0.054721074144189	-0.00141166304959408	0.00224492336142822
E-GEOD-1919_1	0.0258618085578036	0.0876282536270682	NA	NA
E-GEOD-1919_2	0.0120262472522349	0.0704807765920857	NA	NA
E-GEOD-1919_3	0.000361634565813945	0.0333257490066456	NA	NA
E-GEOD-1919_4	0.0198854319632781	0.07863093675177	NA	NA
E-GEOD-1919_5	0.0129962104188651	0.0779695527049092	NA	NA
E-GEOD-1919_6	0.0164474503916814	0.0265624065598407	NA	NA
E-GEOD-1919_7	-0.00374641373156603	0.00275353975156125	NA	NA
E-GEOD-1919_8	0.00819575714072907	-0.0100782088946863	NA	NA
E-GEOD-1919_9	0.00441092933297364	0.0220583591969399	NA	NA
E-GEOD-19664_1	0.00543060341145031	0.0552457247859592	NA	NA
E-GEOD-19664_2	-0.00410668714539772	-0.0439189798500611	NA	NA
E-GEOD-19664_3	-0.0102401309546587	-0.0852236838068025	NA	NA
