comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.0216980142568207	0.0336140485424667	NA	0.0144151903362047
24361742_1	0.0131859677460785	0.0286325488782708	NA	0.00513802836574571
GSE72258_1	0	0.00793986363690474	NA	0.00678035351064586
GSE72258_2	0.00254452926208651	0.00440412579595522	NA	-0.00173160173160173
GSE69531_1	0.00941043605284284	0.00904057095659899	NA	NA
GSE69531_2	-0.00768165182693877	-0.0304923488943176	NA	NA
GSE69531_3	-0.0295248339888242	-0.054538785731042	NA	NA
GSE69531_4	0.00941043605284284	0.00904057095659899	NA	NA
GSE58203_1	0.00731695901187427	0.0366647391527464	NA	0.0043388453793617
GSE58203_2	0.00314431617361621	0.0378652861637154	NA	0.00702329618949883
GSE58203_3	0.00266743747957218	0.018368160325695	NA	0.00799951348047339
GSE58203_4	-0.00268496767402633	-0.00541762565917598	NA	0.0092969119007736
GSE58203_5	0.0108105615431237	0.0273710440843204	NA	0.0108274388446802
GSE58203_6	0.0073183677953695	0.0367614614577903	NA	0.00466760445733487
GSE58203_7	0.00536472235689841	0.0207302155578922	NA	0.00534358039703234
GSE58203_8	-0.00503156824806364	-0.00897581820310665	NA	-0.00328052184178279
GSE59642_1	0.00455127931031207	0.025988068407035	NA	NA
GSE59642_2	0.00105363478967531	0.00644886340834474	NA	NA
GSE59642_3	-0.00924128421009419	-0.0247560461911293	NA	NA
GSE64922_1	-0.000705469852415989	-0.0135661526029112	NA	0.000985676247032636
GSE60162_1	-0.00146049184444203	-0.0168065123186974	NA	NA
GSE31685_1	-0.00470762840716488	-0.0363509009113452	NA	-0.0160412734967619
E-MEXP-3890_1	0.00986979610608044	0.0477506914468933	NA	-0.00188334241599999
GSE31980_1	0.00296119754646107	-0.00122845411619332	NA	0.0102866093617819
GSE15615_1	-0.000561588791320814	0.0160249145566673	NA	0
GSE15083_1	2.43359868814332e-05	0.00419147249816841	NA	0.00645646254344903
GSE108035_1	-0.00943949464432176	-0.0105357872218071	NA	-0.0105509669073327
GSE108035_2	-0.0141298221331563	-0.0654064682282522	NA	-0.0405958520572869
GSE108035_3	-0.0139350237272806	-0.0649914205238886	NA	-0.04096784863274
GSE21959_1	0.00520124746589286	0.0242417563441803	NA	0.00294890210805216
GSE21959_2	0.00475243700445504	0.0292414267445825	NA	0.00167970781563062
GSE24742_1	0.0108030757219837	0.0165860446530271	NA	0.0222138454633445
GSE24742_2	0.00131039855541541	-0.00670416037047018	NA	0.00526045541845648
GSE24742_3	-0.00398437294941322	-0.00487731411179389	NA	0.00278840857833513
GSE74668_1	0.00410124013425775	0.0138497921699053	NA	NA
E-GEOD-10024_1	-0.000853898060015564	-0.000204881195551344	NA	NA
E-GEOD-10024_2	0.00712400211950419	0.00990236991258997	NA	NA
E-GEOD-12860_1	0.00585117736974317	0.0203537494360025	NA	NA
E-GEOD-12860_2	-0.00461114413129635	-0.0129842611314046	NA	NA
E-GEOD-12860_3	0.0016731688191265	0.00203572486115867	NA	NA
E-GEOD-12860_4	0.00317138799085789	0.000802582609990797	NA	NA
E-GEOD-12860_5	0.00244286455949297	-0.00192266286102781	NA	NA
E-GEOD-12860_6	-0.00752567357129255	-0.0136675255331069	NA	NA
E-GEOD-12860_7	-0.000791987899138327	0.00495291491881607	NA	NA
E-GEOD-12860_8	-0.00436437191140176	0.00741841527299858	NA	NA
E-GEOD-14359_1	-0.0118765766714069	-0.035421929796884	NA	-0.0186438478454845
E-GEOD-14359_2	0.0155172133672636	0.0312619146564706	NA	0.030872584292464
E-GEOD-1919_1	0.00147569581224065	-0.00485823125978345	NA	NA
E-GEOD-1919_2	-0.016335465800587	-0.0169437691147472	NA	NA
E-GEOD-1919_3	-0.0163035254217961	-0.0187181623894854	NA	NA
E-GEOD-1919_4	0.00111413755596689	0.0177780309427642	NA	NA
E-GEOD-1919_5	-0.016554127717473	-0.000444143978264548	NA	NA
E-GEOD-1919_6	0.00103422118035107	0.0256374253629129	NA	NA
E-GEOD-1919_7	0.00583680213038209	0.0214750371298909	NA	NA
E-GEOD-1919_8	0.0110734158750879	0.0286715412571922	NA	NA
E-GEOD-1919_9	-0.00897868275524275	-0.0197938158498949	NA	NA
E-GEOD-19664_1	-0.00614141597780761	-0.0273158170271814	NA	NA
E-GEOD-19664_2	0.0105857580520431	0.024514040096868	NA	NA
E-GEOD-19664_3	0.0112585683810543	0.0132929410645673	NA	NA
E-GEOD-19664_4	0.00337630641158012	-0.0114412018476757	NA	NA
E-GEOD-19664_5	-0.00647596944177286	-0.0221596649478177	NA	NA
E-GEOD-19664_6	-0.00390505878038129	0.0107843518890231	NA	NA
E-GEOD-43923_1	0.00304021093129149	0.00872634343967158	NA	0.0032754523941983
E-GEOD-51812_1	0.00693643351699425	0.0175726807813993	NA	-0.0049854379072664
E-GEOD-51812_2	0.00554889632832088	0.0148485761999125	NA	0.0106047954048496
E-GEOD-68760_1	-0.00336229493037607	-0.00418375485183118	NA	0.00416474156347351
E-GEOD-82107_1	0.00214044487890917	0.0273980447728376	NA	-0.00229591356688053
E-GEOD-9451_1	0.00294334738149631	0.0199595923677123	NA	0.00112257482946911
E-GEOD-9451_2	0.00136381430215082	0.000383875038191142	NA	-0.0117335542864596
E-GEOD-9451_3	4.3487901071379e-05	-0.00358277908014446	NA	0.00248110545387501
E-GEOD-9451_4	-0.00661846411613073	-0.0399769675670252	NA	-0.0213880763622613
E-MEXP-2019_1	0.00042277839582068	0.00656633656908063	NA	-0.00184015609380954
E-MEXP-2019_2	0.00152698759802979	0.032372656647137	NA	0.0119269094040206
E-MEXP-2019_3	-0.00104612652017758	-0.00838120550677664	NA	-0.00621831640981786
E-MEXP-2019_4	0.00487390553675236	0.0405651851642913	NA	0.00195101571150801
E-MEXP-2276_1	0.00568719035604733	-0.0014836216831909	NA	-0.00324882752969864
E-MEXP-2488_1	-0.00381063830270922	-0.011367157954505	NA	-0.00665256169923003
E-MEXP-3129_1	0.00304477559353715	0.015238574885152	NA	0.00463567792972504
E-MEXP-3474_1	0.00560667435185075	0.0356113484422588	NA	0.00473338180913779
E-MTAB-3010_1	-0.0027563337200989	-0.0151672531542081	NA	NA
E-MTAB-3010_2	-0.00586113560833731	-0.0275914726618569	NA	NA
E-MTAB-3010_3	0.0122598364003755	0.00830040356879007	NA	NA
E-MTAB-3010_4	0.00976333339415695	-0.000271103437845213	NA	NA
E-MTAB-4152_1	0.00437385771037685	-0.00314643766847109	NA	-0.00182461508681021
E-MTAB-4152_2	0.00218295203442264	-0.020162631157385	NA	0.00437715259472548
E-MTAB-4152_3	-0.000447334595627149	-0.0178560848889574	NA	-0.00231594414842232
GSE100609_1	-0.00452829049441571	-0.0337478205825917	NA	-0.0129355016603557
GSE100786_1	-5.12878960565307e-05	0.0168505320647379	NA	0.000691736506509403
GSE100786_2	-0.00138907463958349	0.00856419460188596	NA	-0.00655236663754355
GSE103697_1	0	0.0137107300583896	NA	NA
GSE103697_2	0	-0.00316058084402834	NA	NA
GSE103697_3	0	0.000187069071234415	NA	NA
GSE104113_1	-0.010864760813647	-0.0395249449495826	NA	NA
GSE104113_2	0.00641805503455803	0.0155291094783677	NA	NA
GSE104113_3	-0.010864760813647	-0.0395249449495826	NA	NA
GSE10575_1	-0.00213549872933235	0.00341082811435205	NA	-0.00989980049884054
GSE10575_2	-0.000975219852338123	-0.0082137261331965	NA	0.000765686508281889
GSE10575_3	-0.00971988801246184	-0.0356197081108635	NA	0.00131181942138593
GSE13604_1	-0.0022189398395619	-0.00997024050490886	NA	-0.00505832094462028
GSE13837_1	0.0112175058775288	0.0216270978201658	NA	0.00639107416083301
GSE13837_2	0.00812611535461218	0.0313990992833911	NA	0.00333157111486128
GSE13837_3	0.0110708612117063	0.0413404000119135	NA	0.0057831878078931
GSE13837_4	0.0141123024160994	0.0370024716201702	NA	0.0130251480348884
GSE13837_5	0.00423974689781919	0.0564921563135774	NA	0.00676169104618057
GSE13837_6	0.00677926862909864	0.0562138921598605	NA	0.00159594129957768
GSE13837_7	0.0174405918680442	0.0532907932416642	NA	0.0192982716350238
GSE13837_8	0.0196386185809101	0.0352529642707184	NA	0.0207338317041957
GSE13837_9	-0.00892970072295287	-0.0235096668669544	NA	0.0135841349137748
GSE13837_10	-0.000830919028099529	-0.0247164507341314	NA	0.0028615489545628
GSE13837_11	-0.0098940104038694	-0.0201173167764453	NA	7.18450017649103e-05
GSE13837_12	-0.00668773953255875	-0.0140757467070496	NA	0.00527436941718008
GSE13837_13	0.00517662180678451	0.0385273821835945	NA	-6.46326566176598e-05
GSE13837_14	0.00175854775932168	0.0380850330767332	NA	0.00375108984139003
GSE13837_15	-0.000367197998731746	0.0298394284219352	NA	-0.0047099647637766
GSE13837_16	0.0169524600257031	0.0321872206379584	NA	0.0219934682900384
GSE13837_17	0.00732166096790099	0.0508951665509587	NA	0.00406191705990076
GSE13837_18	0.000320147550395262	0.0342868987303086	NA	0.00460241428259515
GSE13837_19	-0.000188860206694268	0.0300779231557379	NA	0.00616396639717969
GSE13837_20	0.00935622067213436	0.0297029573841964	NA	0.014691603127814
GSE13837_21	0.00135264583945532	-0.00699464212053554	NA	0.0136373981235102
GSE13837_22	-0.00370071785589283	0.00360416908915444	NA	0.00563222618566419
GSE13837_23	-0.00297357137794025	-0.000976215198853055	NA	0.00777802323160407
GSE13837_24	0.00526704217110471	0.00803978057823215	NA	0.00911049024604296
GSE16464_1	-0.00569378206734901	0.000101089086110477	NA	NA
GSE16464_2	-0.000136204281149735	-0.00712995571586577	NA	NA
GSE19060_1	0.00230242810780035	0.0299380830985401	NA	0.00590249537816308
GSE27372_1	-0.00294054438849548	-0.0222138542407195	NA	-0.00826873235846542
GSE27390_1	-0.00357639906700853	-0.0117288410829092	NA	0.00381984479076788
GSE29106_1	-0.00327960340397076	-0.0164558401763938	NA	NA
GSE29107_1	-0.00999266678198699	-0.0318728543812035	NA	NA
GSE29107_2	0.00250615761288589	0.0173800279337939	NA	NA
GSE29745_1	-0.0105342771572359	-0.0523379670377856	NA	NA
GSE29745_2	0.0118312553212646	0.044390671396987	NA	NA
GSE29745_3	-0.012575691642733	-0.0582499151936499	NA	NA
GSE35546_1	0.000477739116087314	0.0185980875635463	NA	NA
GSE35546_2	0.00432749897022879	0.0334874312517973	NA	NA
GSE35546_3	0.00406363150823713	0.0307251155640973	NA	NA
GSE35546_4	0.00397576859408953	0.0217370224724323	NA	NA
GSE35546_5	0.000499899038265491	0.0249648408268601	NA	NA
GSE35546_6	0.000554991350465077	0.0306694293018367	NA	NA
GSE35955_1	-0.00460625832186552	-0.0203106706171874	NA	-0.000861870238095005
GSE35956_1	0.00836752759752446	0.00438354285089016	NA	0.00942849586273094
GSE35957_1	0.00730938561288913	0.00789287353290899	NA	-0.00319183468619586
GSE35958_1	0.00765385489009777	0.0262721681055916	NA	0.00401292151162431
GSE39340_1	0.0038090582138702	-0.0186339981637922	NA	-0.00347643874946057
GSE39340_2	0.01849970226413	0.0392441675670169	NA	0.00610523467679572
GSE39340_3	-0.0224776392591341	-0.0619516085862821	NA	-0.00656611338175584
GSE39795_1	4.4711152584722e-05	0.0172965073440561	NA	-0.00499491279196056
GSE39795_2	0.0115130423279222	0.0287155251130564	NA	0.0143972816443339
GSE39795_3	0.012676573751325	0.0224990558557399	NA	0.0081115896850981
GSE41038_1	0.00292919136210624	-0.0186592790427485	NA	-0.00380635010734378
GSE41038_2	-0.00140938814022009	-0.0159600674502615	NA	-0.00063654111747561
GSE41038_3	0.00168024403333695	0.00892583598956372	NA	0.00133580092951762
GSE41992_1	0.000661970930610125	0.0189642028188031	NA	NA
GSE42235_1	0.0211060416719639	0.0307357236667197	NA	0.0373236597475659
GSE42235_2	0.010355554059052	0.0189669074298385	NA	0.0159561377610791
GSE42235_3	0.00604902587264882	0.0254242703079044	NA	0.0226178683931817
GSE42235_4	0.0139541717939181	0.025127853842507	NA	0.0257006830123457
GSE45233_1	-0.000713403590692106	0.00201311777551138	NA	0.00981555162589645
GSE45233_2	-0.00897272984396137	-0.00661320589854914	NA	-0.000483680652110631
GSE45233_3	0.00857675313360736	0.00849350066262641	NA	0.00750660095053688
GSE45233_4	0.00735066098906135	0.0134155285889504	NA	0.0153384379039272
GSE46053_1	0.00868891265916844	0.0290237445054015	NA	0.0106786214972075
GSE46053_2	0.0178487114194169	0.0321432570813701	NA	0.0183550725611524
GSE46750_1	0.0078631492586159	0.00537342235355029	NA	-0.0048571288041649
GSE51588_1	0.0217211172405638	0.0554567703245633	NA	0.0213732239594309
GSE51588_2	0.0093736021603748	0.0101031729046336	NA	0.0172776183945171
GSE51588_3	0.0202643863745857	0.0707549762753569	NA	0.0134668827689046
GSE52817_1	-0.00492253388714007	-0.0243070252275496	NA	NA
GSE52817_2	-0.00452174106254468	-0.00288114591662514	NA	NA
GSE52817_3	0.00203534179555675	0.0192850812216939	NA	NA
GSE52817_4	0.00786450146772899	-0.0126965379520839	NA	NA
GSE55235_1	-0.0195721207383159	-0.0283586260465578	NA	-0.0104782942758356
GSE55235_2	-0.00198145414973728	0.00734677552263006	NA	0.0141761760202906
GSE55235_3	0.0128159915985298	0.0301840551307301	NA	0.0202402110369133
GSE55457_1	-0.00387526751857145	-0.016121010739326	NA	-0.00806464640603799
GSE55457_2	0.00164764635321816	0.0202016661045896	NA	-0.00404445994238176
GSE55584_1	0.000675403221940474	-0.0314985128849147	NA	-0.00893990776924344
GSE57218_1	0.0121123276783704	0.0859331301224563	NA	0.0132598395654455
GSE60762_1	-0.00763806406839635	-0.01066842378359	NA	-0.0105331657482546
GSE62914_1	-0.00698803679461362	-0.0156023428952244	NA	-0.00684474957157898
GSE62914_2	-0.00457568741472573	-0.00893268267669923	NA	-0.00910571026426746
GSE62914_3	-0.00144155566696401	0.0125006653679263	NA	-0.00593586147113835
GSE62914_4	-0.00128647555362698	-0.0165642247425318	NA	0.0129018564958311
GSE64394_1	-0.0175396320689727	-0.0413590510780043	NA	-0.0226200915416764
GSE66635_1	0.000115426050377058	-0.012268090527856	NA	-0.00125333405420992
GSE68038_1	-0.00980206117395293	-0.0111424047635884	NA	-0.0175405982082807
GSE68428_1	-0.00809736686127391	0.0184159623960411	NA	0.001870625092554
GSE68428_2	-0.00564734378908881	0.013509466221235	NA	0.00214347711378679
GSE68428_3	-0.00416388184545792	0.0211845924188159	NA	-0.00117278841166731
GSE69459_1	-0.00995212819883348	-0.0281972553844944	NA	NA
GSE69459_2	-0.0226706718684629	-0.0504625357824963	NA	NA
GSE69459_3	-0.0283228350623627	-0.0801493784958066	NA	NA
GSE69459_4	-0.0176802743872933	-0.0661991295212066	NA	NA
GSE69992_1	-0.0113969745930291	-0.0365259288415885	NA	-0.0113059091185502
GSE70719_1	0.000589872283401775	0.00683055719434169	NA	7.10017951397262e-05
GSE7116_1	0.000417665442062983	-0.000460809299358335	NA	0.00402728117018807
GSE7116_2	0.00532296556679584	0.0309051504264274	NA	-0.00192307692307692
GSE7116_3	-0.00131629249501846	0.0259001386080134	NA	0.00136434666310838
GSE72575_1	-0.00398596261148856	-0.0143250459989157	NA	-0.00178285031608873
GSE72575_2	-0.0136099525536123	-0.0291530805361887	NA	-0.0173100922658281
GSE72575_3	-0.00870037433384281	-0.0402940075649376	NA	-0.0108900804475611
GSE72575_4	0	-0.00926089755017072	NA	-0.0001226992119727
GSE75181_1	-0.0125074611107782	-0.0257113942627852	NA	-0.012139017408501
