comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	0.0332685517916661	0.132015003447494	0.0573423397326221	0.0501771647198934
24361742_1	0.00897922195524638	0.0414098572446112	0.0157660273148967	-0.0198672072893112
GSE72258_1	4.31173001497629e-05	0.0293326788652328	0	0.0279608845925682
GSE72258_2	-0.00037147102526003	0.00602070057988118	0	0.018039546899841
GSE69531_1	0.044123649889502	0.119696808156736	NA	NA
GSE69531_2	0.0657482014511622	0.221824606468363	NA	NA
GSE69531_3	0.0572142900240827	0.173324306844677	NA	NA
GSE69531_4	0.044123649889502	0.119696808156736	NA	NA
GSE58203_1	-0.0133410217708786	-0.0882076080397539	-0.0281188379349115	0.00230878309803427
GSE58203_2	-0.0128405381646507	-0.0778267733405299	-0.0210307400963219	-0.00619315613098598
GSE58203_3	-0.0134536366728167	-0.0848049300324847	-0.0191888464581658	-0.00560397525386819
GSE58203_4	-0.0277340531044783	-0.112948492013502	-0.0289209563653687	-0.0251231936923065
GSE58203_5	-0.0121935231695149	-0.0826644189038053	-0.0254010695187166	-0.00872660410143647
GSE58203_6	-0.0161264199043795	-0.0785810980970257	-0.0170400969825126	-0.00995392815245756
GSE58203_7	-0.00800880013683958	-0.0700405213855789	-0.0112874418073273	-0.023159261990517
GSE58203_8	-0.0180785981189922	-0.0734926506947752	-0.0150604903397468	-0.030913404167303
GSE59642_1	0.0410077510762419	0.126167784789377	NA	NA
GSE59642_2	0.0221707546132638	0.0790068048173957	NA	NA
GSE59642_3	-0.0194134374910944	-0.0655612270265363	NA	NA
GSE64922_1	-0.00161265544936048	-0.0851671139268506	-0.0041894419854506	0.0197204688730112
GSE60162_1	-0.00224282729090875	-0.0235243749277985	NA	NA
GSE31685_1	0.0348366863847535	0.0822577884601438	0.033887600879703	0.0200992658331446
E-MEXP-3890_1	-0.0311904870789457	-0.0793430105313183	-0.0198168910414649	-0.010264475925667
GSE31980_1	-0.00608119884907144	-0.0657860214292985	-0.0148319950257254	-0.0207377907684813
GSE15615_1	-0.0145532329278224	-0.0765498753767794	-0.0170575126421132	0
GSE15083_1	0.00101506876078356	0.0308951815686757	NA	7.31790132076637e-05
GSE108035_1	-0.0092856511100394	-0.00396178136545768	-0.000964555404210577	-0.0231611341986727
GSE108035_2	-0.015694936521803	-0.0280248315503665	-0.00575500103599455	-0.021293547387272
GSE108035_3	-0.0220668152729694	-0.0591772245262625	-0.0111310494637272	-0.0374550150528886
GSE21959_1	0.0024265127169043	0.0186747567999937	-0.00449107085981927	0.00396361807464905
GSE21959_2	-0.00488301398406772	0.015950529345002	-0.00267157222331079	0.00222421664650564
GSE24742_1	0.00115571927559217	0.01748195167192	NA	-0.00200432398155902
GSE24742_2	0.00227625942042666	-0.00610039917838138	NA	-0.00378808975065848
GSE24742_3	0.00171517842142848	-0.0152627118854947	NA	0.00300969435694794
GSE74668_1	-0.0103285991776285	-0.0653338080587482	NA	NA
E-GEOD-10024_1	-0.0156264996636515	-0.0601999081113564	NA	NA
E-GEOD-10024_2	-0.0287420713333943	-0.104394309721338	NA	NA
E-GEOD-12860_1	-0.0163403941263574	-0.0822653739367593	NA	NA
E-GEOD-12860_2	0.00767164967915758	0.0200535931435751	NA	NA
E-GEOD-12860_3	-0.00597484065677224	-0.00826955949416703	NA	NA
E-GEOD-12860_4	-0.000575444828988332	-0.0115593233118268	NA	NA
