comparisonID	jaccard	cosine	sigjaccard	chrDir
22659600_1	-0.00697415513687139	0.013833399486174	-0.00915867179154998	-0.0193970018580298
24361742_1	-0.0279728553430205	-0.0852661738607934	-0.0165595269019956	0.00362012781489044
GSE72258_1	0	0.0214434726522926	0	0.00533983582079493
GSE72258_2	0.000936329588014981	0.0371329416976391	0.015625	-0.00464396284829721
GSE69531_1	-0.011721047219047	-0.0467742549854859	NA	NA
GSE69531_2	-0.0180096816246118	-0.111725304216811	NA	NA
GSE69531_3	-0.0301522818135279	-0.109807642152473	NA	NA
GSE69531_4	-0.011721047219047	-0.0467742549854859	NA	NA
GSE58203_1	0.00803477432752204	0.044344176843507	0.000593260560037969	0.00876628396469991
GSE58203_2	0.00567993702109066	0.0451968939925731	0.00451858194280215	0.00262902443633603
GSE58203_3	0.00749295110442466	0.0255519521343792	0.00861791243753106	0.0101934393496582
GSE58203_4	-0.00516062386801782	-0.0534980657480668	-0.00577044060028243	0.00639255882041386
GSE58203_5	0.0124269005847953	0.0794075858207442	0.016629711751663	0.0219945145575204
GSE58203_6	0.0166283470923213	0.0670432145988662	0.0183636400458682	0.0245638292262086
GSE58203_7	0.0147252305532458	0.0206152378367052	0.015245484827206	0.0157126735289685
GSE58203_8	-0.00727594974748224	-0.0682372648541969	-0.00765982067433321	0.0239304513039726
GSE59642_1	0.000812501749454918	0.0125499097143783	NA	NA
GSE59642_2	-0.0129179054950397	-0.0514252658426852	NA	NA
GSE59642_3	-0.0164676840765168	-0.074414507519876	NA	NA
GSE64922_1	0.0172546180180839	0.0460709736004466	0.0169785170798672	0.0197607610965388
GSE60162_1	-0.00276346647923393	-0.0845725280004625	NA	NA
GSE31685_1	0.0019828341446259	0.0228872549480783	0.00138633309435326	-0.000657198708790628
E-MEXP-3890_1	0.00548468809322164	0.0415059021936671	0.00554591212778915	0.00337493064362714
GSE31980_1	-0.00585483416187292	-0.0226221636588806	-0.00726242676136332	-0.00406596926711762
GSE15615_1	0.00876309795673215	0.0741862471238368	0.0113851962892467	0
GSE15083_1	-0.00904888351612776	-0.00930776052404156	NA	0.00512179868792879
GSE108035_1	-0.0175694474217393	-0.100310784365023	-0.0184688385873657	-0.0296133198530459
GSE108035_2	-0.011901301574102	-0.116975166445167	-0.0129266746560799	-0.0315402186693285
GSE108035_3	-0.0130890096176896	-0.111243979659409	-0.0132896625760438	-0.0242672959110265
GSE21959_1	-0.000953820018876506	0.00979811154386924	-0.000484324115168655	0.000673990389905734
GSE21959_2	-0.00108631295691716	0.0253651730490058	-0.00239436208977689	-0.00317846677379715
GSE24742_1	-0.00570540233296197	-0.0410621685805303	NA	-0.00760866506771094
GSE24742_2	-0.01426326058679	0.0216787051307078	NA	-0.00403404942495444
GSE24742_3	-0.00306839053678582	-0.00642021536814507	NA	-0.000926979090389989
GSE74668_1	0.000643804660998027	0.00329967773521395	NA	NA
E-GEOD-10024_1	0.0111539285258189	0.0291346709592451	NA	NA
E-GEOD-10024_2	0.00743033633383055	0.0394652707421045	NA	NA
E-GEOD-12860_1	-0.0150451957729159	0.00696222712940631	NA	NA
E-GEOD-12860_2	-0.0115854425782993	-0.0185583315687434	NA	NA
E-GEOD-12860_3	-0.011575418782339	-0.0149997960414827	NA	NA
E-GEOD-12860_4	-0.0105802811392622	0.00508878795478924	NA	NA
E-GEOD-12860_5	-0.00628466138976981	-0.0074601975964502	NA	NA
E-GEOD-12860_6	-0.00873988107258622	-0.0308611411662289	NA	NA
E-GEOD-12860_7	-0.00859349396429768	0.00421719166789494	NA	NA
E-GEOD-12860_8	-0.0102886183181046	-0.00850745374462749	NA	NA
E-GEOD-14359_1	-0.00976180531445671	-0.057285044688889	-0.0108844831342598	-0.0190602630903264
E-GEOD-14359_2	0.00837494448054265	0.0705184108511265	0.0109515002743408	0.00257817406158893
E-GEOD-1919_1	-0.00441665030751106	-0.0320414041745987	NA	NA
E-GEOD-1919_2	-0.0106066229933752	-0.0612719328047809	NA	NA
E-GEOD-1919_3	-0.00556377662439988	-0.0581278474493805	NA	NA
E-GEOD-1919_4	-0.00644383736296139	-0.0114659518926614	NA	NA
E-GEOD-1919_5	-0.00952991577610666	-0.0480396430662156	NA	NA
E-GEOD-1919_6	0.00111698928071345	0.0114557729439419	NA	NA
